analysis,centre_winter,duration,estimate,se,lcl,ucl
1c081bf03a8a583dbd2641522ea6ccd0303558e2,2003.5,10,2.944,0.0729,2.801,3.087
1c081bf03a8a583dbd2641522ea6ccd0303558e2,2004.5,10,2.94,0.07288,2.797,3.082
1c081bf03a8a583dbd2641522ea6ccd0303558e2,2005.5,10,2.915,0.07353,2.771,3.059
1c081bf03a8a583dbd2641522ea6ccd0303558e2,2006.5,10,2.89,0.07447,2.744,3.036
1c081bf03a8a583dbd2641522ea6ccd0303558e2,2007.5,10,2.883,0.07548,2.735,3.031
1c081bf03a8a583dbd2641522ea6ccd0303558e2,2008.5,10,2.898,0.07713,2.747,3.049
1c081bf03a8a583dbd2641522ea6ccd0303558e2,2009.5,10,2.928,0.07937,2.772,3.083
1c081bf03a8a583dbd2641522ea6ccd0303558e2,2010.5,10,2.952,0.08103,2.793,3.111
1c081bf03a8a583dbd2641522ea6ccd0303558e2,2011.5,10,2.989,0.08376,2.824,3.153
1c081bf03a8a583dbd2641522ea6ccd0303558e2,2012.5,10,3.032,0.08472,2.866,3.198
1c081bf03a8a583dbd2641522ea6ccd0303558e2,2013.5,10,3.071,0.08495,2.904,3.237
1c081bf03a8a583dbd2641522ea6ccd0303558e2,2014.5,10,3.143,0.084,2.978,3.307
1c081bf03a8a583dbd2641522ea6ccd0303558e2,2015.5,10,3.202,0.08303,3.039,3.365
1c081bf03a8a583dbd2641522ea6ccd0303558e2,2016.5,10,3.225,0.08235,3.064,3.386
1c081bf03a8a583dbd2641522ea6ccd0303558e2,2017.5,10,3.255,0.08044,3.097,3.412
1c081bf03a8a583dbd2641522ea6ccd0303558e2,2018.5,10,3.274,0.07745,3.122,3.426
1c081bf03a8a583dbd2641522ea6ccd0303558e2,2019.5,10,3.273,0.07583,3.125,3.422
db2438333f4b8aaebe93f217542c4089432c21ea,1995,5,2.803,0.2061,2.4,3.207
db2438333f4b8aaebe93f217542c4089432c21ea,1996,5,3.055,0.1736,2.715,3.396
db2438333f4b8aaebe93f217542c4089432c21ea,1997,5,3.347,0.1526,3.048,3.646
db2438333f4b8aaebe93f217542c4089432c21ea,1998,5,3.63,0.1456,3.344,3.915
db2438333f4b8aaebe93f217542c4089432c21ea,1999,5,3.87,0.1453,3.586,4.155
db2438333f4b8aaebe93f217542c4089432c21ea,2000,5,4.014,0.1446,3.731,4.297
db2438333f4b8aaebe93f217542c4089432c21ea,2001,5,4.037,0.1387,3.765,4.309
db2438333f4b8aaebe93f217542c4089432c21ea,2002,5,3.997,0.1396,3.724,4.271
db2438333f4b8aaebe93f217542c4089432c21ea,2003,5,3.881,0.1613,3.564,4.197
db2438333f4b8aaebe93f217542c4089432c21ea,2004,5,3.854,0.1757,3.51,4.199
db2438333f4b8aaebe93f217542c4089432c21ea,2005,5,3.961,0.1645,3.639,4.283
db2438333f4b8aaebe93f217542c4089432c21ea,2006,5,4.139,0.1459,3.853,4.425
db2438333f4b8aaebe93f217542c4089432c21ea,2007,5,4.312,0.1362,4.046,4.579
db2438333f4b8aaebe93f217542c4089432c21ea,2008,5,4.442,0.1353,4.177,4.707
db2438333f4b8aaebe93f217542c4089432c21ea,2009,5,4.504,0.1403,4.229,4.779
db2438333f4b8aaebe93f217542c4089432c21ea,2010,5,4.584,0.1403,4.309,4.859
db2438333f4b8aaebe93f217542c4089432c21ea,2011,5,4.584,0.1494,4.292,4.877
db2438333f4b8aaebe93f217542c4089432c21ea,2012,5,4.656,0.1462,4.37,4.943
db2438333f4b8aaebe93f217542c4089432c21ea,2013,5,4.754,0.1387,4.482,5.025
db2438333f4b8aaebe93f217542c4089432c21ea,2014,5,4.82,0.139,4.547,5.092
db2438333f4b8aaebe93f217542c4089432c21ea,2015,5,4.878,0.1389,4.605,5.15
db2438333f4b8aaebe93f217542c4089432c21ea,2016,5,4.96,0.1333,4.699,5.222
db2438333f4b8aaebe93f217542c4089432c21ea,2017,5,4.987,0.1341,4.724,5.25
db2438333f4b8aaebe93f217542c4089432c21ea,2018,5,5.033,0.1319,4.775,5.292
db2438333f4b8aaebe93f217542c4089432c21ea,2019,5,5.024,0.1328,4.764,5.284
db2438333f4b8aaebe93f217542c4089432c21ea,2020,5,4.962,0.1389,4.69,5.234
db2438333f4b8aaebe93f217542c4089432c21ea,2021,5,4.965,0.1392,4.692,5.238
db2438333f4b8aaebe93f217542c4089432c21ea,2022,5,4.971,0.1451,4.687,5.256
db2438333f4b8aaebe93f217542c4089432c21ea,1997.5,10,3.409,0.1222,3.169,3.648
db2438333f4b8aaebe93f217542c4089432c21ea,1998.5,10,3.546,0.1134,3.324,3.768
db2438333f4b8aaebe93f217542c4089432c21ea,1999.5,10,3.672,0.1091,3.459,3.886
db2438333f4b8aaebe93f217542c4089432c21ea,2000.5,10,3.755,0.1115,3.536,3.974
db2438333f4b8aaebe93f217542c4089432c21ea,2001.5,10,3.862,0.1107,3.645,4.079
db2438333f4b8aaebe93f217542c4089432c21ea,2002.5,10,3.987,0.1074,3.777,4.198
db2438333f4b8aaebe93f217542c4089432c21ea,2003.5,10,4.088,0.106,3.88,4.296
db2438333f4b8aaebe93f217542c4089432c21ea,2004.5,10,4.155,0.1056,3.948,4.362
db2438333f4b8aaebe93f217542c4089432c21ea,2005.5,10,4.161,0.1111,3.944,4.379
db2438333f4b8aaebe93f217542c4089432c21ea,2006.5,10,4.179,0.1197,3.944,4.414
db2438333f4b8aaebe93f217542c4089432c21ea,2007.5,10,4.273,0.1139,4.049,4.496
db2438333f4b8aaebe93f217542c4089432c21ea,2008.5,10,4.362,0.1131,4.14,4.584
db2438333f4b8aaebe93f217542c4089432c21ea,2009.5,10,4.484,0.1068,4.275,4.694
db2438333f4b8aaebe93f217542c4089432c21ea,2010.5,10,4.598,0.1036,4.395,4.801
db2438333f4b8aaebe93f217542c4089432c21ea,2011.5,10,4.662,0.1056,4.455,4.869
db2438333f4b8aaebe93f217542c4089432c21ea,2012.5,10,4.731,0.1051,4.525,4.937
db2438333f4b8aaebe93f217542c4089432c21ea,2013.5,10,4.772,0.1065,4.564,4.981
db2438333f4b8aaebe93f217542c4089432c21ea,2014.5,10,4.822,0.1062,4.614,5.03
db2438333f4b8aaebe93f217542c4089432c21ea,2015.5,10,4.893,0.1018,4.694,5.093
db2438333f4b8aaebe93f217542c4089432c21ea,2016.5,10,4.922,0.102,4.722,5.122
db2438333f4b8aaebe93f217542c4089432c21ea,2017.5,10,4.92,0.1052,4.714,5.126
db2438333f4b8aaebe93f217542c4089432c21ea,2018.5,10,4.963,0.1023,4.762,5.163
db2438333f4b8aaebe93f217542c4089432c21ea,2019.5,10,4.979,0.1051,4.773,5.185
