analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
540c1ba67953ec8ef633f6b777880671711b1078,2004,2017,1,-0.6495,0.2339,-1.108,-0.1911
540c1ba67953ec8ef633f6b777880671711b1078,2004,2018,1,-0.5685,0.2174,-0.9947,-0.1423
540c1ba67953ec8ef633f6b777880671711b1078,2004,2019,1,-0.4949,0.2105,-0.9075,-0.08237
540c1ba67953ec8ef633f6b777880671711b1078,2004,2020,1,-0.4683,0.2127,-0.8851,-0.05152
540c1ba67953ec8ef633f6b777880671711b1078,2004,2021,1,-0.4922,0.2158,-0.9152,-0.06925
540c1ba67953ec8ef633f6b777880671711b1078,2004,2022,1,-0.5318,0.2153,-0.9537,-0.1098
540c1ba67953ec8ef633f6b777880671711b1078,2004,2023,1,-0.675,0.2386,-1.143,-0.2074
540c1ba67953ec8ef633f6b777880671711b1078,2004,2024,1,-0.806,0.2923,-1.379,-0.2331
540c1ba67953ec8ef633f6b777880671711b1078,2005,2006,1,0.04034,0.185,-0.3222,0.4029
540c1ba67953ec8ef633f6b777880671711b1078,2005,2007,1,-0.2342,0.2191,-0.6636,0.1953
540c1ba67953ec8ef633f6b777880671711b1078,2005,2008,1,-0.3319,0.2382,-0.7989,0.1351
540c1ba67953ec8ef633f6b777880671711b1078,2005,2009,1,-0.3473,0.2305,-0.799,0.1043
540c1ba67953ec8ef633f6b777880671711b1078,2005,2010,1,-0.4837,0.2607,-0.9948,0.0273
540c1ba67953ec8ef633f6b777880671711b1078,2005,2011,1,-0.6415,0.2745,-1.179,-0.1035
540c1ba67953ec8ef633f6b777880671711b1078,2005,2012,1,-0.728,0.292,-1.3,-0.1558
540c1ba67953ec8ef633f6b777880671711b1078,2005,2013,1,-0.6133,0.2404,-1.084,-0.1422
540c1ba67953ec8ef633f6b777880671711b1078,2005,2014,1,-0.5619,0.2411,-1.035,-0.08927
540c1ba67953ec8ef633f6b777880671711b1078,2005,2015,1,-0.5724,0.2455,-1.054,-0.09126
540c1ba67953ec8ef633f6b777880671711b1078,2005,2016,1,-0.5536,0.2423,-1.029,-0.0786
540c1ba67953ec8ef633f6b777880671711b1078,2005,2017,1,-0.5732,0.2433,-1.05,-0.09638
540c1ba67953ec8ef633f6b777880671711b1078,2005,2018,1,-0.4922,0.2314,-0.9457,-0.03865
540c1ba67953ec8ef633f6b777880671711b1078,2005,2019,1,-0.4186,0.2234,-0.8565,0.0193
540c1ba67953ec8ef633f6b777880671711b1078,2005,2020,1,-0.392,0.2221,-0.8273,0.04331
540c1ba67953ec8ef633f6b777880671711b1078,2005,2021,1,-0.4159,0.2292,-0.8651,0.03331
540c1ba67953ec8ef633f6b777880671711b1078,2005,2022,1,-0.4554,0.2326,-0.9114,0.0004743
540c1ba67953ec8ef633f6b777880671711b1078,2005,2023,1,-0.5987,0.249,-1.087,-0.1106
540c1ba67953ec8ef633f6b777880671711b1078,2005,2024,1,-0.7296,0.2975,-1.313,-0.1465
540c1ba67953ec8ef633f6b777880671711b1078,2006,2007,1,-0.2746,0.2188,-0.7035,0.1543
540c1ba67953ec8ef633f6b777880671711b1078,2006,2008,1,-0.3722,0.2409,-0.8445,0.1
540c1ba67953ec8ef633f6b777880671711b1078,2006,2009,1,-0.3875,0.2122,-0.8033,0.02836
540c1ba67953ec8ef633f6b777880671711b1078,2006,2010,1,-0.5239,0.2599,-1.033,-0.01439
540c1ba67953ec8ef633f6b777880671711b1078,2006,2011,1,-0.6816,0.3002,-1.27,-0.09334
540c1ba67953ec8ef633f6b777880671711b1078,2006,2012,1,-0.7682,0.323,-1.401,-0.1352
540c1ba67953ec8ef633f6b777880671711b1078,2006,2013,1,-0.6534,0.2467,-1.137,-0.1699
540c1ba67953ec8ef633f6b777880671711b1078,2006,2014,1,-0.602,0.2356,-1.064,-0.1402
540c1ba67953ec8ef633f6b777880671711b1078,2006,2015,1,-0.6125,0.2454,-1.093,-0.1316
540c1ba67953ec8ef633f6b777880671711b1078,2006,2016,1,-0.5937,0.2401,-1.064,-0.123
540c1ba67953ec8ef633f6b777880671711b1078,2006,2017,1,-0.6133,0.2557,-1.115,-0.1122
540c1ba67953ec8ef633f6b777880671711b1078,2006,2018,1,-0.5323,0.2308,-0.9846,-0.07999
540c1ba67953ec8ef633f6b777880671711b1078,2006,2019,1,-0.4587,0.2124,-0.8749,-0.04247
540c1ba67953ec8ef633f6b777880671711b1078,2006,2020,1,-0.4321,0.2098,-0.8433,-0.02091
540c1ba67953ec8ef633f6b777880671711b1078,2006,2021,1,-0.456,0.2162,-0.8798,-0.03216
540c1ba67953ec8ef633f6b777880671711b1078,2006,2022,1,-0.4955,0.2162,-0.9192,-0.07186
540c1ba67953ec8ef633f6b777880671711b1078,2006,2023,1,-0.6387,0.2587,-1.146,-0.1317
540c1ba67953ec8ef633f6b777880671711b1078,2006,2024,1,-0.7698,0.323,-1.403,-0.1367
540c1ba67953ec8ef633f6b777880671711b1078,2007,2008,1,-0.09777,0.164,-0.4193,0.2238
540c1ba67953ec8ef633f6b777880671711b1078,2007,2009,1,-0.1131,0.2008,-0.5067,0.2804
540c1ba67953ec8ef633f6b777880671711b1078,2007,2010,1,-0.2496,0.2245,-0.6897,0.1905
540c1ba67953ec8ef633f6b777880671711b1078,2007,2011,1,-0.4074,0.2399,-0.8776,0.06281
540c1ba67953ec8ef633f6b777880671711b1078,2007,2012,1,-0.494,0.2505,-0.985,-0.0029
540c1ba67953ec8ef633f6b777880671711b1078,2007,2013,1,-0.3792,0.2285,-0.827,0.06861
540c1ba67953ec8ef633f6b777880671711b1078,2007,2014,1,-0.3278,0.2385,-0.7953,0.1398
540c1ba67953ec8ef633f6b777880671711b1078,2007,2015,1,-0.3383,0.2341,-0.797,0.1204
540c1ba67953ec8ef633f6b777880671711b1078,2007,2016,1,-0.3195,0.2354,-0.7808,0.1419
540c1ba67953ec8ef633f6b777880671711b1078,2007,2017,1,-0.3391,0.2296,-0.7892,0.111
540c1ba67953ec8ef633f6b777880671711b1078,2007,2018,1,-0.2581,0.2284,-0.7058,0.1897
540c1ba67953ec8ef633f6b777880671711b1078,2007,2019,1,-0.1845,0.2364,-0.6478,0.2789
540c1ba67953ec8ef633f6b777880671711b1078,2007,2020,1,-0.1579,0.239,-0.6262,0.3105
540c1ba67953ec8ef633f6b777880671711b1078,2007,2021,1,-0.1818,0.2401,-0.6524,0.2889
540c1ba67953ec8ef633f6b777880671711b1078,2007,2022,1,-0.2213,0.2424,-0.6965,0.2539
540c1ba67953ec8ef633f6b777880671711b1078,2007,2023,1,-0.3646,0.2409,-0.8367,0.1076
540c1ba67953ec8ef633f6b777880671711b1078,2007,2024,1,-0.4956,0.2716,-1.028,0.03669
540c1ba67953ec8ef633f6b777880671711b1078,2008,2009,1,-0.01533,0.1735,-0.3554,0.3247
540c1ba67953ec8ef633f6b777880671711b1078,2008,2010,1,-0.1518,0.2099,-0.5632,0.2596
540c1ba67953ec8ef633f6b777880671711b1078,2008,2011,1,-0.3097,0.2314,-0.7631,0.1438
540c1ba67953ec8ef633f6b777880671711b1078,2008,2012,1,-0.3962,0.243,-0.8726,0.08014
540c1ba67953ec8ef633f6b777880671711b1078,2008,2013,1,-0.2814,0.2238,-0.7202,0.1573
540c1ba67953ec8ef633f6b777880671711b1078,2008,2014,1,-0.23,0.2332,-0.6871,0.2271
540c1ba67953ec8ef633f6b777880671711b1078,2008,2015,1,-0.2405,0.2297,-0.6907,0.2096
540c1ba67953ec8ef633f6b777880671711b1078,2008,2016,1,-0.2217,0.2341,-0.6805,0.237
540c1ba67953ec8ef633f6b777880671711b1078,2008,2017,1,-0.2413,0.2284,-0.6891,0.2064
540c1ba67953ec8ef633f6b777880671711b1078,2008,2018,1,-0.1603,0.2276,-0.6063,0.2858
540c1ba67953ec8ef633f6b777880671711b1078,2008,2019,1,-0.08671,0.237,-0.5513,0.3779
540c1ba67953ec8ef633f6b777880671711b1078,2008,2020,1,-0.06011,0.241,-0.5325,0.4123
540c1ba67953ec8ef633f6b777880671711b1078,2008,2021,1,-0.08401,0.2395,-0.5534,0.3854
540c1ba67953ec8ef633f6b777880671711b1078,2008,2022,1,-0.1236,0.241,-0.5959,0.3488
540c1ba67953ec8ef633f6b777880671711b1078,2008,2023,1,-0.2668,0.2372,-0.7316,0.198
540c1ba67953ec8ef633f6b777880671711b1078,2008,2024,1,-0.3978,0.2714,-0.9298,0.1341
540c1ba67953ec8ef633f6b777880671711b1078,2009,2010,1,-0.1365,0.1719,-0.4733,0.2004
540c1ba67953ec8ef633f6b777880671711b1078,2009,2011,1,-0.2943,0.2229,-0.7311,0.1425
540c1ba67953ec8ef633f6b777880671711b1078,2009,2012,1,-0.3809,0.2496,-0.8702,0.1084
540c1ba67953ec8ef633f6b777880671711b1078,2009,2013,1,-0.266,0.2063,-0.6703,0.1383
540c1ba67953ec8ef633f6b777880671711b1078,2009,2014,1,-0.2146,0.2111,-0.6283,0.1992
540c1ba67953ec8ef633f6b777880671711b1078,2009,2015,1,-0.2251,0.2167,-0.6499,0.1997
540c1ba67953ec8ef633f6b777880671711b1078,2009,2016,1,-0.2062,0.2197,-0.6369,0.2244
540c1ba67953ec8ef633f6b777880671711b1078,2009,2017,1,-0.2259,0.2241,-0.6651,0.2134
540c1ba67953ec8ef633f6b777880671711b1078,2009,2018,1,-0.1448,0.2143,-0.5649,0.2752
540c1ba67953ec8ef633f6b777880671711b1078,2009,2019,1,-0.07124,0.2139,-0.4905,0.348
540c1ba67953ec8ef633f6b777880671711b1078,2009,2020,1,-0.04465,0.2153,-0.4667,0.3774
540c1ba67953ec8ef633f6b777880671711b1078,2009,2021,1,-0.06855,0.2179,-0.4955,0.3584
540c1ba67953ec8ef633f6b777880671711b1078,2009,2022,1,-0.1081,0.2159,-0.5312,0.315
540c1ba67953ec8ef633f6b777880671711b1078,2009,2023,1,-0.2513,0.2302,-0.7025,0.1999
540c1ba67953ec8ef633f6b777880671711b1078,2009,2024,1,-0.3823,0.2769,-0.925,0.1603
540c1ba67953ec8ef633f6b777880671711b1078,2010,2011,1,-0.1579,0.1814,-0.5135,0.1976
540c1ba67953ec8ef633f6b777880671711b1078,2010,2012,1,-0.2445,0.2223,-0.6801,0.1911
540c1ba67953ec8ef633f6b777880671711b1078,2010,2013,1,-0.1296,0.2122,-0.5455,0.2863
540c1ba67953ec8ef633f6b777880671711b1078,2010,2014,1,-0.07815,0.2254,-0.5199,0.3636
540c1ba67953ec8ef633f6b777880671711b1078,2010,2015,1,-0.08866,0.2291,-0.5377,0.3604
540c1ba67953ec8ef633f6b777880671711b1078,2010,2016,1,-0.06985,0.2368,-0.534,0.3943
540c1ba67953ec8ef633f6b777880671711b1078,2010,2017,1,-0.08945,0.2373,-0.5545,0.3756
540c1ba67953ec8ef633f6b777880671711b1078,2010,2018,1,-0.008424,0.2361,-0.4712,0.4544
540c1ba67953ec8ef633f6b777880671711b1078,2010,2019,1,0.06515,0.244,-0.4132,0.5435
540c1ba67953ec8ef633f6b777880671711b1078,2010,2020,1,0.09174,0.2438,-0.3861,0.5695
540c1ba67953ec8ef633f6b777880671711b1078,2010,2021,1,0.06784,0.2399,-0.4023,0.538
540c1ba67953ec8ef633f6b777880671711b1078,2010,2022,1,0.02828,0.2429,-0.4479,0.5045
540c1ba67953ec8ef633f6b777880671711b1078,2010,2023,1,-0.1149,0.2415,-0.5882,0.3584
540c1ba67953ec8ef633f6b777880671711b1078,2010,2024,1,-0.246,0.2726,-0.7802,0.2883
540c1ba67953ec8ef633f6b777880671711b1078,2011,2012,1,-0.08662,0.1685,-0.4169,0.2437
540c1ba67953ec8ef633f6b777880671711b1078,2011,2013,1,0.02826,0.2088,-0.3811,0.4376
540c1ba67953ec8ef633f6b777880671711b1078,2011,2014,1,0.07967,0.2385,-0.3877,0.5471
540c1ba67953ec8ef633f6b777880671711b1078,2011,2015,1,0.06913,0.2377,-0.3967,0.535
540c1ba67953ec8ef633f6b777880671711b1078,2011,2016,1,0.08792,0.2479,-0.398,0.5739
540c1ba67953ec8ef633f6b777880671711b1078,2011,2017,1,0.06831,0.2395,-0.4011,0.5378
540c1ba67953ec8ef633f6b777880671711b1078,2011,2018,1,0.1493,0.2496,-0.3399,0.6386
540c1ba67953ec8ef633f6b777880671711b1078,2011,2019,1,0.2229,0.2675,-0.3014,0.7471
540c1ba67953ec8ef633f6b777880671711b1078,2011,2020,1,0.2495,0.2716,-0.2829,0.7819
540c1ba67953ec8ef633f6b777880671711b1078,2011,2021,1,0.2256,0.2697,-0.3031,0.7542
540c1ba67953ec8ef633f6b777880671711b1078,2011,2022,1,0.186,0.2696,-0.3424,0.7145
540c1ba67953ec8ef633f6b777880671711b1078,2011,2023,1,0.04282,0.25,-0.4473,0.5329
540c1ba67953ec8ef633f6b777880671711b1078,2011,2024,1,-0.08821,0.2618,-0.6013,0.4249
540c1ba67953ec8ef633f6b777880671711b1078,2012,2013,1,0.1149,0.1907,-0.2589,0.4888
540c1ba67953ec8ef633f6b777880671711b1078,2012,2014,1,0.1663,0.2358,-0.2958,0.6285
540c1ba67953ec8ef633f6b777880671711b1078,2012,2015,1,0.1557,0.2381,-0.3108,0.6223
540c1ba67953ec8ef633f6b777880671711b1078,2012,2016,1,0.1745,0.2515,-0.3184,0.6674
540c1ba67953ec8ef633f6b777880671711b1078,2012,2017,1,0.1549,0.2394,-0.3144,0.6241
540c1ba67953ec8ef633f6b777880671711b1078,2012,2018,1,0.2359,0.2558,-0.2654,0.7372
540c1ba67953ec8ef633f6b777880671711b1078,2012,2019,1,0.3095,0.2786,-0.2366,0.8555
540c1ba67953ec8ef633f6b777880671711b1078,2012,2020,1,0.3361,0.285,-0.2225,0.8946
540c1ba67953ec8ef633f6b777880671711b1078,2012,2021,1,0.3122,0.282,-0.2405,0.8648
540c1ba67953ec8ef633f6b777880671711b1078,2012,2022,1,0.2726,0.2814,-0.2789,0.8241
540c1ba67953ec8ef633f6b777880671711b1078,2012,2023,1,0.1294,0.2526,-0.3658,0.6245
540c1ba67953ec8ef633f6b777880671711b1078,2012,2024,1,-0.001689,0.2555,-0.5024,0.499
540c1ba67953ec8ef633f6b777880671711b1078,2013,2014,1,0.05146,0.1567,-0.2557,0.3586
540c1ba67953ec8ef633f6b777880671711b1078,2013,2015,1,0.04093,0.1884,-0.3283,0.4101
540c1ba67953ec8ef633f6b777880671711b1078,2013,2016,1,0.05974,0.2019,-0.3359,0.4554
540c1ba67953ec8ef633f6b777880671711b1078,2013,2017,1,0.04014,0.2068,-0.3651,0.4454
540c1ba67953ec8ef633f6b777880671711b1078,2013,2018,1,0.1212,0.2076,-0.2858,0.5282
540c1ba67953ec8ef633f6b777880671711b1078,2013,2019,1,0.1947,0.219,-0.2344,0.6239
540c1ba67953ec8ef633f6b777880671711b1078,2013,2020,1,0.2213,0.2236,-0.217,0.6596
540c1ba67953ec8ef633f6b777880671711b1078,2013,2021,1,0.1974,0.2252,-0.2439,0.6387
540c1ba67953ec8ef633f6b777880671711b1078,2013,2022,1,0.1578,0.2227,-0.2787,0.5944
540c1ba67953ec8ef633f6b777880671711b1078,2013,2023,1,0.01466,0.2236,-0.4236,0.453
540c1ba67953ec8ef633f6b777880671711b1078,2013,2024,1,-0.1164,0.2604,-0.6267,0.3939
540c1ba67953ec8ef633f6b777880671711b1078,2014,2015,1,-0.01053,0.1553,-0.3148,0.2938
540c1ba67953ec8ef633f6b777880671711b1078,2014,2016,1,0.008302,0.1861,-0.3564,0.373
540c1ba67953ec8ef633f6b777880671711b1078,2014,2017,1,-0.01132,0.2029,-0.409,0.3864
540c1ba67953ec8ef633f6b777880671711b1078,2014,2018,1,0.06975,0.2013,-0.3249,0.4644
540c1ba67953ec8ef633f6b777880671711b1078,2014,2019,1,0.1433,0.2104,-0.2691,0.5557
540c1ba67953ec8ef633f6b777880671711b1078,2014,2020,1,0.1699,0.2158,-0.2531,0.5929
540c1ba67953ec8ef633f6b777880671711b1078,2014,2021,1,0.146,0.2178,-0.2809,0.5729
540c1ba67953ec8ef633f6b777880671711b1078,2014,2022,1,0.1064,0.2152,-0.3153,0.5282
540c1ba67953ec8ef633f6b777880671711b1078,2014,2023,1,-0.03675,0.2272,-0.482,0.4085
540c1ba67953ec8ef633f6b777880671711b1078,2014,2024,1,-0.1678,0.2725,-0.7018,0.3662
540c1ba67953ec8ef633f6b777880671711b1078,2015,2016,1,0.01882,0.1554,-0.2857,0.3234
540c1ba67953ec8ef633f6b777880671711b1078,2015,2017,1,-0.0008105,0.1881,-0.3694,0.3678
540c1ba67953ec8ef633f6b777880671711b1078,2015,2018,1,0.08025,0.199,-0.3098,0.4703
540c1ba67953ec8ef633f6b777880671711b1078,2015,2019,1,0.1538,0.2125,-0.2626,0.5702
540c1ba67953ec8ef633f6b777880671711b1078,2015,2020,1,0.1804,0.22,-0.2508,0.6116
