analysis,centre_winter,duration,estimate,se,lcl,ucl
373bcf7f4a670f051d0bb7f4a9f5ac79eb209855,2022,5,8.008,0.0579,7.894,8.121
373bcf7f4a670f051d0bb7f4a9f5ac79eb209855,1996.5,10,8.649,0.04553,8.56,8.738
373bcf7f4a670f051d0bb7f4a9f5ac79eb209855,1997.5,10,8.644,0.04441,8.557,8.731
373bcf7f4a670f051d0bb7f4a9f5ac79eb209855,1998.5,10,8.634,0.04466,8.546,8.721
373bcf7f4a670f051d0bb7f4a9f5ac79eb209855,1999.5,10,8.61,0.04416,8.523,8.696
373bcf7f4a670f051d0bb7f4a9f5ac79eb209855,2000.5,10,8.577,0.04381,8.491,8.662
373bcf7f4a670f051d0bb7f4a9f5ac79eb209855,2001.5,10,8.529,0.04232,8.446,8.612
373bcf7f4a670f051d0bb7f4a9f5ac79eb209855,2002.5,10,8.47,0.04179,8.388,8.552
373bcf7f4a670f051d0bb7f4a9f5ac79eb209855,2003.5,10,8.425,0.04138,8.344,8.506
373bcf7f4a670f051d0bb7f4a9f5ac79eb209855,2004.5,10,8.388,0.04096,8.307,8.468
373bcf7f4a670f051d0bb7f4a9f5ac79eb209855,2005.5,10,8.349,0.04102,8.269,8.43
373bcf7f4a670f051d0bb7f4a9f5ac79eb209855,2006.5,10,8.309,0.04246,8.226,8.392
373bcf7f4a670f051d0bb7f4a9f5ac79eb209855,2007.5,10,8.266,0.04492,8.178,8.354
373bcf7f4a670f051d0bb7f4a9f5ac79eb209855,2008.5,10,8.227,0.04657,8.136,8.318
373bcf7f4a670f051d0bb7f4a9f5ac79eb209855,2009.5,10,8.193,0.04776,8.099,8.286
373bcf7f4a670f051d0bb7f4a9f5ac79eb209855,2010.5,10,8.16,0.04958,8.063,8.257
373bcf7f4a670f051d0bb7f4a9f5ac79eb209855,2011.5,10,8.136,0.05071,8.037,8.235
373bcf7f4a670f051d0bb7f4a9f5ac79eb209855,2012.5,10,8.118,0.05191,8.017,8.22
373bcf7f4a670f051d0bb7f4a9f5ac79eb209855,2013.5,10,8.099,0.05279,7.996,8.203
373bcf7f4a670f051d0bb7f4a9f5ac79eb209855,2014.5,10,8.073,0.05376,7.967,8.178
373bcf7f4a670f051d0bb7f4a9f5ac79eb209855,2015.5,10,8.046,0.05418,7.94,8.152
373bcf7f4a670f051d0bb7f4a9f5ac79eb209855,2016.5,10,8.03,0.05195,7.928,8.132
373bcf7f4a670f051d0bb7f4a9f5ac79eb209855,2017.5,10,8.013,0.05086,7.913,8.112
373bcf7f4a670f051d0bb7f4a9f5ac79eb209855,2018.5,10,8.001,0.05058,7.902,8.1
373bcf7f4a670f051d0bb7f4a9f5ac79eb209855,2019.5,10,8.001,0.04925,7.904,8.098
5a94fb2f2fb5c737c15795aee342e2b6e31ff46e,1994,5,8.294,0.03351,8.229,8.36
5a94fb2f2fb5c737c15795aee342e2b6e31ff46e,1995,5,8.315,0.03269,8.251,8.379
5a94fb2f2fb5c737c15795aee342e2b6e31ff46e,1996,5,8.311,0.03323,8.246,8.376
5a94fb2f2fb5c737c15795aee342e2b6e31ff46e,1997,5,8.316,0.03372,8.25,8.382
5a94fb2f2fb5c737c15795aee342e2b6e31ff46e,1998,5,8.329,0.0338,8.263,8.396
5a94fb2f2fb5c737c15795aee342e2b6e31ff46e,1999,5,8.291,0.03365,8.225,8.356
5a94fb2f2fb5c737c15795aee342e2b6e31ff46e,2000,5,8.272,0.03333,8.206,8.337
5a94fb2f2fb5c737c15795aee342e2b6e31ff46e,2001,5,8.282,0.0325,8.218,8.346
5a94fb2f2fb5c737c15795aee342e2b6e31ff46e,2002,5,8.239,0.03185,8.176,8.301
5a94fb2f2fb5c737c15795aee342e2b6e31ff46e,2003,5,8.185,0.03141,8.123,8.246
5a94fb2f2fb5c737c15795aee342e2b6e31ff46e,2004,5,8.134,0.03111,8.073,8.195
5a94fb2f2fb5c737c15795aee342e2b6e31ff46e,2005,5,8.047,0.03122,7.986,8.108
5a94fb2f2fb5c737c15795aee342e2b6e31ff46e,2006,5,7.963,0.03302,7.898,8.028
5a94fb2f2fb5c737c15795aee342e2b6e31ff46e,2007,5,7.949,0.03168,7.887,8.011
5a94fb2f2fb5c737c15795aee342e2b6e31ff46e,2008,5,7.933,0.03153,7.871,7.995
5a94fb2f2fb5c737c15795aee342e2b6e31ff46e,2009,5,7.906,0.0327,7.841,7.97
5a94fb2f2fb5c737c15795aee342e2b6e31ff46e,2010,5,7.904,0.03454,7.836,7.972
5a94fb2f2fb5c737c15795aee342e2b6e31ff46e,2011,5,7.896,0.03552,7.826,7.965
5a94fb2f2fb5c737c15795aee342e2b6e31ff46e,2012,5,7.82,0.03756,7.746,7.894
5a94fb2f2fb5c737c15795aee342e2b6e31ff46e,2013,5,7.757,0.04028,7.678,7.836
5a94fb2f2fb5c737c15795aee342e2b6e31ff46e,2014,5,7.73,0.04122,7.649,7.811
5a94fb2f2fb5c737c15795aee342e2b6e31ff46e,2015,5,7.704,0.04153,7.623,7.785
5a94fb2f2fb5c737c15795aee342e2b6e31ff46e,2016,5,7.676,0.04162,7.594,7.757
5a94fb2f2fb5c737c15795aee342e2b6e31ff46e,2017,5,7.686,0.0396,7.608,7.763
5a94fb2f2fb5c737c15795aee342e2b6e31ff46e,2018,5,7.688,0.03723,7.615,7.761
5a94fb2f2fb5c737c15795aee342e2b6e31ff46e,2019,5,7.698,0.03497,7.63,7.767
5a94fb2f2fb5c737c15795aee342e2b6e31ff46e,2020,5,7.711,0.03221,7.648,7.774
5a94fb2f2fb5c737c15795aee342e2b6e31ff46e,2021,5,7.734,0.03182,7.672,7.797
5a94fb2f2fb5c737c15795aee342e2b6e31ff46e,2022,5,7.765,0.03243,7.701,7.828
5a94fb2f2fb5c737c15795aee342e2b6e31ff46e,1996.5,10,8.292,0.02484,8.244,8.341
5a94fb2f2fb5c737c15795aee342e2b6e31ff46e,1997.5,10,8.293,0.0244,8.246,8.341
5a94fb2f2fb5c737c15795aee342e2b6e31ff46e,1998.5,10,8.296,0.02428,8.249,8.344
5a94fb2f2fb5c737c15795aee342e2b6e31ff46e,1999.5,10,8.278,0.02408,8.23,8.325
5a94fb2f2fb5c737c15795aee342e2b6e31ff46e,2000.5,10,8.257,0.02398,8.21,8.304
5a94fb2f2fb5c737c15795aee342e2b6e31ff46e,2001.5,10,8.212,0.02359,8.166,8.258
5a94fb2f2fb5c737c15795aee342e2b6e31ff46e,2002.5,10,8.159,0.02353,8.113,8.206
5a94fb2f2fb5c737c15795aee342e2b6e31ff46e,2003.5,10,8.123,0.02328,8.077,8.168
5a94fb2f2fb5c737c15795aee342e2b6e31ff46e,2004.5,10,8.094,0.02304,8.049,8.139
5a94fb2f2fb5c737c15795aee342e2b6e31ff46e,2005.5,10,8.059,0.02292,8.014,8.104
5a94fb2f2fb5c737c15795aee342e2b6e31ff46e,2006.5,10,8.02,0.02311,7.974,8.065
5a94fb2f2fb5c737c15795aee342e2b6e31ff46e,2007.5,10,7.976,0.02402,7.929,8.023
5a94fb2f2fb5c737c15795aee342e2b6e31ff46e,2008.5,10,7.929,0.02447,7.881,7.977
5a94fb2f2fb5c737c15795aee342e2b6e31ff46e,2009.5,10,7.884,0.02537,7.835,7.934
5a94fb2f2fb5c737c15795aee342e2b6e31ff46e,2010.5,10,7.845,0.0265,7.793,7.897
5a94fb2f2fb5c737c15795aee342e2b6e31ff46e,2011.5,10,7.818,0.02755,7.764,7.872
5a94fb2f2fb5c737c15795aee342e2b6e31ff46e,2012.5,10,7.804,0.02845,7.748,7.86
5a94fb2f2fb5c737c15795aee342e2b6e31ff46e,2013.5,10,7.786,0.02879,7.729,7.842
5a94fb2f2fb5c737c15795aee342e2b6e31ff46e,2014.5,10,7.753,0.02912,7.696,7.81
5a94fb2f2fb5c737c15795aee342e2b6e31ff46e,2015.5,10,7.722,0.02937,7.665,7.78
5a94fb2f2fb5c737c15795aee342e2b6e31ff46e,2016.5,10,7.714,0.02864,7.658,7.77
5a94fb2f2fb5c737c15795aee342e2b6e31ff46e,2017.5,10,7.708,0.02749,7.654,7.762
5a94fb2f2fb5c737c15795aee342e2b6e31ff46e,2018.5,10,7.705,0.02717,7.652,7.758
5a94fb2f2fb5c737c15795aee342e2b6e31ff46e,2019.5,10,7.725,0.02646,7.673,7.777
