analysis,centre_winter,duration,estimate,se,lcl,ucl
93069765a7f060275e11111a375cea6a8623e6da,2003.5,10,7.909,0.143,7.629,8.189
93069765a7f060275e11111a375cea6a8623e6da,2004.5,10,7.851,0.1409,7.575,8.127
93069765a7f060275e11111a375cea6a8623e6da,2005.5,10,7.775,0.1401,7.501,8.05
93069765a7f060275e11111a375cea6a8623e6da,2006.5,10,7.653,0.142,7.375,7.931
93069765a7f060275e11111a375cea6a8623e6da,2007.5,10,7.555,0.1415,7.278,7.833
93069765a7f060275e11111a375cea6a8623e6da,2008.5,10,7.429,0.1473,7.14,7.718
93069765a7f060275e11111a375cea6a8623e6da,2009.5,10,7.332,0.1487,7.04,7.623
93069765a7f060275e11111a375cea6a8623e6da,2010.5,10,7.273,0.143,6.993,7.553
93069765a7f060275e11111a375cea6a8623e6da,2011.5,10,7.201,0.1413,6.924,7.478
93069765a7f060275e11111a375cea6a8623e6da,2012.5,10,7.114,0.1409,6.838,7.39
93069765a7f060275e11111a375cea6a8623e6da,2013.5,10,7.027,0.139,6.755,7.299
93069765a7f060275e11111a375cea6a8623e6da,2014.5,10,6.927,0.139,6.654,7.199
93069765a7f060275e11111a375cea6a8623e6da,2015.5,10,6.816,0.1428,6.536,7.096
93069765a7f060275e11111a375cea6a8623e6da,2016.5,10,6.703,0.1518,6.406,7.001
93069765a7f060275e11111a375cea6a8623e6da,2017.5,10,6.613,0.1616,6.297,6.93
93069765a7f060275e11111a375cea6a8623e6da,2018.5,10,6.585,0.1544,6.282,6.887
93069765a7f060275e11111a375cea6a8623e6da,2019.5,10,6.549,0.1559,6.243,6.854
9cfe0ef25b95ac1b0c0c65e374c092b5a0fa53c0,1997,5,7.084,0.1954,6.701,7.467
9cfe0ef25b95ac1b0c0c65e374c092b5a0fa53c0,1998,5,7.13,0.1881,6.761,7.499
9cfe0ef25b95ac1b0c0c65e374c092b5a0fa53c0,1999,5,7.232,0.1814,6.876,7.587
9cfe0ef25b95ac1b0c0c65e374c092b5a0fa53c0,2000,5,7.269,0.1808,6.915,7.624
9cfe0ef25b95ac1b0c0c65e374c092b5a0fa53c0,2001,5,7.282,0.1812,6.926,7.637
9cfe0ef25b95ac1b0c0c65e374c092b5a0fa53c0,2002,5,7.283,0.1797,6.931,7.635
9cfe0ef25b95ac1b0c0c65e374c092b5a0fa53c0,2003,5,7.269,0.1796,6.917,7.621
9cfe0ef25b95ac1b0c0c65e374c092b5a0fa53c0,2004,5,7.227,0.1806,6.873,7.581
9cfe0ef25b95ac1b0c0c65e374c092b5a0fa53c0,2005,5,7.251,0.1763,6.906,7.597
9cfe0ef25b95ac1b0c0c65e374c092b5a0fa53c0,2006,5,7.202,0.1736,6.862,7.542
9cfe0ef25b95ac1b0c0c65e374c092b5a0fa53c0,2007,5,7.085,0.1715,6.749,7.421
9cfe0ef25b95ac1b0c0c65e374c092b5a0fa53c0,2008,5,6.954,0.1724,6.616,7.291
9cfe0ef25b95ac1b0c0c65e374c092b5a0fa53c0,2009,5,6.812,0.1761,6.467,7.158
9cfe0ef25b95ac1b0c0c65e374c092b5a0fa53c0,2010,5,6.65,0.1838,6.29,7.011
9cfe0ef25b95ac1b0c0c65e374c092b5a0fa53c0,2011,5,6.532,0.1906,6.158,6.905
9cfe0ef25b95ac1b0c0c65e374c092b5a0fa53c0,2012,5,6.498,0.1862,6.133,6.863
9cfe0ef25b95ac1b0c0c65e374c092b5a0fa53c0,2013,5,6.534,0.1751,6.19,6.877
9cfe0ef25b95ac1b0c0c65e374c092b5a0fa53c0,2014,5,6.541,0.1709,6.206,6.876
9cfe0ef25b95ac1b0c0c65e374c092b5a0fa53c0,2015,5,6.542,0.1667,6.215,6.869
9cfe0ef25b95ac1b0c0c65e374c092b5a0fa53c0,2016,5,6.482,0.164,6.161,6.804
9cfe0ef25b95ac1b0c0c65e374c092b5a0fa53c0,2017,5,6.325,0.1645,6.003,6.648
9cfe0ef25b95ac1b0c0c65e374c092b5a0fa53c0,2018,5,6.076,0.1775,5.728,6.424
9cfe0ef25b95ac1b0c0c65e374c092b5a0fa53c0,2019,5,5.851,0.1993,5.461,6.242
9cfe0ef25b95ac1b0c0c65e374c092b5a0fa53c0,2020,5,5.663,0.2275,5.217,6.109
9cfe0ef25b95ac1b0c0c65e374c092b5a0fa53c0,2021,5,5.633,0.2213,5.199,6.067
9cfe0ef25b95ac1b0c0c65e374c092b5a0fa53c0,2022,5,5.669,0.213,5.252,6.087
9cfe0ef25b95ac1b0c0c65e374c092b5a0fa53c0,1999.5,10,7.184,0.1441,6.901,7.466
9cfe0ef25b95ac1b0c0c65e374c092b5a0fa53c0,2000.5,10,7.2,0.1409,6.923,7.476
9cfe0ef25b95ac1b0c0c65e374c092b5a0fa53c0,2001.5,10,7.23,0.1395,6.956,7.503
9cfe0ef25b95ac1b0c0c65e374c092b5a0fa53c0,2002.5,10,7.26,0.1395,6.987,7.534
9cfe0ef25b95ac1b0c0c65e374c092b5a0fa53c0,2003.5,10,7.242,0.1381,6.971,7.513
9cfe0ef25b95ac1b0c0c65e374c092b5a0fa53c0,2004.5,10,7.184,0.1363,6.917,7.451
9cfe0ef25b95ac1b0c0c65e374c092b5a0fa53c0,2005.5,10,7.111,0.1358,6.845,7.378
9cfe0ef25b95ac1b0c0c65e374c092b5a0fa53c0,2006.5,10,7.02,0.136,6.753,7.286
9cfe0ef25b95ac1b0c0c65e374c092b5a0fa53c0,2007.5,10,6.951,0.1347,6.687,7.215
9cfe0ef25b95ac1b0c0c65e374c092b5a0fa53c0,2008.5,10,6.867,0.136,6.6,7.133
9cfe0ef25b95ac1b0c0c65e374c092b5a0fa53c0,2009.5,10,6.791,0.137,6.523,7.06
9cfe0ef25b95ac1b0c0c65e374c092b5a0fa53c0,2010.5,10,6.744,0.1349,6.479,7.008
9cfe0ef25b95ac1b0c0c65e374c092b5a0fa53c0,2011.5,10,6.677,0.1343,6.414,6.94
9cfe0ef25b95ac1b0c0c65e374c092b5a0fa53c0,2012.5,10,6.596,0.1336,6.334,6.858
9cfe0ef25b95ac1b0c0c65e374c092b5a0fa53c0,2013.5,10,6.507,0.1322,6.248,6.766
9cfe0ef25b95ac1b0c0c65e374c092b5a0fa53c0,2014.5,10,6.412,0.1314,6.154,6.669
9cfe0ef25b95ac1b0c0c65e374c092b5a0fa53c0,2015.5,10,6.305,0.1336,6.043,6.566
9cfe0ef25b95ac1b0c0c65e374c092b5a0fa53c0,2016.5,10,6.196,0.1385,5.925,6.468
9cfe0ef25b95ac1b0c0c65e374c092b5a0fa53c0,2017.5,10,6.103,0.1441,5.82,6.385
9cfe0ef25b95ac1b0c0c65e374c092b5a0fa53c0,2018.5,10,6.057,0.1415,5.78,6.335
9cfe0ef25b95ac1b0c0c65e374c092b5a0fa53c0,2019.5,10,5.997,0.145,5.713,6.281
