analysis,centre_winter,duration,estimate,se,lcl,ucl
d79c31f786e34935d0fbfacd8f394e5e44d6fd84,2008.5,10,0.07373,0.04308,-0.01071,0.1582
d79c31f786e34935d0fbfacd8f394e5e44d6fd84,2009.5,10,0.04974,0.04307,-0.03466,0.1342
d79c31f786e34935d0fbfacd8f394e5e44d6fd84,2010.5,10,0.01766,0.04235,-0.06535,0.1007
d79c31f786e34935d0fbfacd8f394e5e44d6fd84,2011.5,10,0.009005,0.04028,-0.06994,0.08794
d79c31f786e34935d0fbfacd8f394e5e44d6fd84,2012.5,10,-0.01726,0.04041,-0.09647,0.06195
d79c31f786e34935d0fbfacd8f394e5e44d6fd84,2013.5,10,-0.04894,0.045,-0.1371,0.03926
d79c31f786e34935d0fbfacd8f394e5e44d6fd84,2014.5,10,-0.02502,0.04249,-0.1083,0.05826
d79c31f786e34935d0fbfacd8f394e5e44d6fd84,2015.5,10,0.004268,0.04034,-0.0748,0.08334
d79c31f786e34935d0fbfacd8f394e5e44d6fd84,2016.5,10,0.05007,0.04116,-0.0306,0.1307
d79c31f786e34935d0fbfacd8f394e5e44d6fd84,2017.5,10,0.06667,0.04188,-0.01542,0.1488
d79c31f786e34935d0fbfacd8f394e5e44d6fd84,2018.5,10,0.05469,0.04118,-0.02602,0.1354
d79c31f786e34935d0fbfacd8f394e5e44d6fd84,2019.5,10,0.07949,0.04123,-0.001315,0.1603
d79c31f786e34935d0fbfacd8f394e5e44d6fd84,2001.5,12,0.2891,0.06359,0.1644,0.4137
d79c31f786e34935d0fbfacd8f394e5e44d6fd84,2002.5,12,0.2857,0.05776,0.1725,0.399
d79c31f786e34935d0fbfacd8f394e5e44d6fd84,2003.5,12,0.2768,0.05291,0.1731,0.3805
d79c31f786e34935d0fbfacd8f394e5e44d6fd84,2004.5,12,0.2375,0.04402,0.1512,0.3237
d79c31f786e34935d0fbfacd8f394e5e44d6fd84,2005.5,12,0.2024,0.03862,0.1267,0.2781
d79c31f786e34935d0fbfacd8f394e5e44d6fd84,2006.5,12,0.1567,0.03443,0.08923,0.2242
d79c31f786e34935d0fbfacd8f394e5e44d6fd84,2007.5,12,0.1006,0.03477,0.03249,0.1688
d79c31f786e34935d0fbfacd8f394e5e44d6fd84,2008.5,12,0.073,0.03426,0.005854,0.1402
d79c31f786e34935d0fbfacd8f394e5e44d6fd84,2009.5,12,0.04856,0.03377,-0.01763,0.1147
d79c31f786e34935d0fbfacd8f394e5e44d6fd84,2010.5,12,0.04221,0.03259,-0.02166,0.1061
d79c31f786e34935d0fbfacd8f394e5e44d6fd84,2011.5,12,0.01155,0.03227,-0.0517,0.0748
d79c31f786e34935d0fbfacd8f394e5e44d6fd84,2012.5,12,-0.01407,0.03419,-0.08107,0.05294
d79c31f786e34935d0fbfacd8f394e5e44d6fd84,2013.5,12,-0.01871,0.03363,-0.08462,0.0472
d79c31f786e34935d0fbfacd8f394e5e44d6fd84,2014.5,12,-0.009129,0.0319,-0.07164,0.05339
d79c31f786e34935d0fbfacd8f394e5e44d6fd84,2015.5,12,0.02043,0.03097,-0.04027,0.08113
d79c31f786e34935d0fbfacd8f394e5e44d6fd84,2016.5,12,0.02702,0.03104,-0.03381,0.08786
d79c31f786e34935d0fbfacd8f394e5e44d6fd84,2017.5,12,0.04405,0.03262,-0.01988,0.108
d79c31f786e34935d0fbfacd8f394e5e44d6fd84,2018.5,12,0.0737,0.03393,0.007194,0.1402
d79c31f786e34935d0fbfacd8f394e5e44d6fd84,2010,29,0.1117,0.01537,0.08154,0.1418
