analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
204f03e322e213329a6933155f80a71a536e1746,1997,2019,1,3.975,0.5869,2.824,5.125
204f03e322e213329a6933155f80a71a536e1746,1997,2020,1,3.929,0.5836,2.785,5.072
204f03e322e213329a6933155f80a71a536e1746,1997,2021,1,3.918,0.5825,2.776,5.059
204f03e322e213329a6933155f80a71a536e1746,1997,2022,1,4.055,0.5914,2.895,5.214
204f03e322e213329a6933155f80a71a536e1746,1997,2023,1,4.165,0.5992,2.99,5.339
204f03e322e213329a6933155f80a71a536e1746,1997,2024,1,4.06,0.6246,2.836,5.284
204f03e322e213329a6933155f80a71a536e1746,1998,1999,1,0.2477,0.4059,-0.5479,1.043
204f03e322e213329a6933155f80a71a536e1746,1998,2000,1,1.168,0.4147,0.3549,1.981
204f03e322e213329a6933155f80a71a536e1746,1998,2001,1,1.589,0.4484,0.7099,2.468
204f03e322e213329a6933155f80a71a536e1746,1998,2002,1,1.491,0.4754,0.5588,2.422
204f03e322e213329a6933155f80a71a536e1746,1998,2003,1,1.527,0.4833,0.5801,2.474
204f03e322e213329a6933155f80a71a536e1746,1998,2004,1,1.73,0.4672,0.8148,2.646
204f03e322e213329a6933155f80a71a536e1746,1998,2005,1,1.733,0.4745,0.8031,2.663
204f03e322e213329a6933155f80a71a536e1746,1998,2006,1,1.784,0.4736,0.8558,2.712
204f03e322e213329a6933155f80a71a536e1746,1998,2007,1,1.714,0.5214,0.6918,2.736
204f03e322e213329a6933155f80a71a536e1746,1998,2008,1,1.839,0.5129,0.8337,2.844
204f03e322e213329a6933155f80a71a536e1746,1998,2009,1,1.712,0.5715,0.5922,2.832
204f03e322e213329a6933155f80a71a536e1746,1998,2010,1,1.955,0.5197,0.9359,2.973
204f03e322e213329a6933155f80a71a536e1746,1998,2011,1,2.168,0.493,1.202,3.135
204f03e322e213329a6933155f80a71a536e1746,1998,2012,1,2.348,0.4877,1.392,3.304
204f03e322e213329a6933155f80a71a536e1746,1998,2013,1,2.647,0.4792,1.707,3.586
204f03e322e213329a6933155f80a71a536e1746,1998,2014,1,2.753,0.4901,1.792,3.713
204f03e322e213329a6933155f80a71a536e1746,1998,2015,1,2.899,0.4826,1.953,3.845
204f03e322e213329a6933155f80a71a536e1746,1998,2016,1,2.938,0.4795,1.998,3.878
204f03e322e213329a6933155f80a71a536e1746,1998,2017,1,2.998,0.4818,2.054,3.943
204f03e322e213329a6933155f80a71a536e1746,1998,2018,1,3.144,0.473,2.217,4.071
204f03e322e213329a6933155f80a71a536e1746,1998,2019,1,3.133,0.4733,2.205,4.061
204f03e322e213329a6933155f80a71a536e1746,1998,2020,1,3.087,0.4777,2.151,4.023
204f03e322e213329a6933155f80a71a536e1746,1998,2021,1,3.076,0.4836,2.128,4.024
204f03e322e213329a6933155f80a71a536e1746,1998,2022,1,3.213,0.4806,2.271,4.155
204f03e322e213329a6933155f80a71a536e1746,1998,2023,1,3.323,0.4819,2.379,4.267
204f03e322e213329a6933155f80a71a536e1746,1998,2024,1,3.218,0.5303,2.179,4.258
204f03e322e213329a6933155f80a71a536e1746,1999,2000,1,0.9201,0.4318,0.07391,1.766
204f03e322e213329a6933155f80a71a536e1746,1999,2001,1,1.341,0.5103,0.341,2.341
204f03e322e213329a6933155f80a71a536e1746,1999,2002,1,1.243,0.5238,0.2161,2.269
204f03e322e213329a6933155f80a71a536e1746,1999,2003,1,1.279,0.5298,0.2411,2.318
204f03e322e213329a6933155f80a71a536e1746,1999,2004,1,1.483,0.5292,0.4455,2.52
204f03e322e213329a6933155f80a71a536e1746,1999,2005,1,1.485,0.5322,0.4422,2.528
204f03e322e213329a6933155f80a71a536e1746,1999,2006,1,1.536,0.5332,0.4914,2.581
204f03e322e213329a6933155f80a71a536e1746,1999,2007,1,1.466,0.567,0.3547,2.577
204f03e322e213329a6933155f80a71a536e1746,1999,2008,1,1.591,0.5664,0.481,2.701
204f03e322e213329a6933155f80a71a536e1746,1999,2009,1,1.465,0.5995,0.2895,2.64
204f03e322e213329a6933155f80a71a536e1746,1999,2010,1,1.707,0.5632,0.6028,2.811
204f03e322e213329a6933155f80a71a536e1746,1999,2011,1,1.921,0.5449,0.8525,2.989
204f03e322e213329a6933155f80a71a536e1746,1999,2012,1,2.1,0.539,1.044,3.157
204f03e322e213329a6933155f80a71a536e1746,1999,2013,1,2.399,0.5399,1.341,3.457
204f03e322e213329a6933155f80a71a536e1746,1999,2014,1,2.505,0.5448,1.437,3.573
204f03e322e213329a6933155f80a71a536e1746,1999,2015,1,2.651,0.5405,1.591,3.71
204f03e322e213329a6933155f80a71a536e1746,1999,2016,1,2.69,0.5347,1.642,3.738
204f03e322e213329a6933155f80a71a536e1746,1999,2017,1,2.75,0.5356,1.701,3.8
204f03e322e213329a6933155f80a71a536e1746,1999,2018,1,2.896,0.5347,1.848,3.944
204f03e322e213329a6933155f80a71a536e1746,1999,2019,1,2.885,0.5325,1.841,3.929
204f03e322e213329a6933155f80a71a536e1746,1999,2020,1,2.839,0.5319,1.797,3.881
204f03e322e213329a6933155f80a71a536e1746,1999,2021,1,2.828,0.5331,1.783,3.873
204f03e322e213329a6933155f80a71a536e1746,1999,2022,1,2.965,0.5366,1.913,4.017
204f03e322e213329a6933155f80a71a536e1746,1999,2023,1,3.075,0.5418,2.013,4.137
204f03e322e213329a6933155f80a71a536e1746,1999,2024,1,2.97,0.5766,1.84,4.1
204f03e322e213329a6933155f80a71a536e1746,2000,2001,1,0.421,0.352,-0.269,1.111
204f03e322e213329a6933155f80a71a536e1746,2000,2002,1,0.3227,0.4359,-0.5316,1.177
204f03e322e213329a6933155f80a71a536e1746,2000,2003,1,0.3595,0.4605,-0.5432,1.262
204f03e322e213329a6933155f80a71a536e1746,2000,2004,1,0.5626,0.4428,-0.3052,1.43
204f03e322e213329a6933155f80a71a536e1746,2000,2005,1,0.5652,0.4575,-0.3315,1.462
204f03e322e213329a6933155f80a71a536e1746,2000,2006,1,0.6164,0.4577,-0.2807,1.513
204f03e322e213329a6933155f80a71a536e1746,2000,2007,1,0.546,0.5137,-0.4609,1.553
204f03e322e213329a6933155f80a71a536e1746,2000,2008,1,0.6711,0.4978,-0.3045,1.647
204f03e322e213329a6933155f80a71a536e1746,2000,2009,1,0.5445,0.5737,-0.5799,1.669
204f03e322e213329a6933155f80a71a536e1746,2000,2010,1,0.7867,0.5153,-0.2232,1.797
204f03e322e213329a6933155f80a71a536e1746,2000,2011,1,1.001,0.4826,0.05462,1.947
204f03e322e213329a6933155f80a71a536e1746,2000,2012,1,1.18,0.4773,0.2449,2.116
204f03e322e213329a6933155f80a71a536e1746,2000,2013,1,1.479,0.4609,0.5755,2.382
204f03e322e213329a6933155f80a71a536e1746,2000,2014,1,1.585,0.4742,0.6554,2.514
204f03e322e213329a6933155f80a71a536e1746,2000,2015,1,1.731,0.4633,0.8229,2.639
204f03e322e213329a6933155f80a71a536e1746,2000,2016,1,1.77,0.4628,0.863,2.677
204f03e322e213329a6933155f80a71a536e1746,2000,2017,1,1.83,0.466,0.9171,2.744
204f03e322e213329a6933155f80a71a536e1746,2000,2018,1,1.976,0.4513,1.092,2.861
204f03e322e213329a6933155f80a71a536e1746,2000,2019,1,1.965,0.4555,1.072,2.858
204f03e322e213329a6933155f80a71a536e1746,2000,2020,1,1.919,0.4643,1.009,2.829
204f03e322e213329a6933155f80a71a536e1746,2000,2021,1,1.908,0.4729,0.9811,2.835
204f03e322e213329a6933155f80a71a536e1746,2000,2022,1,2.045,0.4625,1.138,2.952
204f03e322e213329a6933155f80a71a536e1746,2000,2023,1,2.155,0.4592,1.255,3.055
204f03e322e213329a6933155f80a71a536e1746,2000,2024,1,2.05,0.5179,1.035,3.065
204f03e322e213329a6933155f80a71a536e1746,2001,2002,1,-0.09833,0.374,-0.8314,0.6347
204f03e322e213329a6933155f80a71a536e1746,2001,2003,1,-0.06157,0.4368,-0.9177,0.7946
204f03e322e213329a6933155f80a71a536e1746,2001,2004,1,0.1416,0.4303,-0.7018,0.9851
204f03e322e213329a6933155f80a71a536e1746,2001,2005,1,0.1442,0.453,-0.7436,1.032
204f03e322e213329a6933155f80a71a536e1746,2001,2006,1,0.1954,0.4543,-0.6951,1.086
204f03e322e213329a6933155f80a71a536e1746,2001,2007,1,0.125,0.5157,-0.8857,1.136
204f03e322e213329a6933155f80a71a536e1746,2001,2008,1,0.2502,0.4998,-0.7294,1.23
204f03e322e213329a6933155f80a71a536e1746,2001,2009,1,0.1235,0.5805,-1.014,1.261
204f03e322e213329a6933155f80a71a536e1746,2001,2010,1,0.3657,0.5173,-0.6482,1.38
204f03e322e213329a6933155f80a71a536e1746,2001,2011,1,0.5796,0.4817,-0.3645,1.524
204f03e322e213329a6933155f80a71a536e1746,2001,2012,1,0.7594,0.4776,-0.1766,1.695
204f03e322e213329a6933155f80a71a536e1746,2001,2013,1,1.058,0.4602,0.1558,1.96
204f03e322e213329a6933155f80a71a536e1746,2001,2014,1,1.164,0.4738,0.2352,2.092
204f03e322e213329a6933155f80a71a536e1746,2001,2015,1,1.31,0.46,0.4083,2.211
204f03e322e213329a6933155f80a71a536e1746,2001,2016,1,1.349,0.4604,0.4468,2.252
204f03e322e213329a6933155f80a71a536e1746,2001,2017,1,1.409,0.4631,0.5019,2.317
204f03e322e213329a6933155f80a71a536e1746,2001,2018,1,1.555,0.4458,0.6815,2.429
204f03e322e213329a6933155f80a71a536e1746,2001,2019,1,1.544,0.4526,0.6569,2.431
204f03e322e213329a6933155f80a71a536e1746,2001,2020,1,1.498,0.4631,0.5904,2.406
204f03e322e213329a6933155f80a71a536e1746,2001,2021,1,1.487,0.4726,0.5607,2.413
204f03e322e213329a6933155f80a71a536e1746,2001,2022,1,1.624,0.4587,0.7251,2.523
204f03e322e213329a6933155f80a71a536e1746,2001,2023,1,1.734,0.4524,0.8476,2.621
204f03e322e213329a6933155f80a71a536e1746,2001,2024,1,1.629,0.5147,0.6205,2.638
204f03e322e213329a6933155f80a71a536e1746,2002,2003,1,0.03674,0.3761,-0.7004,0.7738
204f03e322e213329a6933155f80a71a536e1746,2002,2004,1,0.2399,0.4295,-0.6018,1.082
204f03e322e213329a6933155f80a71a536e1746,2002,2005,1,0.2425,0.4625,-0.6641,1.149
204f03e322e213329a6933155f80a71a536e1746,2002,2006,1,0.2936,0.4703,-0.6282,1.215
204f03e322e213329a6933155f80a71a536e1746,2002,2007,1,0.2232,0.5244,-0.8045,1.251
204f03e322e213329a6933155f80a71a536e1746,2002,2008,1,0.3484,0.5171,-0.6651,1.362
204f03e322e213329a6933155f80a71a536e1746,2002,2009,1,0.2218,0.5783,-0.9117,1.355
204f03e322e213329a6933155f80a71a536e1746,2002,2010,1,0.464,0.5241,-0.5631,1.491
204f03e322e213329a6933155f80a71a536e1746,2002,2011,1,0.6778,0.4937,-0.2898,1.646
204f03e322e213329a6933155f80a71a536e1746,2002,2012,1,0.8577,0.4902,-0.103,1.818
204f03e322e213329a6933155f80a71a536e1746,2002,2013,1,1.156,0.4829,0.2097,2.102
204f03e322e213329a6933155f80a71a536e1746,2002,2014,1,1.262,0.4919,0.298,2.226
204f03e322e213329a6933155f80a71a536e1746,2002,2015,1,1.408,0.4803,0.4667,2.35
204f03e322e213329a6933155f80a71a536e1746,2002,2016,1,1.447,0.4779,0.5107,2.384
204f03e322e213329a6933155f80a71a536e1746,2002,2017,1,1.508,0.4789,0.5691,2.446
204f03e322e213329a6933155f80a71a536e1746,2002,2018,1,1.654,0.4685,0.7353,2.572
204f03e322e213329a6933155f80a71a536e1746,2002,2019,1,1.642,0.4728,0.7156,2.569
204f03e322e213329a6933155f80a71a536e1746,2002,2020,1,1.596,0.4788,0.6577,2.535
