winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
1995,November,27.5,2,2,9,15,38.35,54.2,90.25,143,32f65e2cfd75ceb90fb2ba0827237733685a287a
1995,December,21,0,0,5.8,15,34.35,50.2,84.1,164,32f65e2cfd75ceb90fb2ba0827237733685a287a
1995,NA,34,16,16,20.8,27.65,45,63.6,126.1,195,32f65e2cfd75ceb90fb2ba0827237733685a287a
1996,January,145.5,135,135,136,138,151.4,164.4,188.7,265,32f65e2cfd75ceb90fb2ba0827237733685a287a
1996,March,96,82,82.95,85,90.65,110.7,129.2,160.1,221,32f65e2cfd75ceb90fb2ba0827237733685a287a
1996,October,5.5,3,3,3,4,9,15.2,34.1,49,32f65e2cfd75ceb90fb2ba0827237733685a287a
1996,November,46,39,39,39,41,51,63,97.15,218,32f65e2cfd75ceb90fb2ba0827237733685a287a
1996,December,54.5,45,45,45,50,63.05,84,127.1,223,32f65e2cfd75ceb90fb2ba0827237733685a287a
1996,NA,55.5,43,43,44.8,49.3,62,72.4,84.45,119,32f65e2cfd75ceb90fb2ba0827237733685a287a
1997,January,129,76,76,93,106.6,246.8,421.8,806.9,1891,32f65e2cfd75ceb90fb2ba0827237733685a287a
1997,March,101.5,0,2,22.6,66.3,175.7,258.6,770.3,1388,32f65e2cfd75ceb90fb2ba0827237733685a287a
1997,October,62,0,0,3,22.95,133,250.6,677.6,892,32f65e2cfd75ceb90fb2ba0827237733685a287a
1997,November,7,5,5,5,5,10.35,20.2,47.1,77,32f65e2cfd75ceb90fb2ba0827237733685a287a
1997,December,234,210,210,210,218.3,268.4,410,699.1,1129,32f65e2cfd75ceb90fb2ba0827237733685a287a
1997,NA,24,18,18,18,21,30.35,36.2,53.05,113,32f65e2cfd75ceb90fb2ba0827237733685a287a
1998,January,10.5,0,0,0.8,4,21,31,46.35,80,32f65e2cfd75ceb90fb2ba0827237733685a287a
1998,March,8,2,2,3,6,16.35,23,42.05,88,32f65e2cfd75ceb90fb2ba0827237733685a287a
1998,October,3,0,0,0,1,8.35,14.2,33.2,84,32f65e2cfd75ceb90fb2ba0827237733685a287a
1998,November,12,2,2,2,7.65,23.35,35.2,80.1,132,32f65e2cfd75ceb90fb2ba0827237733685a287a
1998,December,23.5,7,7,9,13.65,38.05,51,89.05,150,32f65e2cfd75ceb90fb2ba0827237733685a287a
1998,NA,71,54,54,55.6,60.3,87,101,173.5,245,32f65e2cfd75ceb90fb2ba0827237733685a287a
1999,January,22.5,0,0,5.8,13.65,40.35,55.6,97.3,178,32f65e2cfd75ceb90fb2ba0827237733685a287a
1999,March,17,0,0,4,9,24,38.8,65.15,114,32f65e2cfd75ceb90fb2ba0827237733685a287a
1999,October,202.5,191,191,191.8,196,210,225.2,263.8,320,32f65e2cfd75ceb90fb2ba0827237733685a287a
1999,November,16,0,0,3.8,10.65,35.35,50,89.1,130,32f65e2cfd75ceb90fb2ba0827237733685a287a
1999,December,33,0,0.95,8.8,20.95,48,71.8,161.5,223,32f65e2cfd75ceb90fb2ba0827237733685a287a
1999,NA,68,42,42,47.8,61,86.35,104.8,154.2,217,32f65e2cfd75ceb90fb2ba0827237733685a287a
2000,January,61.5,26,26,32,43,73.7,103,151.2,182,32f65e2cfd75ceb90fb2ba0827237733685a287a
2000,March,14.5,9,9,9,10,19.35,33.2,57.05,108,32f65e2cfd75ceb90fb2ba0827237733685a287a
2000,October,15,3,3,3,7,21.35,30.2,54.25,76,32f65e2cfd75ceb90fb2ba0827237733685a287a
2000,November,27.5,9,9,14.8,18.65,41,57,85.1,149,32f65e2cfd75ceb90fb2ba0827237733685a287a
2000,December,32.5,4,4,13.6,20,47.35,73,126.7,190,32f65e2cfd75ceb90fb2ba0827237733685a287a
2000,NA,28,20,20,20,21.65,36.7,50,103.5,186,32f65e2cfd75ceb90fb2ba0827237733685a287a
2001,January,312,283,283,291,298,328,362,433.6,721,32f65e2cfd75ceb90fb2ba0827237733685a287a
2001,March,15,0,0,5,9,24,32,73,155,32f65e2cfd75ceb90fb2ba0827237733685a287a
2001,October,12,0,0,0.8,6,23.35,39.2,72.25,121,32f65e2cfd75ceb90fb2ba0827237733685a287a
2001,November,21,0,0,4,8,34.7,51.2,95.25,172,32f65e2cfd75ceb90fb2ba0827237733685a287a
2001,December,28.5,0,0,4,14,40.7,70.2,116.2,269,32f65e2cfd75ceb90fb2ba0827237733685a287a
2001,NA,24,0,0,6.8,15,34.35,50,101.1,174,32f65e2cfd75ceb90fb2ba0827237733685a287a
2002,January,497,459,461,471.8,485.6,521.8,559.2,638.9,715,32f65e2cfd75ceb90fb2ba0827237733685a287a
2002,March,31,8,9,15,24,41,52,73.35,100,32f65e2cfd75ceb90fb2ba0827237733685a287a
2002,October,24,4,4,8,14,30.7,44.4,102,147,32f65e2cfd75ceb90fb2ba0827237733685a287a
2002,November,37.5,13,13,17,26,51.35,74.2,138.3,167,32f65e2cfd75ceb90fb2ba0827237733685a287a
2002,December,545,500,501,511,523.6,558.4,596.4,669,719,32f65e2cfd75ceb90fb2ba0827237733685a287a
2002,NA,53,17,19.95,31.8,43,63,98.2,161,250,32f65e2cfd75ceb90fb2ba0827237733685a287a
2003,January,299,252,253,260.8,277.6,309.4,332,386.5,489,32f65e2cfd75ceb90fb2ba0827237733685a287a
2003,March,39,21,21.95,27,30.65,51.35,62,95.05,136,32f65e2cfd75ceb90fb2ba0827237733685a287a
2003,October,16.5,0,0,5,10.65,24,33.2,74.2,99,32f65e2cfd75ceb90fb2ba0827237733685a287a
2003,November,38,14,14,17,29.3,50.35,66.6,100.7,187,32f65e2cfd75ceb90fb2ba0827237733685a287a
2003,December,640,594,598.9,613.6,627.7,660.7,712.2,763,919,32f65e2cfd75ceb90fb2ba0827237733685a287a
2003,NA,367,336,340,348,357,378.4,404.4,475.3,647,32f65e2cfd75ceb90fb2ba0827237733685a287a
2004,January,31.5,6,6,14,21.65,45,59,87.05,224,32f65e2cfd75ceb90fb2ba0827237733685a287a
2004,March,24,6,7,11.8,16.65,28.7,39.2,55,78,32f65e2cfd75ceb90fb2ba0827237733685a287a
2004,October,22.5,10,10,11,15,30,42,65.05,120,32f65e2cfd75ceb90fb2ba0827237733685a287a
2004,November,27.5,8,8,12.8,19,40,54.4,121.1,147,32f65e2cfd75ceb90fb2ba0827237733685a287a
2004,December,58.5,26,26,34,41.65,72.05,98.2,152.2,288,32f65e2cfd75ceb90fb2ba0827237733685a287a
2004,NA,27.5,10,10,15,20,36,53.6,100.7,129,32f65e2cfd75ceb90fb2ba0827237733685a287a
2005,January,111,111,111,111,111,111,111,111,111,32f65e2cfd75ceb90fb2ba0827237733685a287a
2005,March,90.5,82,82,82,85,98,107.2,137,255,32f65e2cfd75ceb90fb2ba0827237733685a287a
2005,October,14.5,8,8,9,12,20,27.2,40.05,88,32f65e2cfd75ceb90fb2ba0827237733685a287a
2005,November,23,23,23,23,23,23,23,23,23,32f65e2cfd75ceb90fb2ba0827237733685a287a
2005,December,39.5,17,19.95,27,34,53.35,69,104.3,139,32f65e2cfd75ceb90fb2ba0827237733685a287a
2005,NA,149,149,149,149,149,149,149,149,149,32f65e2cfd75ceb90fb2ba0827237733685a287a
2006,January,157.5,134,135,139.8,148,182.7,197,249,314,32f65e2cfd75ceb90fb2ba0827237733685a287a
2006,March,71,52,53,58.8,65,81.35,88.2,114.2,159,32f65e2cfd75ceb90fb2ba0827237733685a287a
2006,October,30.5,8,8,14.8,20.65,48.35,71.4,156.5,251,32f65e2cfd75ceb90fb2ba0827237733685a287a
2006,November,40.5,0,5,12,28,51.35,78.4,146.4,169,32f65e2cfd75ceb90fb2ba0827237733685a287a
2006,December,206,185,185,191,197,215,234.6,292.4,336,32f65e2cfd75ceb90fb2ba0827237733685a287a
2006,NA,334,315,316,320,325.6,343,362.6,400,482,32f65e2cfd75ceb90fb2ba0827237733685a287a
2007,January,211,190,190,198,203.6,220.4,235.4,276.3,324,32f65e2cfd75ceb90fb2ba0827237733685a287a
2007,March,34,18,19,22,27,39,47,72.25,162,32f65e2cfd75ceb90fb2ba0827237733685a287a
2007,October,89,83,83,83,86,94.35,102,123,144,32f65e2cfd75ceb90fb2ba0827237733685a287a
2007,November,81,68,68,70,74,88.35,103,123.2,164,32f65e2cfd75ceb90fb2ba0827237733685a287a
2007,December,82.5,66,66,69,74.65,97,108.2,152.2,293,32f65e2cfd75ceb90fb2ba0827237733685a287a
2007,NA,104,89,90,94,99,111.4,122,151,193,32f65e2cfd75ceb90fb2ba0827237733685a287a
2008,January,183.5,159,160,166.8,172.6,193.7,204.6,264.2,311,32f65e2cfd75ceb90fb2ba0827237733685a287a
2008,March,58.5,47,47,50,54.3,63.35,73.6,92.2,129,32f65e2cfd75ceb90fb2ba0827237733685a287a
2008,October,66.5,58,58,58,61,72.35,80,112.2,139,32f65e2cfd75ceb90fb2ba0827237733685a287a
2008,November,317.5,304,304,307,313,322,332,351.4,414,32f65e2cfd75ceb90fb2ba0827237733685a287a
2008,December,163.5,141,141,146.8,155,178.4,193.4,223.4,296,32f65e2cfd75ceb90fb2ba0827237733685a287a
2008,NA,129,114,114,120,125,135,148.2,178,201,32f65e2cfd75ceb90fb2ba0827237733685a287a
2009,January,139,139,139,139,139,139,139,139,139,32f65e2cfd75ceb90fb2ba0827237733685a287a
2009,March,64,64,64,64,64,64,64,64,64,32f65e2cfd75ceb90fb2ba0827237733685a287a
2009,October,43,43,43,43,43,43,43,43,43,32f65e2cfd75ceb90fb2ba0827237733685a287a
2009,November,158,158,158,158,158,158,158,158,158,32f65e2cfd75ceb90fb2ba0827237733685a287a
2009,December,154,154,154,154,154,154,154,154,154,32f65e2cfd75ceb90fb2ba0827237733685a287a
2009,NA,191,191,191,191,191,191,191,191,191,32f65e2cfd75ceb90fb2ba0827237733685a287a
2010,January,318.5,2,12.95,96.4,182.6,463.4,605.8,947.2,1208,32f65e2cfd75ceb90fb2ba0827237733685a287a
2010,March,234,160,169,192,210,268.7,313,422.8,555,32f65e2cfd75ceb90fb2ba0827237733685a287a
2010,October,193,147,147,150,163.3,232.7,303.6,415.3,585,32f65e2cfd75ceb90fb2ba0827237733685a287a
2010,November,268.5,152,152,164,201.5,342.9,427.2,680.9,983,32f65e2cfd75ceb90fb2ba0827237733685a287a
2010,December,387,229,229,279.4,332,424.4,489.6,850.6,1087,32f65e2cfd75ceb90fb2ba0827237733685a287a
2010,NA,222.5,69,84.9,129.2,172.6,279,383.6,546.9,843,32f65e2cfd75ceb90fb2ba0827237733685a287a
2011,January,385.5,272,272,286.6,319.6,437,484.4,728.8,793,32f65e2cfd75ceb90fb2ba0827237733685a287a
2011,March,276.5,208,209,225,245,307.1,369.4,497.9,861,32f65e2cfd75ceb90fb2ba0827237733685a287a
2011,October,157.5,111,111,115,126.6,185.5,226.2,400.3,467,32f65e2cfd75ceb90fb2ba0827237733685a287a
2011,November,424.5,316,316,341.8,383.3,482.7,574.8,768,1150,32f65e2cfd75ceb90fb2ba0827237733685a287a
2011,December,242.5,73,84.8,127,171.3,294,427.8,715.3,979,32f65e2cfd75ceb90fb2ba0827237733685a287a
2011,NA,368.5,252,258,276.6,321.3,413.4,472.4,699,1394,32f65e2cfd75ceb90fb2ba0827237733685a287a
2012,January,521,420,420,446.2,468,578.8,685.4,918.4,1324,32f65e2cfd75ceb90fb2ba0827237733685a287a
2012,March,198.5,125,129,146.4,167.6,230,280,380.3,514,32f65e2cfd75ceb90fb2ba0827237733685a287a
2012,October,221,188,188,188.8,200.3,243.8,298.2,457.4,833,32f65e2cfd75ceb90fb2ba0827237733685a287a
2012,November,335,274,274,284.6,305,379.4,479.2,662.8,1126,32f65e2cfd75ceb90fb2ba0827237733685a287a
2012,December,1050,902,906,940,976,1151,1251,1563,1838,32f65e2cfd75ceb90fb2ba0827237733685a287a
2012,NA,304,201,201,213.8,257.2,345.9,421.4,606,729,32f65e2cfd75ceb90fb2ba0827237733685a287a
2013,January,337,228,229.9,249.8,283,426.7,527,734.2,1271,32f65e2cfd75ceb90fb2ba0827237733685a287a
2013,March,323.5,247,249.8,264.8,299.6,373.4,465.6,641.6,892,32f65e2cfd75ceb90fb2ba0827237733685a287a
2013,October,324,265,265,278,299,373.1,435,599.2,1474,32f65e2cfd75ceb90fb2ba0827237733685a287a
2013,November,248.5,142,143,166,190.9,292.4,366.6,580.6,830,32f65e2cfd75ceb90fb2ba0827237733685a287a
2013,December,835,711,712.9,736.8,766,898.4,1022,1322,2108,32f65e2cfd75ceb90fb2ba0827237733685a287a
2013,NA,391,208,235,283.8,334.3,452.2,609.8,879.6,1170,32f65e2cfd75ceb90fb2ba0827237733685a287a
2014,January,458,458,458,458,458,458,458,458,458,32f65e2cfd75ceb90fb2ba0827237733685a287a
2014,March,308,308,308,308,308,308,308,308,308,32f65e2cfd75ceb90fb2ba0827237733685a287a
2014,October,368.5,333,333,338,350.3,410.4,469.4,593.2,694,32f65e2cfd75ceb90fb2ba0827237733685a287a
2014,November,214,214,214,214,214,215,218,231,239,32f65e2cfd75ceb90fb2ba0827237733685a287a
2014,December,175,175,175,175,175,175,177,189,213,32f65e2cfd75ceb90fb2ba0827237733685a287a
2014,NA,731,731,731,731,731,731,731,731,731,32f65e2cfd75ceb90fb2ba0827237733685a287a
2015,January,648,648,648,648,648,648,648,648,648,32f65e2cfd75ceb90fb2ba0827237733685a287a
2015,March,312,312,312,312,312,312,312,318,333,32f65e2cfd75ceb90fb2ba0827237733685a287a
2015,October,585,585,585,585,585,585,585,587.1,596,32f65e2cfd75ceb90fb2ba0827237733685a287a
2015,November,714,714,714,714,714,714,714,721.1,733,32f65e2cfd75ceb90fb2ba0827237733685a287a
2015,December,571,518,518,528.6,552.6,622,697.6,893.6,1044,32f65e2cfd75ceb90fb2ba0827237733685a287a
2015,NA,563,563,563,563,563,563,563,563,563,32f65e2cfd75ceb90fb2ba0827237733685a287a
2016,January,1048,1048,1048,1048,1048,1048,1048,1048,1048,32f65e2cfd75ceb90fb2ba0827237733685a287a
2016,March,348,342,342,343,346,353,357.4,380,413,32f65e2cfd75ceb90fb2ba0827237733685a287a
2016,October,378,378,378,378,378,378,378,381,392,32f65e2cfd75ceb90fb2ba0827237733685a287a
2016,November,285,285,285,285,285,285,285,285,285,32f65e2cfd75ceb90fb2ba0827237733685a287a
2016,December,876,876,876,876,876,876,876,876,876,32f65e2cfd75ceb90fb2ba0827237733685a287a
2016,NA,320,320,320,320,320,320,320,320,320,32f65e2cfd75ceb90fb2ba0827237733685a287a
2017,January,671,671,671,671,671,671,671,671,671,32f65e2cfd75ceb90fb2ba0827237733685a287a
2017,March,262,262,262,262,262,262,264,266.1,275,32f65e2cfd75ceb90fb2ba0827237733685a287a
2017,October,342,342,342,342,342,342,342,345,365,32f65e2cfd75ceb90fb2ba0827237733685a287a
2017,November,662,662,662,662,662,662,662,670,681,32f65e2cfd75ceb90fb2ba0827237733685a287a
2017,December,269,269,269,269,269,269,269,269,269,32f65e2cfd75ceb90fb2ba0827237733685a287a
2017,NA,362,362,362,362,362,362,362,362,362,32f65e2cfd75ceb90fb2ba0827237733685a287a
2018,January,1027,1027,1027,1027,1027,1027,1027,1027,1027,32f65e2cfd75ceb90fb2ba0827237733685a287a
2018,March,316,316,316,316,316,316,316,316,316,32f65e2cfd75ceb90fb2ba0827237733685a287a
2018,October,406,406,406,406,406,406,406,406,406,32f65e2cfd75ceb90fb2ba0827237733685a287a
2018,November,835,835,835,835,835,835,835,835,835,32f65e2cfd75ceb90fb2ba0827237733685a287a
2018,December,1608,1608,1608,1608,1608,1608,1608,1608,1608,32f65e2cfd75ceb90fb2ba0827237733685a287a
2018,NA,474,474,474,474,474,474,474,474,474,32f65e2cfd75ceb90fb2ba0827237733685a287a
2019,January,811,804,804,804,804,821,832.4,874.1,951,32f65e2cfd75ceb90fb2ba0827237733685a287a
2019,March,290,290,290,290,290,290,290,294,302,32f65e2cfd75ceb90fb2ba0827237733685a287a
2019,October,370,370,370,370,370,370,370,370,376,32f65e2cfd75ceb90fb2ba0827237733685a287a
2019,November,623,623,623,623,623,623,623,623,623,32f65e2cfd75ceb90fb2ba0827237733685a287a
2019,December,946,946,946,946,946,946,946,946,946,32f65e2cfd75ceb90fb2ba0827237733685a287a
2019,NA,629,629,629,629,629,629,629,629,629,32f65e2cfd75ceb90fb2ba0827237733685a287a
2020,January,574,574,574,574,574,574,574,574,574,32f65e2cfd75ceb90fb2ba0827237733685a287a
2020,March,518,518,518,518,518,518,518,518,518,32f65e2cfd75ceb90fb2ba0827237733685a287a
2020,October,788,788,788,788,788,788,788,788,788,32f65e2cfd75ceb90fb2ba0827237733685a287a
2020,November,555,555,555,555,555,555,555,555,555,32f65e2cfd75ceb90fb2ba0827237733685a287a
2020,December,878.5,865,865,865,873,895,937.6,976.1,1129,32f65e2cfd75ceb90fb2ba0827237733685a287a
2020,NA,548,548,548,548,548,548,548,548,548,32f65e2cfd75ceb90fb2ba0827237733685a287a
2021,January,557,557,557,557,557,557,557,557,557,32f65e2cfd75ceb90fb2ba0827237733685a287a
2021,March,340,340,340,340,340,340,340,340,340,32f65e2cfd75ceb90fb2ba0827237733685a287a
2021,October,405,405,405,405,405,405,405,405,405,32f65e2cfd75ceb90fb2ba0827237733685a287a
2021,November,564,564,564,564,564,564,564,564,564,32f65e2cfd75ceb90fb2ba0827237733685a287a
2021,December,528,528,528,528,528,528,528,528,528,32f65e2cfd75ceb90fb2ba0827237733685a287a
2021,NA,210,210,210,210,210,210,210,210,210,32f65e2cfd75ceb90fb2ba0827237733685a287a
2022,January,862,862,862,862,862,862,862,862,862,32f65e2cfd75ceb90fb2ba0827237733685a287a
2022,March,492,492,492,492,492,492,492,492,492,32f65e2cfd75ceb90fb2ba0827237733685a287a
2022,October,796,796,796,796,796,796,796,796,796,32f65e2cfd75ceb90fb2ba0827237733685a287a
2022,November,935,935,935,935,935,935,935,935,935,32f65e2cfd75ceb90fb2ba0827237733685a287a
2022,December,743,743,743,743,743,743,743,743,743,32f65e2cfd75ceb90fb2ba0827237733685a287a
2022,NA,706,706,706,706,706,706,706,706,706,32f65e2cfd75ceb90fb2ba0827237733685a287a
2023,January,910,910,910,910,910,910,910,910,910,32f65e2cfd75ceb90fb2ba0827237733685a287a
2023,March,503,503,503,503,503,503,503,503,503,32f65e2cfd75ceb90fb2ba0827237733685a287a
2023,October,314,314,314,314,314,314,314,314,314,32f65e2cfd75ceb90fb2ba0827237733685a287a
2023,November,565,565,565,565,565,565,565,565,565,32f65e2cfd75ceb90fb2ba0827237733685a287a
2023,December,415,415,415,415,415,415,415,415,415,32f65e2cfd75ceb90fb2ba0827237733685a287a
2023,NA,823,823,823,823,823,823,823,823,823,32f65e2cfd75ceb90fb2ba0827237733685a287a
2024,January,1735,1735,1735,1735,1735,1735,1735,1735,1735,32f65e2cfd75ceb90fb2ba0827237733685a287a
2024,March,530,530,530,530,530,530,530,530,530,32f65e2cfd75ceb90fb2ba0827237733685a287a
2024,October,873,873,873,873,873,873,873,873,873,32f65e2cfd75ceb90fb2ba0827237733685a287a
2024,November,1333,1333,1333,1333,1333,1333,1352,1437,1677,32f65e2cfd75ceb90fb2ba0827237733685a287a
2024,December,1273,1273,1273,1273,1273,1281,1308,1395,1500,32f65e2cfd75ceb90fb2ba0827237733685a287a
2024,NA,931,931,931,931,931,931,931,931,931,32f65e2cfd75ceb90fb2ba0827237733685a287a
1992,January,9,9,9,9,9,9,9,9,9,68077eeb9a6236a0e7fdf1801d55866e4434c4a1
1992,March,4,4,4,4,4,4,4,4,4,68077eeb9a6236a0e7fdf1801d55866e4434c4a1
1992,November,3,3,3,3,3,3,3,3,3,68077eeb9a6236a0e7fdf1801d55866e4434c4a1
1992,December,97,97,97,97,97,97,97,97,97,68077eeb9a6236a0e7fdf1801d55866e4434c4a1
1992,NA,11,11,11,11,11,11,11,11,11,68077eeb9a6236a0e7fdf1801d55866e4434c4a1
1993,January,16,16,16,16,16,16,16,16,16,68077eeb9a6236a0e7fdf1801d55866e4434c4a1
1993,March,40,40,40,40,40,40,40,40,40,68077eeb9a6236a0e7fdf1801d55866e4434c4a1
1993,October,19,19,19,19,19,19,19,19,19,68077eeb9a6236a0e7fdf1801d55866e4434c4a1
1993,November,41,41,41,41,41,41,41,41,41,68077eeb9a6236a0e7fdf1801d55866e4434c4a1
1993,December,21,21,21,21,21,21,21,21,21,68077eeb9a6236a0e7fdf1801d55866e4434c4a1
1993,NA,59,59,59,59,59,59,59,59,59,68077eeb9a6236a0e7fdf1801d55866e4434c4a1
1994,January,53,53,53,53,53,53,53,53,53,68077eeb9a6236a0e7fdf1801d55866e4434c4a1
1994,March,50,50,50,50,50,50,50,50,50,68077eeb9a6236a0e7fdf1801d55866e4434c4a1
1994,October,14,14,14,14,14,14,14,14,14,68077eeb9a6236a0e7fdf1801d55866e4434c4a1
1994,November,105,105,105,105,105,105,105,105,105,68077eeb9a6236a0e7fdf1801d55866e4434c4a1
1994,December,31,31,31,31,31,31,31,31,31,68077eeb9a6236a0e7fdf1801d55866e4434c4a1
1994,NA,26,26,26,26,26,26,26,26,26,68077eeb9a6236a0e7fdf1801d55866e4434c4a1
1995,January,8,8,8,8,8,8,8,8,8,68077eeb9a6236a0e7fdf1801d55866e4434c4a1
1995,March,2,2,2,2,2,2,2,2,2,68077eeb9a6236a0e7fdf1801d55866e4434c4a1
1995,November,2,2,2,2,2,2,2,2,2,68077eeb9a6236a0e7fdf1801d55866e4434c4a1
1995,NA,16,16,16,16,16,16,16,16,16,68077eeb9a6236a0e7fdf1801d55866e4434c4a1
1996,January,135,135,135,135,135,135,135,135,135,68077eeb9a6236a0e7fdf1801d55866e4434c4a1
1996,March,82,82,82,82,82,82,82,82,82,68077eeb9a6236a0e7fdf1801d55866e4434c4a1
1996,October,3,3,3,3,3,3,3,3,3,68077eeb9a6236a0e7fdf1801d55866e4434c4a1
1996,November,39,39,39,39,39,39,39,39,39,68077eeb9a6236a0e7fdf1801d55866e4434c4a1
1996,December,45,45,45,45,45,45,45,45,45,68077eeb9a6236a0e7fdf1801d55866e4434c4a1
1996,NA,43,43,43,43,43,43,43,43,43,68077eeb9a6236a0e7fdf1801d55866e4434c4a1
1997,January,76,76,76,76,76,76,76,76,76,68077eeb9a6236a0e7fdf1801d55866e4434c4a1
1997,November,5,5,5,5,5,5,5,5,5,68077eeb9a6236a0e7fdf1801d55866e4434c4a1
1997,December,210,210,210,210,210,210,210,210,210,68077eeb9a6236a0e7fdf1801d55866e4434c4a1
1997,NA,18,18,18,18,18,18,18,18,18,68077eeb9a6236a0e7fdf1801d55866e4434c4a1
1998,March,2,2,2,2,2,2,2,2,2,68077eeb9a6236a0e7fdf1801d55866e4434c4a1
1998,November,2,2,2,2,2,2,2,2,2,68077eeb9a6236a0e7fdf1801d55866e4434c4a1
1998,December,7,7,7,7,7,7,7,7,7,68077eeb9a6236a0e7fdf1801d55866e4434c4a1
1998,NA,54,54,54,54,54,54,54,54,54,68077eeb9a6236a0e7fdf1801d55866e4434c4a1
1999,October,191,191,191,191,191,191,191,191,191,68077eeb9a6236a0e7fdf1801d55866e4434c4a1
1999,NA,42,42,42,42,42,42,42,42,42,68077eeb9a6236a0e7fdf1801d55866e4434c4a1
2000,January,26,26,26,26,26,26,26,26,26,68077eeb9a6236a0e7fdf1801d55866e4434c4a1
2000,March,9,9,9,9,9,9,9,9,9,68077eeb9a6236a0e7fdf1801d55866e4434c4a1
2000,October,3,3,3,3,3,3,3,3,3,68077eeb9a6236a0e7fdf1801d55866e4434c4a1
2000,November,9,9,9,9,9,9,9,9,9,68077eeb9a6236a0e7fdf1801d55866e4434c4a1
2000,December,4,4,4,4,4,4,4,4,4,68077eeb9a6236a0e7fdf1801d55866e4434c4a1
2000,NA,20,20,20,20,20,20,20,20,20,68077eeb9a6236a0e7fdf1801d55866e4434c4a1
2001,January,283,283,283,283,283,283,283,283,283,68077eeb9a6236a0e7fdf1801d55866e4434c4a1
2002,January,459,459,459,459,459,459,459,459,459,68077eeb9a6236a0e7fdf1801d55866e4434c4a1
2002,March,8,8,8,8,8,8,8,8,8,68077eeb9a6236a0e7fdf1801d55866e4434c4a1
2002,October,4,4,4,4,4,4,4,4,4,68077eeb9a6236a0e7fdf1801d55866e4434c4a1
2002,November,13,13,13,13,13,13,13,13,13,68077eeb9a6236a0e7fdf1801d55866e4434c4a1
2002,December,500,500,500,500,500,500,500,500,500,68077eeb9a6236a0e7fdf1801d55866e4434c4a1
2002,NA,17,17,17,17,17,17,17,17,17,68077eeb9a6236a0e7fdf1801d55866e4434c4a1
2003,January,252,252,252,252,252,252,252,252,252,68077eeb9a6236a0e7fdf1801d55866e4434c4a1
2003,March,21,21,21,21,21,21,21,21,21,68077eeb9a6236a0e7fdf1801d55866e4434c4a1
2003,November,14,14,14,14,14,14,14,14,14,68077eeb9a6236a0e7fdf1801d55866e4434c4a1
2003,December,594,594,594,594,594,594,594,594,594,68077eeb9a6236a0e7fdf1801d55866e4434c4a1
2003,NA,336,336,336,336,336,336,336,336,336,68077eeb9a6236a0e7fdf1801d55866e4434c4a1
2004,January,6,6,6,6,6,6,6,6,6,68077eeb9a6236a0e7fdf1801d55866e4434c4a1
2004,March,6,6,6,6,6,6,6,6,6,68077eeb9a6236a0e7fdf1801d55866e4434c4a1
2004,October,10,10,10,10,10,10,10,10,10,68077eeb9a6236a0e7fdf1801d55866e4434c4a1
