analysis,centre_winter,duration,estimate,se,lcl,ucl
45f9381ff559bfda24df23e9156455231172a4d3,2012.5,12,0.1146,0.03582,0.04438,0.1848
45f9381ff559bfda24df23e9156455231172a4d3,2013.5,12,0.09785,0.03448,0.03028,0.1654
45f9381ff559bfda24df23e9156455231172a4d3,2014.5,12,0.07588,0.03356,0.01011,0.1417
45f9381ff559bfda24df23e9156455231172a4d3,2015.5,12,0.04846,0.03378,-0.01774,0.1147
45f9381ff559bfda24df23e9156455231172a4d3,2016.5,12,0.03226,0.0342,-0.03476,0.09928
45f9381ff559bfda24df23e9156455231172a4d3,2017.5,12,0.02446,0.03433,-0.04282,0.09174
45f9381ff559bfda24df23e9156455231172a4d3,2018.5,12,0.02945,0.03391,-0.03702,0.09592
45f9381ff559bfda24df23e9156455231172a4d3,2008,33,0.07554,0.01197,0.05208,0.099
bc85e684d066eb57225dc6c05adef8a550ad1322,1996.5,10,0.05571,0.04177,-0.02616,0.1376
bc85e684d066eb57225dc6c05adef8a550ad1322,1997.5,10,0.06832,0.03708,-0.004354,0.141
bc85e684d066eb57225dc6c05adef8a550ad1322,1998.5,10,0.0822,0.03691,0.009866,0.1545
bc85e684d066eb57225dc6c05adef8a550ad1322,1999.5,10,0.06787,0.03992,-0.01038,0.1461
bc85e684d066eb57225dc6c05adef8a550ad1322,2000.5,10,0.04713,0.04359,-0.03831,0.1326
bc85e684d066eb57225dc6c05adef8a550ad1322,2001.5,10,0.05876,0.04385,-0.02718,0.1447
bc85e684d066eb57225dc6c05adef8a550ad1322,2002.5,10,0.08266,0.03804,0.00811,0.1572
bc85e684d066eb57225dc6c05adef8a550ad1322,2003.5,10,0.08205,0.03493,0.01358,0.1505
bc85e684d066eb57225dc6c05adef8a550ad1322,2004.5,10,0.08778,0.03498,0.01923,0.1563
bc85e684d066eb57225dc6c05adef8a550ad1322,2005.5,10,0.09545,0.03386,0.02908,0.1618
bc85e684d066eb57225dc6c05adef8a550ad1322,2006.5,10,0.1178,0.03348,0.05217,0.1834
bc85e684d066eb57225dc6c05adef8a550ad1322,2007.5,10,0.1638,0.03537,0.09448,0.2331
bc85e684d066eb57225dc6c05adef8a550ad1322,2008.5,10,0.2056,0.03875,0.1296,0.2815
bc85e684d066eb57225dc6c05adef8a550ad1322,2009.5,10,0.1983,0.03377,0.1321,0.2645
bc85e684d066eb57225dc6c05adef8a550ad1322,2010.5,10,0.1873,0.032,0.1245,0.25
bc85e684d066eb57225dc6c05adef8a550ad1322,2011.5,10,0.1729,0.03176,0.1106,0.2351
bc85e684d066eb57225dc6c05adef8a550ad1322,2012.5,10,0.1421,0.03166,0.08001,0.2041
bc85e684d066eb57225dc6c05adef8a550ad1322,2013.5,10,0.1181,0.03209,0.05525,0.181
bc85e684d066eb57225dc6c05adef8a550ad1322,2014.5,10,0.08311,0.03251,0.01939,0.1468
bc85e684d066eb57225dc6c05adef8a550ad1322,2015.5,10,0.06506,0.03179,0.002758,0.1274
bc85e684d066eb57225dc6c05adef8a550ad1322,2016.5,10,0.04788,0.032,-0.01484,0.1106
bc85e684d066eb57225dc6c05adef8a550ad1322,2017.5,10,0.04688,0.03126,-0.01438,0.1081
bc85e684d066eb57225dc6c05adef8a550ad1322,2018.5,10,0.04557,0.03103,-0.01525,0.1064
bc85e684d066eb57225dc6c05adef8a550ad1322,2019.5,10,0.0534,0.03136,-0.008066,0.1149
bc85e684d066eb57225dc6c05adef8a550ad1322,1997.5,12,0.08755,0.0308,0.02718,0.1479
bc85e684d066eb57225dc6c05adef8a550ad1322,1998.5,12,0.06866,0.02878,0.01225,0.1251
bc85e684d066eb57225dc6c05adef8a550ad1322,1999.5,12,0.05715,0.03101,-0.003631,0.1179
bc85e684d066eb57225dc6c05adef8a550ad1322,2000.5,12,0.06181,0.03219,-0.001289,0.1249
bc85e684d066eb57225dc6c05adef8a550ad1322,2001.5,12,0.05546,0.03297,-0.00916,0.1201
bc85e684d066eb57225dc6c05adef8a550ad1322,2002.5,12,0.06735,0.03273,0.003197,0.1315
bc85e684d066eb57225dc6c05adef8a550ad1322,2003.5,12,0.09,0.02915,0.03287,0.1471
bc85e684d066eb57225dc6c05adef8a550ad1322,2004.5,12,0.1039,0.02787,0.04926,0.1585
bc85e684d066eb57225dc6c05adef8a550ad1322,2005.5,12,0.1247,0.02882,0.06819,0.1812
bc85e684d066eb57225dc6c05adef8a550ad1322,2006.5,12,0.1326,0.02706,0.0796,0.1857
bc85e684d066eb57225dc6c05adef8a550ad1322,2007.5,12,0.1437,0.02634,0.09203,0.1953
bc85e684d066eb57225dc6c05adef8a550ad1322,2008.5,12,0.1654,0.02717,0.1122,0.2186
bc85e684d066eb57225dc6c05adef8a550ad1322,2009.5,12,0.1881,0.02883,0.1315,0.2446
bc85e684d066eb57225dc6c05adef8a550ad1322,2010.5,12,0.1759,0.02547,0.126,0.2258
bc85e684d066eb57225dc6c05adef8a550ad1322,2011.5,12,0.1565,0.02455,0.1084,0.2047
bc85e684d066eb57225dc6c05adef8a550ad1322,2012.5,12,0.1451,0.02459,0.09692,0.1933
bc85e684d066eb57225dc6c05adef8a550ad1322,2013.5,12,0.1223,0.02458,0.07414,0.1705
bc85e684d066eb57225dc6c05adef8a550ad1322,2014.5,12,0.09924,0.02495,0.05034,0.1481
bc85e684d066eb57225dc6c05adef8a550ad1322,2015.5,12,0.06764,0.02586,0.01695,0.1183
bc85e684d066eb57225dc6c05adef8a550ad1322,2016.5,12,0.05604,0.02516,0.006731,0.1054
bc85e684d066eb57225dc6c05adef8a550ad1322,2017.5,12,0.04945,0.02493,0.0005852,0.09832
bc85e684d066eb57225dc6c05adef8a550ad1322,2018.5,12,0.05509,0.0248,0.006477,0.1037
bc85e684d066eb57225dc6c05adef8a550ad1322,2008,33,0.1033,0.007759,0.08812,0.1185
