winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2011,December,38,38,38,38,38,38,38,38,38,9d8a0e48381e185740d1d775af9da02f31837d9a
2011,NA,14,14,14,14,14,14,14,14,14,9d8a0e48381e185740d1d775af9da02f31837d9a
2012,January,89,89,89,89,89,89,89,89,89,9d8a0e48381e185740d1d775af9da02f31837d9a
2012,March,5,5,5,5,5,5,5,5,5,9d8a0e48381e185740d1d775af9da02f31837d9a
2012,October,936,936,936,936,936,936,936,936,936,9d8a0e48381e185740d1d775af9da02f31837d9a
2012,November,118,118,118,118,118,118,118,118,118,9d8a0e48381e185740d1d775af9da02f31837d9a
2012,December,936,936,936,936,936,936,936,936,936,9d8a0e48381e185740d1d775af9da02f31837d9a
2012,NA,33,33,33,33,33,33,33,33,33,9d8a0e48381e185740d1d775af9da02f31837d9a
2013,January,11,11,11,11,11,11,11,11,11,9d8a0e48381e185740d1d775af9da02f31837d9a
2013,March,1,1,1,1,1,1,1,1,1,9d8a0e48381e185740d1d775af9da02f31837d9a
2013,October,6,6,6,6,6,6,6,6,6,9d8a0e48381e185740d1d775af9da02f31837d9a
2013,November,282,282,282,282,282,282,282,282,282,9d8a0e48381e185740d1d775af9da02f31837d9a
2013,December,6,6,6,6,6,6,6,6,6,9d8a0e48381e185740d1d775af9da02f31837d9a
2013,NA,265,265,265,265,265,265,265,265,265,9d8a0e48381e185740d1d775af9da02f31837d9a
2014,January,744,744,744,744,744,744,744,744,744,9d8a0e48381e185740d1d775af9da02f31837d9a
2014,March,2,2,2,2,2,2,2,2,2,9d8a0e48381e185740d1d775af9da02f31837d9a
2014,October,439,439,439,439,439,439,439,439,439,9d8a0e48381e185740d1d775af9da02f31837d9a
2014,November,1534,1534,1534,1534,1534,1534,1534,1534,1534,9d8a0e48381e185740d1d775af9da02f31837d9a
2014,December,500,500,500,500,500,500,500,500,500,9d8a0e48381e185740d1d775af9da02f31837d9a
2014,NA,13,13,13,13,13,13,13,13,13,9d8a0e48381e185740d1d775af9da02f31837d9a
2015,January,389,389,389,389,389,389,389,389,389,9d8a0e48381e185740d1d775af9da02f31837d9a
2015,March,49,49,49,49,49,49,49,49,49,9d8a0e48381e185740d1d775af9da02f31837d9a
2015,October,1935,1935,1935,1935,1935,1935,1935,1935,1935,9d8a0e48381e185740d1d775af9da02f31837d9a
2015,November,18,18,18,18,18,18,18,18,18,9d8a0e48381e185740d1d775af9da02f31837d9a
2015,December,1258,1258,1258,1258,1258,1258,1258,1258,1258,9d8a0e48381e185740d1d775af9da02f31837d9a
2015,NA,21,21,21,21,21,21,21,21,21,9d8a0e48381e185740d1d775af9da02f31837d9a
2016,January,1873,1873,1873,1873,1873,1873,1873,1873,1873,9d8a0e48381e185740d1d775af9da02f31837d9a
2016,March,116,116,116,116,116,116,116,116,116,9d8a0e48381e185740d1d775af9da02f31837d9a
2016,October,917,917,917,917,917,917,917,917,917,9d8a0e48381e185740d1d775af9da02f31837d9a
2016,November,311,311,311,311,311,311,311,311,311,9d8a0e48381e185740d1d775af9da02f31837d9a
2016,December,250,250,250,250,250,250,250,250,250,9d8a0e48381e185740d1d775af9da02f31837d9a
2016,NA,2,2,2,2,2,2,2,2,2,9d8a0e48381e185740d1d775af9da02f31837d9a
2017,January,77,77,77,77,77,77,77,77,77,9d8a0e48381e185740d1d775af9da02f31837d9a
2017,October,447,447,447,447,447,447,447,447,447,9d8a0e48381e185740d1d775af9da02f31837d9a
2017,November,9,9,9,9,9,9,9,9,9,9d8a0e48381e185740d1d775af9da02f31837d9a
2017,December,250,250,250,250,250,250,250,250,250,9d8a0e48381e185740d1d775af9da02f31837d9a
2017,NA,193,193,193,193,193,193,193,193,193,9d8a0e48381e185740d1d775af9da02f31837d9a
2018,January,186,186,186,186,186,186,186,186,186,9d8a0e48381e185740d1d775af9da02f31837d9a
2018,March,4,4,4,4,4,4,4,4,4,9d8a0e48381e185740d1d775af9da02f31837d9a
2018,October,46,46,46,46,46,46,46,46,46,9d8a0e48381e185740d1d775af9da02f31837d9a
2018,November,77,77,77,77,77,77,77,77,77,9d8a0e48381e185740d1d775af9da02f31837d9a
2018,December,256,256,256,256,256,256,256,256,256,9d8a0e48381e185740d1d775af9da02f31837d9a
2018,NA,41,41,41,41,41,41,41,41,41,9d8a0e48381e185740d1d775af9da02f31837d9a
2019,January,26,26,26,26,26,26,26,26,26,9d8a0e48381e185740d1d775af9da02f31837d9a
2019,March,1,1,1,1,1,1,1,1,1,9d8a0e48381e185740d1d775af9da02f31837d9a
2019,October,22,22,22,22,22,22,22,22,22,9d8a0e48381e185740d1d775af9da02f31837d9a
2019,November,35,35,35,35,35,35,35,35,35,9d8a0e48381e185740d1d775af9da02f31837d9a
2019,December,73,73,73,73,73,73,73,73,73,9d8a0e48381e185740d1d775af9da02f31837d9a
2019,NA,224,224,224,224,224,224,224,224,224,9d8a0e48381e185740d1d775af9da02f31837d9a
2020,January,311,311,311,311,311,311,311,311,311,9d8a0e48381e185740d1d775af9da02f31837d9a
2020,March,65,65,65,65,65,65,65,65,65,9d8a0e48381e185740d1d775af9da02f31837d9a
2020,October,269,269,269,269,269,269,269,269,269,9d8a0e48381e185740d1d775af9da02f31837d9a
2020,November,54,54,54,54,54,54,54,54,54,9d8a0e48381e185740d1d775af9da02f31837d9a
2020,December,15,15,15,15,15,15,15,15,15,9d8a0e48381e185740d1d775af9da02f31837d9a
2020,NA,37,37,37,37,37,37,37,37,37,9d8a0e48381e185740d1d775af9da02f31837d9a
2021,January,26,26,26,26,26,26,26,26,26,9d8a0e48381e185740d1d775af9da02f31837d9a
2021,March,91,91,91,91,91,91,91,91,91,9d8a0e48381e185740d1d775af9da02f31837d9a
2021,October,115,115,115,115,115,115,115,115,115,9d8a0e48381e185740d1d775af9da02f31837d9a
2021,November,274,274,274,274,274,274,274,274,274,9d8a0e48381e185740d1d775af9da02f31837d9a
2021,December,2299,2299,2299,2299,2299,2299,2299,2299,2299,9d8a0e48381e185740d1d775af9da02f31837d9a
2021,NA,122,122,122,122,122,122,122,122,122,9d8a0e48381e185740d1d775af9da02f31837d9a
2022,January,8,8,8,8,8,8,8,8,8,9d8a0e48381e185740d1d775af9da02f31837d9a
2022,March,673,673,673,673,673,673,673,673,673,9d8a0e48381e185740d1d775af9da02f31837d9a
2022,October,44,44,44,44,44,44,44,44,44,9d8a0e48381e185740d1d775af9da02f31837d9a
2022,November,583,583,583,583,583,583,583,583,583,9d8a0e48381e185740d1d775af9da02f31837d9a
2022,December,599,599,599,599,599,599,599,599,599,9d8a0e48381e185740d1d775af9da02f31837d9a
2022,NA,457,457,457,457,457,457,457,457,457,9d8a0e48381e185740d1d775af9da02f31837d9a
2023,January,238,238,238,238,238,238,238,238,238,9d8a0e48381e185740d1d775af9da02f31837d9a
2023,March,2,2,2,2,2,2,2,2,2,9d8a0e48381e185740d1d775af9da02f31837d9a
2023,October,260,260,260,260,260,260,260,260,260,9d8a0e48381e185740d1d775af9da02f31837d9a
2023,November,93,93,93,93,93,93,93,93,93,9d8a0e48381e185740d1d775af9da02f31837d9a
2023,December,5,5,5,5,5,5,5,5,5,9d8a0e48381e185740d1d775af9da02f31837d9a
2023,NA,389,389,389,389,389,389,389,389,389,9d8a0e48381e185740d1d775af9da02f31837d9a
2024,January,1668,1668,1668,1668,1668,1668,1668,1668,1668,9d8a0e48381e185740d1d775af9da02f31837d9a
2024,March,2,2,2,2,2,2,2,2,2,9d8a0e48381e185740d1d775af9da02f31837d9a
2024,October,313,313,313,313,313,313,313,313,313,9d8a0e48381e185740d1d775af9da02f31837d9a
2024,November,78,78,78,78,78,78,78,78,78,9d8a0e48381e185740d1d775af9da02f31837d9a
2024,December,140,140,140,140,140,140,140,140,140,9d8a0e48381e185740d1d775af9da02f31837d9a
2024,NA,420,420,420,420,420,420,420,420,420,9d8a0e48381e185740d1d775af9da02f31837d9a
1992,January,0,0,0,0,0,0,0,0,0,c7c22c73d54a6d609e1aba6cfaeee4bf4e80d8eb
1992,March,0,0,0,0,0,0,0,0,0,c7c22c73d54a6d609e1aba6cfaeee4bf4e80d8eb
1992,October,0,0,0,0,0,0,0,0,0,c7c22c73d54a6d609e1aba6cfaeee4bf4e80d8eb
1992,November,0,0,0,0,0,0,0,0,0,c7c22c73d54a6d609e1aba6cfaeee4bf4e80d8eb
1992,December,0,0,0,0,0,0,0,0,0,c7c22c73d54a6d609e1aba6cfaeee4bf4e80d8eb
1992,NA,0,0,0,0,0,0,0,0,0,c7c22c73d54a6d609e1aba6cfaeee4bf4e80d8eb
1993,January,0,0,0,0,0,0,0,151.4,1125,c7c22c73d54a6d609e1aba6cfaeee4bf4e80d8eb
1993,March,0,0,0,0,0,0,0,11.45,171,c7c22c73d54a6d609e1aba6cfaeee4bf4e80d8eb
1993,October,0,0,0,0,0,0,0,0,10,c7c22c73d54a6d609e1aba6cfaeee4bf4e80d8eb
1993,November,0,0,0,0,0,0,0,10.05,399,c7c22c73d54a6d609e1aba6cfaeee4bf4e80d8eb
1993,December,25,25,25,25,25,25,25,183,1138,c7c22c73d54a6d609e1aba6cfaeee4bf4e80d8eb
1993,NA,0,0,0,0,0,0,0,613.8,1306,c7c22c73d54a6d609e1aba6cfaeee4bf4e80d8eb
1994,January,0,0,0,0,0,0,4,422.4,2338,c7c22c73d54a6d609e1aba6cfaeee4bf4e80d8eb
1994,March,0,0,0,0,0,0,0,0.65,291,c7c22c73d54a6d609e1aba6cfaeee4bf4e80d8eb
1994,October,0,0,0,0,0,0,0,0,54,c7c22c73d54a6d609e1aba6cfaeee4bf4e80d8eb
1994,November,0,0,0,0,0,0,0,1.35,160,c7c22c73d54a6d609e1aba6cfaeee4bf4e80d8eb
1994,December,0,0,0,0,0,0,0,72.6,787,c7c22c73d54a6d609e1aba6cfaeee4bf4e80d8eb
1994,NA,0,0,0,0,0,0,0,168.5,444,c7c22c73d54a6d609e1aba6cfaeee4bf4e80d8eb
1995,January,0,0,0,0,0,0,0.4,785.5,1246,c7c22c73d54a6d609e1aba6cfaeee4bf4e80d8eb
1995,March,0,0,0,0,0,0,0,0,56,c7c22c73d54a6d609e1aba6cfaeee4bf4e80d8eb
1995,October,0,0,0,0,0,0,0,0.05,5,c7c22c73d54a6d609e1aba6cfaeee4bf4e80d8eb
1995,November,0,0,0,0,0,0,0,0.15,30,c7c22c73d54a6d609e1aba6cfaeee4bf4e80d8eb
1995,December,0,0,0,0,0,0,0,122.6,1180,c7c22c73d54a6d609e1aba6cfaeee4bf4e80d8eb
1995,NA,0,0,0,0,0,0,0,155.6,2299,c7c22c73d54a6d609e1aba6cfaeee4bf4e80d8eb
1996,January,0,0,0,0,0,0,45.8,553.4,1347,c7c22c73d54a6d609e1aba6cfaeee4bf4e80d8eb
1996,March,0,0,0,0,0,0,0,1.85,110,c7c22c73d54a6d609e1aba6cfaeee4bf4e80d8eb
1996,October,0,0,0,0,0,0,0,1.05,30,c7c22c73d54a6d609e1aba6cfaeee4bf4e80d8eb
1996,November,0,0,0,0,0,0,0,91.6,510,c7c22c73d54a6d609e1aba6cfaeee4bf4e80d8eb
1996,December,0,0,0,0,0,0,51.2,331.5,1072,c7c22c73d54a6d609e1aba6cfaeee4bf4e80d8eb
1996,NA,11,11,11,11,11,11,11,356.5,679,c7c22c73d54a6d609e1aba6cfaeee4bf4e80d8eb
1997,January,0,0,0,0,0,5.35,99.2,542.2,1340,c7c22c73d54a6d609e1aba6cfaeee4bf4e80d8eb
1997,March,0,0,0,0,0,0,0,0,0,c7c22c73d54a6d609e1aba6cfaeee4bf4e80d8eb
1997,October,0,0,0,0,0,0,0,0,25,c7c22c73d54a6d609e1aba6cfaeee4bf4e80d8eb
1997,November,0,0,0,0,0,0,0,35.15,91,c7c22c73d54a6d609e1aba6cfaeee4bf4e80d8eb
1997,December,0,0,0,0,0,0,0,133,445,c7c22c73d54a6d609e1aba6cfaeee4bf4e80d8eb
1997,NA,0,0,0,0,0,0,21.2,381.5,621,c7c22c73d54a6d609e1aba6cfaeee4bf4e80d8eb
1998,January,0,0,0,0,0,0,0,0,0,c7c22c73d54a6d609e1aba6cfaeee4bf4e80d8eb
1998,March,0,0,0,0,0,0,0,0,0,c7c22c73d54a6d609e1aba6cfaeee4bf4e80d8eb
1998,October,0,0,0,0,0,0,0,0,0,c7c22c73d54a6d609e1aba6cfaeee4bf4e80d8eb
1998,November,0,0,0,0,0,0,0,0,0,c7c22c73d54a6d609e1aba6cfaeee4bf4e80d8eb
1998,December,130,130,130,130,130,130,130,130,130,c7c22c73d54a6d609e1aba6cfaeee4bf4e80d8eb
1998,NA,0,0,0,0,0,0,0,0,0,c7c22c73d54a6d609e1aba6cfaeee4bf4e80d8eb
1999,January,0,0,0,0,0,0,0,0,0,c7c22c73d54a6d609e1aba6cfaeee4bf4e80d8eb
1999,March,0,0,0,0,0,0,0,0,0,c7c22c73d54a6d609e1aba6cfaeee4bf4e80d8eb
1999,October,0,0,0,0,0,0,0,0,0,c7c22c73d54a6d609e1aba6cfaeee4bf4e80d8eb
1999,November,0,0,0,0,0,0,0,0,0,c7c22c73d54a6d609e1aba6cfaeee4bf4e80d8eb
1999,December,0,0,0,0,0,0,0,0,0,c7c22c73d54a6d609e1aba6cfaeee4bf4e80d8eb
1999,NA,0,0,0,0,0,0,0,0,0,c7c22c73d54a6d609e1aba6cfaeee4bf4e80d8eb
2000,January,120,120,120,120,120,120,120,120,120,c7c22c73d54a6d609e1aba6cfaeee4bf4e80d8eb
2000,March,0,0,0,0,0,0,0,0,0,c7c22c73d54a6d609e1aba6cfaeee4bf4e80d8eb
2000,October,21,21,21,21,21,21,21,21,21,c7c22c73d54a6d609e1aba6cfaeee4bf4e80d8eb
2000,November,19,19,19,19,19,19,19,19,19,c7c22c73d54a6d609e1aba6cfaeee4bf4e80d8eb
2000,December,4,4,4,4,4,4,4,4,4,c7c22c73d54a6d609e1aba6cfaeee4bf4e80d8eb
2000,NA,15,15,15,15,15,15,15,15,15,c7c22c73d54a6d609e1aba6cfaeee4bf4e80d8eb
2001,January,0,0,0,0,0,0,0,0,0,c7c22c73d54a6d609e1aba6cfaeee4bf4e80d8eb
2001,March,0,0,0,0,0,0,0,0,0,c7c22c73d54a6d609e1aba6cfaeee4bf4e80d8eb
2001,October,0,0,0,0,0,0,0,0,0,c7c22c73d54a6d609e1aba6cfaeee4bf4e80d8eb
2001,November,0,0,0,0,0,0,0,0,0,c7c22c73d54a6d609e1aba6cfaeee4bf4e80d8eb
2001,December,0,0,0,0,0,0,0,0,0,c7c22c73d54a6d609e1aba6cfaeee4bf4e80d8eb
2001,NA,0,0,0,0,0,0,0,0,0,c7c22c73d54a6d609e1aba6cfaeee4bf4e80d8eb
2002,January,151,151,151,151,151,151,151,151,151,c7c22c73d54a6d609e1aba6cfaeee4bf4e80d8eb
2002,March,0,0,0,0,0,0,0,0,0,c7c22c73d54a6d609e1aba6cfaeee4bf4e80d8eb
2002,October,0,0,0,0,0,0,0,0,0,c7c22c73d54a6d609e1aba6cfaeee4bf4e80d8eb
2002,November,0,0,0,0,0,0,0,0,0,c7c22c73d54a6d609e1aba6cfaeee4bf4e80d8eb
2002,December,45,45,45,45,45,45,45,45,45,c7c22c73d54a6d609e1aba6cfaeee4bf4e80d8eb
2002,NA,0,0,0,0,0,0,0,0,0,c7c22c73d54a6d609e1aba6cfaeee4bf4e80d8eb
2003,January,6,6,6,6,6,6,6,6,6,c7c22c73d54a6d609e1aba6cfaeee4bf4e80d8eb
2003,March,0,0,0,0,0,0,0,0,0,c7c22c73d54a6d609e1aba6cfaeee4bf4e80d8eb
2003,October,0,0,0,0,0,0,0,0,0,c7c22c73d54a6d609e1aba6cfaeee4bf4e80d8eb
2003,November,0,0,0,0,0,0,0,0,0,c7c22c73d54a6d609e1aba6cfaeee4bf4e80d8eb
2003,December,0,0,0,0,0,0,0,0,0,c7c22c73d54a6d609e1aba6cfaeee4bf4e80d8eb
2003,NA,0,0,0,0,0,0,0,0,0,c7c22c73d54a6d609e1aba6cfaeee4bf4e80d8eb
2004,January,1,1,1,1,1,1,1,1,1,c7c22c73d54a6d609e1aba6cfaeee4bf4e80d8eb
2004,March,0,0,0,0,0,0,0,0,0,c7c22c73d54a6d609e1aba6cfaeee4bf4e80d8eb
2004,October,83,83,83,83,83,83,83,83,83,c7c22c73d54a6d609e1aba6cfaeee4bf4e80d8eb
2004,November,0,0,0,0,0,0,0,0,0,c7c22c73d54a6d609e1aba6cfaeee4bf4e80d8eb
2004,December,5,5,5,5,5,5,5,5,5,c7c22c73d54a6d609e1aba6cfaeee4bf4e80d8eb
2004,NA,0,0,0,0,0,0,0,0,0,c7c22c73d54a6d609e1aba6cfaeee4bf4e80d8eb
2005,January,4,4,4,4,4,4,4,4,4,c7c22c73d54a6d609e1aba6cfaeee4bf4e80d8eb
2005,March,0,0,0,0,0,0,0,0,0,c7c22c73d54a6d609e1aba6cfaeee4bf4e80d8eb
2005,October,65,65,65,65,65,65,65,65,65,c7c22c73d54a6d609e1aba6cfaeee4bf4e80d8eb
2005,November,32,32,32,32,32,32,32,32,32,c7c22c73d54a6d609e1aba6cfaeee4bf4e80d8eb
2005,December,657,657,657,657,657,657,657,657,657,c7c22c73d54a6d609e1aba6cfaeee4bf4e80d8eb
2005,NA,2,2,2,2,2,2,2,2,2,c7c22c73d54a6d609e1aba6cfaeee4bf4e80d8eb
2006,January,524,524,524,524,524,524,524,524,524,c7c22c73d54a6d609e1aba6cfaeee4bf4e80d8eb
2006,March,0,0,0,0,0,0,0,0,0,c7c22c73d54a6d609e1aba6cfaeee4bf4e80d8eb
2006,October,8,8,8,8,8,8,8,8,8,c7c22c73d54a6d609e1aba6cfaeee4bf4e80d8eb
2006,November,156,156,156,156,156,156,156,156,156,c7c22c73d54a6d609e1aba6cfaeee4bf4e80d8eb
2006,December,38,38,38,38,38,38,38,38,38,c7c22c73d54a6d609e1aba6cfaeee4bf4e80d8eb
2006,NA,1,1,1,1,1,1,1,1,1,c7c22c73d54a6d609e1aba6cfaeee4bf4e80d8eb
2007,January,385,385,385,385,385,385,385,385,385,c7c22c73d54a6d609e1aba6cfaeee4bf4e80d8eb
2007,March,0,0,0,0,0,0,0,0,0,c7c22c73d54a6d609e1aba6cfaeee4bf4e80d8eb
2007,October,121,121,121,121,121,121,121,121,121,c7c22c73d54a6d609e1aba6cfaeee4bf4e80d8eb
2007,November,6,6,6,6,6,6,6,6,6,c7c22c73d54a6d609e1aba6cfaeee4bf4e80d8eb
2007,December,0,0,0,0,0,0,0,0,0,c7c22c73d54a6d609e1aba6cfaeee4bf4e80d8eb
2007,NA,16,16,16,16,16,16,16,16,16,c7c22c73d54a6d609e1aba6cfaeee4bf4e80d8eb
2008,January,51,51,51,51,51,51,51,51,51,c7c22c73d54a6d609e1aba6cfaeee4bf4e80d8eb
2008,March,1,1,1,1,1,1,1,1,1,c7c22c73d54a6d609e1aba6cfaeee4bf4e80d8eb
2008,October,309,309,309,309,309,309,309,309,309,c7c22c73d54a6d609e1aba6cfaeee4bf4e80d8eb
2008,November,1850,1850,1850,1850,1850,1850,1850,1850,1850,c7c22c73d54a6d609e1aba6cfaeee4bf4e80d8eb
2008,December,723,723,723,723,723,723,723,723,723,c7c22c73d54a6d609e1aba6cfaeee4bf4e80d8eb
2008,NA,177,177,177,177,177,177,177,177,177,c7c22c73d54a6d609e1aba6cfaeee4bf4e80d8eb
2009,January,77,77,77,77,77,77,77,77,77,c7c22c73d54a6d609e1aba6cfaeee4bf4e80d8eb
2009,March,1,1,1,1,1,1,1,1,1,c7c22c73d54a6d609e1aba6cfaeee4bf4e80d8eb
2009,October,0,0,0,0,0,0,0,0,0,c7c22c73d54a6d609e1aba6cfaeee4bf4e80d8eb
2009,November,4,4,4,4,4,4,4,4,4,c7c22c73d54a6d609e1aba6cfaeee4bf4e80d8eb
2009,December,40,40,40,40,40,40,40,40,40,c7c22c73d54a6d609e1aba6cfaeee4bf4e80d8eb
2009,NA,58,58,58,58,58,58,58,58,58,c7c22c73d54a6d609e1aba6cfaeee4bf4e80d8eb
2010,January,931,931,931,931,931,931,931,931,931,c7c22c73d54a6d609e1aba6cfaeee4bf4e80d8eb
2010,March,0,0,0,0,0,0,0,0,0,c7c22c73d54a6d609e1aba6cfaeee4bf4e80d8eb
2010,October,630,630,630,630,630,630,630,630,630,c7c22c73d54a6d609e1aba6cfaeee4bf4e80d8eb
2010,November,2,2,2,2,2,2,2,2,2,c7c22c73d54a6d609e1aba6cfaeee4bf4e80d8eb
2010,December,125,125,125,125,125,125,125,125,125,c7c22c73d54a6d609e1aba6cfaeee4bf4e80d8eb
2010,NA,0,0,0,0,0,0,0,0,0,c7c22c73d54a6d609e1aba6cfaeee4bf4e80d8eb
2011,January,338,338,338,338,338,338,338,338,338,c7c22c73d54a6d609e1aba6cfaeee4bf4e80d8eb
2011,March,2,2,2,2,2,2,2,2,2,c7c22c73d54a6d609e1aba6cfaeee4bf4e80d8eb
2011,October,937,937,937,937,937,937,937,937,937,c7c22c73d54a6d609e1aba6cfaeee4bf4e80d8eb
2011,November,3,3,3,3,3,3,3,3,3,c7c22c73d54a6d609e1aba6cfaeee4bf4e80d8eb
2011,December,38,38,38,38,38,38,38,38,38,c7c22c73d54a6d609e1aba6cfaeee4bf4e80d8eb
2011,NA,14,14,14,14,14,14,14,14,14,c7c22c73d54a6d609e1aba6cfaeee4bf4e80d8eb
2012,January,89,89,89,89,89,89,89,89,89,c7c22c73d54a6d609e1aba6cfaeee4bf4e80d8eb
2012,March,5,5,5,5,5,5,5,5,5,c7c22c73d54a6d609e1aba6cfaeee4bf4e80d8eb
2012,October,936,936,936,936,936,936,936,936,936,c7c22c73d54a6d609e1aba6cfaeee4bf4e80d8eb
2012,November,118,118,118,118,118,118,118,118,118,c7c22c73d54a6d609e1aba6cfaeee4bf4e80d8eb
2012,December,936,936,936,936,936,936,936,936,936,c7c22c73d54a6d609e1aba6cfaeee4bf4e80d8eb
2012,NA,33,33,33,33,33,33,33,33,33,c7c22c73d54a6d609e1aba6cfaeee4bf4e80d8eb
2013,January,11,11,11,11,11,11,11,11,11,c7c22c73d54a6d609e1aba6cfaeee4bf4e80d8eb
2013,March,1,1,1,1,1,1,1,1,1,c7c22c73d54a6d609e1aba6cfaeee4bf4e80d8eb
2013,October,6,6,6,6,6,6,6,6,6,c7c22c73d54a6d609e1aba6cfaeee4bf4e80d8eb
2013,November,282,282,282,282,282,282,282,282,282,c7c22c73d54a6d609e1aba6cfaeee4bf4e80d8eb
2013,December,6,6,6,6,6,6,6,6,6,c7c22c73d54a6d609e1aba6cfaeee4bf4e80d8eb
2013,NA,265,265,265,265,265,265,265,265,265,c7c22c73d54a6d609e1aba6cfaeee4bf4e80d8eb
2014,January,744,744,744,744,744,744,744,744,744,c7c22c73d54a6d609e1aba6cfaeee4bf4e80d8eb
2014,March,2,2,2,2,2,2,2,2,2,c7c22c73d54a6d609e1aba6cfaeee4bf4e80d8eb
2014,October,439,439,439,439,439,439,439,439,439,c7c22c73d54a6d609e1aba6cfaeee4bf4e80d8eb
