analysis,centre_winter,duration,estimate,se,lcl,ucl
f1d7cd57a7177796f2128d6367ba65dcc6119f46,2000,5,1.904,0.4625,0.9979,2.811
f1d7cd57a7177796f2128d6367ba65dcc6119f46,2001,5,1.91,0.4922,0.9456,2.875
f1d7cd57a7177796f2128d6367ba65dcc6119f46,2002,5,2.136,0.4636,1.228,3.045
f1d7cd57a7177796f2128d6367ba65dcc6119f46,2003,5,2.424,0.4561,1.53,3.318
f1d7cd57a7177796f2128d6367ba65dcc6119f46,2004,5,2.909,0.3952,2.135,3.684
f1d7cd57a7177796f2128d6367ba65dcc6119f46,2005,5,3.375,0.3767,2.637,4.113
f1d7cd57a7177796f2128d6367ba65dcc6119f46,2006,5,4.041,0.3219,3.41,4.671
f1d7cd57a7177796f2128d6367ba65dcc6119f46,2007,5,4.443,0.3219,3.812,5.074
f1d7cd57a7177796f2128d6367ba65dcc6119f46,2008,5,4.703,0.3304,4.055,5.35
f1d7cd57a7177796f2128d6367ba65dcc6119f46,2009,5,4.899,0.3337,4.245,5.553
f1d7cd57a7177796f2128d6367ba65dcc6119f46,2010,5,5.07,0.3325,4.419,5.722
f1d7cd57a7177796f2128d6367ba65dcc6119f46,2011,5,5.09,0.3475,4.409,5.771
f1d7cd57a7177796f2128d6367ba65dcc6119f46,2012,5,5.308,0.3281,4.664,5.951
f1d7cd57a7177796f2128d6367ba65dcc6119f46,2013,5,5.509,0.3196,4.883,6.136
f1d7cd57a7177796f2128d6367ba65dcc6119f46,2014,5,5.673,0.3104,5.064,6.281
f1d7cd57a7177796f2128d6367ba65dcc6119f46,2015,5,5.672,0.3041,5.076,6.268
f1d7cd57a7177796f2128d6367ba65dcc6119f46,2016,5,5.589,0.3099,4.982,6.197
f1d7cd57a7177796f2128d6367ba65dcc6119f46,2017,5,5.441,0.339,4.776,6.105
f1d7cd57a7177796f2128d6367ba65dcc6119f46,2018,5,5.366,0.3648,4.651,6.081
f1d7cd57a7177796f2128d6367ba65dcc6119f46,2019,5,5.411,0.3759,4.674,6.148
f1d7cd57a7177796f2128d6367ba65dcc6119f46,2020,5,5.684,0.3585,4.982,6.387
f1d7cd57a7177796f2128d6367ba65dcc6119f46,2021,5,5.892,0.3549,5.196,6.588
f1d7cd57a7177796f2128d6367ba65dcc6119f46,2022,5,6.058,0.3636,5.345,6.77
f1d7cd57a7177796f2128d6367ba65dcc6119f46,1997.5,10,1.867,0.6434,0.6061,3.128
f1d7cd57a7177796f2128d6367ba65dcc6119f46,1998.5,10,1.88,0.5939,0.716,3.044
f1d7cd57a7177796f2128d6367ba65dcc6119f46,1999.5,10,1.998,0.5163,0.9856,3.01
f1d7cd57a7177796f2128d6367ba65dcc6119f46,2000.5,10,2.194,0.4383,1.335,3.053
f1d7cd57a7177796f2128d6367ba65dcc6119f46,2001.5,10,2.391,0.3906,1.626,3.157
f1d7cd57a7177796f2128d6367ba65dcc6119f46,2002.5,10,2.64,0.3496,1.954,3.325
f1d7cd57a7177796f2128d6367ba65dcc6119f46,2003.5,10,2.975,0.3183,2.352,3.599
f1d7cd57a7177796f2128d6367ba65dcc6119f46,2004.5,10,3.29,0.3,2.702,3.878
f1d7cd57a7177796f2128d6367ba65dcc6119f46,2005.5,10,3.563,0.3008,2.974,4.153
f1d7cd57a7177796f2128d6367ba65dcc6119f46,2006.5,10,3.904,0.2808,3.354,4.454
f1d7cd57a7177796f2128d6367ba65dcc6119f46,2007.5,10,4.223,0.2722,3.689,4.756
f1d7cd57a7177796f2128d6367ba65dcc6119f46,2008.5,10,4.565,0.257,4.061,5.069
f1d7cd57a7177796f2128d6367ba65dcc6119f46,2009.5,10,4.875,0.2533,4.379,5.372
f1d7cd57a7177796f2128d6367ba65dcc6119f46,2010.5,10,5.106,0.2525,4.611,5.601
f1d7cd57a7177796f2128d6367ba65dcc6119f46,2011.5,10,5.286,0.2476,4.8,5.771
f1d7cd57a7177796f2128d6367ba65dcc6119f46,2012.5,10,5.371,0.2441,4.892,5.849
f1d7cd57a7177796f2128d6367ba65dcc6119f46,2013.5,10,5.34,0.2481,4.853,5.826
f1d7cd57a7177796f2128d6367ba65dcc6119f46,2014.5,10,5.374,0.2474,4.889,5.859
f1d7cd57a7177796f2128d6367ba65dcc6119f46,2015.5,10,5.438,0.249,4.95,5.926
f1d7cd57a7177796f2128d6367ba65dcc6119f46,2016.5,10,5.542,0.2497,5.052,6.031
f1d7cd57a7177796f2128d6367ba65dcc6119f46,2017.5,10,5.678,0.253,5.182,6.174
f1d7cd57a7177796f2128d6367ba65dcc6119f46,2018.5,10,5.741,0.2591,5.233,6.248
f1d7cd57a7177796f2128d6367ba65dcc6119f46,2019.5,10,5.749,0.2724,5.215,6.283
