winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2015,December,1,1,1,1,1,1,1,1,1,1730a0b1916bafba8113aa29892ddd9ae6254a57
2015,NA,0,0,0,0,0,0,0,0,0,1730a0b1916bafba8113aa29892ddd9ae6254a57
2016,January,0,0,0,0,0,0,0,0,0,1730a0b1916bafba8113aa29892ddd9ae6254a57
2016,March,0,0,0,0,0,0,0,0,0,1730a0b1916bafba8113aa29892ddd9ae6254a57
2016,October,1,1,1,1,1,1,1,1,1,1730a0b1916bafba8113aa29892ddd9ae6254a57
2016,November,1,1,1,1,1,1,1,1,1,1730a0b1916bafba8113aa29892ddd9ae6254a57
2016,December,0,0,0,0,0,0,0,0,0,1730a0b1916bafba8113aa29892ddd9ae6254a57
2016,NA,0,0,0,0,0,0,0,0,0,1730a0b1916bafba8113aa29892ddd9ae6254a57
2017,January,0,0,0,0,0,0,0,0,0,1730a0b1916bafba8113aa29892ddd9ae6254a57
2017,March,4,4,4,4,4,4,4,4,4,1730a0b1916bafba8113aa29892ddd9ae6254a57
2017,October,6,6,6,6,6,6,6,6,6,1730a0b1916bafba8113aa29892ddd9ae6254a57
2017,November,0,0,0,0,0,0,0,0,0,1730a0b1916bafba8113aa29892ddd9ae6254a57
2017,December,0,0,0,0,0,0,0,0,0,1730a0b1916bafba8113aa29892ddd9ae6254a57
2017,NA,0,0,0,0,0,0,0,0,0,1730a0b1916bafba8113aa29892ddd9ae6254a57
2018,January,1,1,1,1,1,1,1,1,1,1730a0b1916bafba8113aa29892ddd9ae6254a57
2018,March,0,0,0,0,0,1,2,6.05,11,1730a0b1916bafba8113aa29892ddd9ae6254a57
2018,October,3,3,3,3,3,3,3,3,3,1730a0b1916bafba8113aa29892ddd9ae6254a57
2018,November,1,1,1,1,1,1,1,1,1,1730a0b1916bafba8113aa29892ddd9ae6254a57
2018,December,1,1,1,1,1,1,1,1,1,1730a0b1916bafba8113aa29892ddd9ae6254a57
2018,NA,3,3,3,3,3,3,3,3,3,1730a0b1916bafba8113aa29892ddd9ae6254a57
2019,January,0,0,0,0,0,0,0,0,0,1730a0b1916bafba8113aa29892ddd9ae6254a57
2019,March,0,0,0,0,0,1,2,5.05,12,1730a0b1916bafba8113aa29892ddd9ae6254a57
2019,October,1,0,0,0,0,2,3,5.05,9,1730a0b1916bafba8113aa29892ddd9ae6254a57
2019,November,0,0,0,0,0,0,0,0,0,1730a0b1916bafba8113aa29892ddd9ae6254a57
2019,December,0,0,0,0,0,0,0,0,0,1730a0b1916bafba8113aa29892ddd9ae6254a57
2019,NA,1,1,1,1,1,1,1,1,1,1730a0b1916bafba8113aa29892ddd9ae6254a57
2020,January,0,0,0,0,0,0,0,0,0,1730a0b1916bafba8113aa29892ddd9ae6254a57
2020,March,0,0,0,0,0,1,2,4,9,1730a0b1916bafba8113aa29892ddd9ae6254a57
2020,October,6,6,6,6,6,6,6,6,6,1730a0b1916bafba8113aa29892ddd9ae6254a57
2020,November,1,1,1,1,1,1,1,1,1,1730a0b1916bafba8113aa29892ddd9ae6254a57
2020,December,1,1,1,1,1,1,1,1,1,1730a0b1916bafba8113aa29892ddd9ae6254a57
2020,NA,2,2,2,2,2,2,2,2,2,1730a0b1916bafba8113aa29892ddd9ae6254a57
2021,January,0,0,0,0,0,0,0,0,0,1730a0b1916bafba8113aa29892ddd9ae6254a57
2021,March,1,0,0,0,0,2,3,6,9,1730a0b1916bafba8113aa29892ddd9ae6254a57
2021,October,4,4,4,4,4,4,4,4,4,1730a0b1916bafba8113aa29892ddd9ae6254a57
2021,November,0,0,0,0,0,0,0,0,0,1730a0b1916bafba8113aa29892ddd9ae6254a57
2021,December,0,0,0,0,0,0,0,0,0,1730a0b1916bafba8113aa29892ddd9ae6254a57
2021,NA,0,0,0,0,0,0,0,0,0,1730a0b1916bafba8113aa29892ddd9ae6254a57
2022,January,0,0,0,0,0,0,0,0,0,1730a0b1916bafba8113aa29892ddd9ae6254a57
2022,March,1,0,0,0,0,2,4.2,12,18,1730a0b1916bafba8113aa29892ddd9ae6254a57
2022,October,9,9,9,9,9,9,9,9,9,1730a0b1916bafba8113aa29892ddd9ae6254a57
2022,November,0,0,0,0,0,0,0,0,0,1730a0b1916bafba8113aa29892ddd9ae6254a57
2022,December,0,0,0,0,0,0,0,0,0,1730a0b1916bafba8113aa29892ddd9ae6254a57
2022,NA,0,0,0,0,0,0,0,0,0,1730a0b1916bafba8113aa29892ddd9ae6254a57
2023,January,0,0,0,0,0,0,0,0,0,1730a0b1916bafba8113aa29892ddd9ae6254a57
2023,March,1,0,0,0,0,2,4,9.05,14,1730a0b1916bafba8113aa29892ddd9ae6254a57
2023,October,0,0,0,0,0,0,0,0,0,1730a0b1916bafba8113aa29892ddd9ae6254a57
2023,November,0,0,0,0,0,0,0,0,0,1730a0b1916bafba8113aa29892ddd9ae6254a57
2023,December,0,0,0,0,0,1,1,3,7,1730a0b1916bafba8113aa29892ddd9ae6254a57
2023,NA,0,0,0,0,0,0,0,0,0,1730a0b1916bafba8113aa29892ddd9ae6254a57
2024,January,0,0,0,0,0,1,2,5.05,14,1730a0b1916bafba8113aa29892ddd9ae6254a57
2024,March,1,1,1,1,1,1,1,1,1,1730a0b1916bafba8113aa29892ddd9ae6254a57
2024,October,12,12,12,12,12,12,12,12,12,1730a0b1916bafba8113aa29892ddd9ae6254a57
2024,November,0,0,0,0,0,0,0,0,0,1730a0b1916bafba8113aa29892ddd9ae6254a57
2024,December,0,0,0,0,0,0,0,0,0,1730a0b1916bafba8113aa29892ddd9ae6254a57
2024,NA,0,0,0,0,0,0,0,0,0,1730a0b1916bafba8113aa29892ddd9ae6254a57
2007,November,2,2,2,2,2,2,2,2,2,85db4e38f8528c1af1a88e3fbbc5ab10f6c6e493
2008,October,2,2,2,2,2,2,2,2,2,85db4e38f8528c1af1a88e3fbbc5ab10f6c6e493
2012,November,2,2,2,2,2,2,2,2,2,85db4e38f8528c1af1a88e3fbbc5ab10f6c6e493
2012,December,1,1,1,1,1,1,1,1,1,85db4e38f8528c1af1a88e3fbbc5ab10f6c6e493
2014,October,4,4,4,4,4,4,4,4,4,85db4e38f8528c1af1a88e3fbbc5ab10f6c6e493
2015,March,7,7,7,7,7,7,7,7,7,85db4e38f8528c1af1a88e3fbbc5ab10f6c6e493
2015,December,1,1,1,1,1,1,1,1,1,85db4e38f8528c1af1a88e3fbbc5ab10f6c6e493
2016,October,1,1,1,1,1,1,1,1,1,85db4e38f8528c1af1a88e3fbbc5ab10f6c6e493
2016,November,1,1,1,1,1,1,1,1,1,85db4e38f8528c1af1a88e3fbbc5ab10f6c6e493
2017,March,4,4,4,4,4,4,4,4,4,85db4e38f8528c1af1a88e3fbbc5ab10f6c6e493
2017,October,6,6,6,6,6,6,6,6,6,85db4e38f8528c1af1a88e3fbbc5ab10f6c6e493
2018,January,1,1,1,1,1,1,1,1,1,85db4e38f8528c1af1a88e3fbbc5ab10f6c6e493
2018,October,3,3,3,3,3,3,3,3,3,85db4e38f8528c1af1a88e3fbbc5ab10f6c6e493
2018,November,1,1,1,1,1,1,1,1,1,85db4e38f8528c1af1a88e3fbbc5ab10f6c6e493
2018,December,1,1,1,1,1,1,1,1,1,85db4e38f8528c1af1a88e3fbbc5ab10f6c6e493
2018,NA,3,3,3,3,3,3,3,3,3,85db4e38f8528c1af1a88e3fbbc5ab10f6c6e493
2019,NA,1,1,1,1,1,1,1,1,1,85db4e38f8528c1af1a88e3fbbc5ab10f6c6e493
2020,October,6,6,6,6,6,6,6,6,6,85db4e38f8528c1af1a88e3fbbc5ab10f6c6e493
2020,November,1,1,1,1,1,1,1,1,1,85db4e38f8528c1af1a88e3fbbc5ab10f6c6e493
2020,December,1,1,1,1,1,1,1,1,1,85db4e38f8528c1af1a88e3fbbc5ab10f6c6e493
2020,NA,2,2,2,2,2,2,2,2,2,85db4e38f8528c1af1a88e3fbbc5ab10f6c6e493
2021,October,4,4,4,4,4,4,4,4,4,85db4e38f8528c1af1a88e3fbbc5ab10f6c6e493
2022,October,9,9,9,9,9,9,9,9,9,85db4e38f8528c1af1a88e3fbbc5ab10f6c6e493
2024,March,1,1,1,1,1,1,1,1,1,85db4e38f8528c1af1a88e3fbbc5ab10f6c6e493
2024,October,12,12,12,12,12,12,12,12,12,85db4e38f8528c1af1a88e3fbbc5ab10f6c6e493
