winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2000,January,0,0,0,0,0,0,0,0,0,4e6544c935968ad8cadf2fb65b022d8943d42992
2000,March,70,70,70,70,70,70,70,70,70,4e6544c935968ad8cadf2fb65b022d8943d42992
2000,October,0,0,0,0,0,0,0,0,0,4e6544c935968ad8cadf2fb65b022d8943d42992
2000,November,0,0,0,0,0,0,0,0,0,4e6544c935968ad8cadf2fb65b022d8943d42992
2000,December,0,0,0,0,0,0,0,0,0,4e6544c935968ad8cadf2fb65b022d8943d42992
2000,NA,25,25,25,25,25,25,25,25,25,4e6544c935968ad8cadf2fb65b022d8943d42992
2001,January,1,1,1,1,1,1,1,1,1,4e6544c935968ad8cadf2fb65b022d8943d42992
2001,March,36,36,36,36,36,36,36,36,36,4e6544c935968ad8cadf2fb65b022d8943d42992
2001,October,0,0,0,0,0,0,0,0,0,4e6544c935968ad8cadf2fb65b022d8943d42992
2001,November,1,1,1,1,1,1,1,1,1,4e6544c935968ad8cadf2fb65b022d8943d42992
2001,December,1,1,1,1,1,1,1,1,1,4e6544c935968ad8cadf2fb65b022d8943d42992
2001,NA,17,17,17,17,17,17,17,17,17,4e6544c935968ad8cadf2fb65b022d8943d42992
2002,January,0,0,0,0,0,0,0,0,0,4e6544c935968ad8cadf2fb65b022d8943d42992
2002,March,45,45,45,45,45,45,45,45,45,4e6544c935968ad8cadf2fb65b022d8943d42992
2002,October,0,0,0,0,0,0,0,0,0,4e6544c935968ad8cadf2fb65b022d8943d42992
2002,November,0,0,0,0,0,0,0,0,0,4e6544c935968ad8cadf2fb65b022d8943d42992
2002,December,0,0,0,0,0,0,0,0,0,4e6544c935968ad8cadf2fb65b022d8943d42992
2002,NA,56,56,56,56,56,56,56,56,56,4e6544c935968ad8cadf2fb65b022d8943d42992
2003,January,2,2,2,2,2,2,2,2,2,4e6544c935968ad8cadf2fb65b022d8943d42992
2003,March,99,99,99,99,99,99,99,99,99,4e6544c935968ad8cadf2fb65b022d8943d42992
2003,October,0,0,0,0,0,0,0,0,0,4e6544c935968ad8cadf2fb65b022d8943d42992
2003,November,1,1,1,1,1,1,1,1,1,4e6544c935968ad8cadf2fb65b022d8943d42992
2003,December,0,0,0,0,0,0,0,0,0,4e6544c935968ad8cadf2fb65b022d8943d42992
2003,NA,20,20,20,20,20,20,20,20,20,4e6544c935968ad8cadf2fb65b022d8943d42992
2004,January,4,4,4,4,4,4,4,4,4,4e6544c935968ad8cadf2fb65b022d8943d42992
2004,March,81,81,81,81,81,81,81,81,81,4e6544c935968ad8cadf2fb65b022d8943d42992
2004,October,10,10,10,10,10,10,10,10,10,4e6544c935968ad8cadf2fb65b022d8943d42992
2004,November,0,0,0,0,0,0,0,0,0,4e6544c935968ad8cadf2fb65b022d8943d42992
2004,December,0,0,0,0,0,0,0,0,0,4e6544c935968ad8cadf2fb65b022d8943d42992
2004,NA,13,13,13,13,13,13,13,13,13,4e6544c935968ad8cadf2fb65b022d8943d42992
2005,January,0,0,0,0,0,0,0,0,0,4e6544c935968ad8cadf2fb65b022d8943d42992
2005,March,95,95,95,95,95,95,95,95,95,4e6544c935968ad8cadf2fb65b022d8943d42992
2005,October,0,0,0,0,0,0,0,0,0,4e6544c935968ad8cadf2fb65b022d8943d42992
2005,November,0,0,0,0,0,0,0,0,0,4e6544c935968ad8cadf2fb65b022d8943d42992
2005,December,0,0,0,0,0,0,0,0,0,4e6544c935968ad8cadf2fb65b022d8943d42992
2005,NA,24,24,24,24,24,24,24,24,24,4e6544c935968ad8cadf2fb65b022d8943d42992
2006,January,0,0,0,0,0,0,0,0,0,4e6544c935968ad8cadf2fb65b022d8943d42992
2006,March,86,86,86,86,86,86,86,86,86,4e6544c935968ad8cadf2fb65b022d8943d42992
2006,October,1,1,1,1,1,1,1,1,1,4e6544c935968ad8cadf2fb65b022d8943d42992
2006,November,2,2,2,2,2,2,2,2,2,4e6544c935968ad8cadf2fb65b022d8943d42992
2006,December,0,0,0,0,0,0,0,0,0,4e6544c935968ad8cadf2fb65b022d8943d42992
2006,NA,45,45,45,45,45,45,45,45,45,4e6544c935968ad8cadf2fb65b022d8943d42992
2007,January,1,1,1,1,1,1,1,1,1,4e6544c935968ad8cadf2fb65b022d8943d42992
2007,March,86,86,86,86,86,86,86,86,86,4e6544c935968ad8cadf2fb65b022d8943d42992
2007,October,1,1,1,1,1,1,1,1,1,4e6544c935968ad8cadf2fb65b022d8943d42992
2007,November,0,0,0,0,0,0,0,0,0,4e6544c935968ad8cadf2fb65b022d8943d42992
2007,December,0,0,0,0,0,0,0,0,0,4e6544c935968ad8cadf2fb65b022d8943d42992
2007,NA,59,59,59,59,59,59,59,59,59,4e6544c935968ad8cadf2fb65b022d8943d42992
2008,January,4,4,4,4,4,4,4,4,4,4e6544c935968ad8cadf2fb65b022d8943d42992
2008,March,93,93,93,93,93,93,93,93,93,4e6544c935968ad8cadf2fb65b022d8943d42992
2008,October,1,1,1,1,1,1,1,1,1,4e6544c935968ad8cadf2fb65b022d8943d42992
2008,November,2,2,2,2,2,2,2,2,2,4e6544c935968ad8cadf2fb65b022d8943d42992
2008,December,0,0,0,0,0,0,0,0,0,4e6544c935968ad8cadf2fb65b022d8943d42992
2008,NA,26,26,26,26,26,26,26,26,26,4e6544c935968ad8cadf2fb65b022d8943d42992
2009,January,1,1,1,1,1,1,1,1,1,4e6544c935968ad8cadf2fb65b022d8943d42992
2009,March,113,113,113,113,113,113,113,113,113,4e6544c935968ad8cadf2fb65b022d8943d42992
2009,October,0,0,0,0,0,0,0,8,49,4e6544c935968ad8cadf2fb65b022d8943d42992
2009,November,0,0,0,0,0,0,0,0,0,4e6544c935968ad8cadf2fb65b022d8943d42992
2009,December,2,2,2,2,2,2,2,2,2,4e6544c935968ad8cadf2fb65b022d8943d42992
2009,NA,6,6,6,6,6,6,6,6,6,4e6544c935968ad8cadf2fb65b022d8943d42992
2010,January,0,0,0,0,0,0,0,0,0,4e6544c935968ad8cadf2fb65b022d8943d42992
2010,March,92,92,92,92,92,92,92,92,92,4e6544c935968ad8cadf2fb65b022d8943d42992
2010,October,0,0,0,0,0,0,0,0,0,4e6544c935968ad8cadf2fb65b022d8943d42992
2010,November,0,0,0,0,0,0,0,0,0,4e6544c935968ad8cadf2fb65b022d8943d42992
2010,December,0,0,0,0,0,0,0,0,0,4e6544c935968ad8cadf2fb65b022d8943d42992
2010,NA,0,0,0,0,0,0,0,0,0,4e6544c935968ad8cadf2fb65b022d8943d42992
2011,January,1,1,1,1,1,1,1,1,1,4e6544c935968ad8cadf2fb65b022d8943d42992
2011,March,123,123,123,123,123,123,123,123,123,4e6544c935968ad8cadf2fb65b022d8943d42992
2011,October,1,1,1,1,1,1,1,1,1,4e6544c935968ad8cadf2fb65b022d8943d42992
2011,November,0,0,0,0,0,0,0,0,0,4e6544c935968ad8cadf2fb65b022d8943d42992
2011,December,0,0,0,0,0,0,0,0,0,4e6544c935968ad8cadf2fb65b022d8943d42992
2011,NA,86,86,86,86,86,86,86,86,86,4e6544c935968ad8cadf2fb65b022d8943d42992
2012,January,18,18,18,18,18,18,18,18,18,4e6544c935968ad8cadf2fb65b022d8943d42992
2012,March,179,179,179,179,179,179,179,179,179,4e6544c935968ad8cadf2fb65b022d8943d42992
2012,October,0,0,0,0,0,0,0,0,0,4e6544c935968ad8cadf2fb65b022d8943d42992
2012,November,0,0,0,0,0,0,0,0,0,4e6544c935968ad8cadf2fb65b022d8943d42992
2012,December,1,1,1,1,1,1,1,1,1,4e6544c935968ad8cadf2fb65b022d8943d42992
2012,NA,12,12,12,12,12,12,12,12,12,4e6544c935968ad8cadf2fb65b022d8943d42992
2013,January,0,0,0,0,0,0,0,0,0,4e6544c935968ad8cadf2fb65b022d8943d42992
2013,March,99,99,99,99,99,99,99,99,99,4e6544c935968ad8cadf2fb65b022d8943d42992
2013,October,0,0,0,0,0,0,0,0,0,4e6544c935968ad8cadf2fb65b022d8943d42992
2013,November,0,0,0,0,0,0,0,0,0,4e6544c935968ad8cadf2fb65b022d8943d42992
2013,December,0,0,0,0,0,0,0,0,0,4e6544c935968ad8cadf2fb65b022d8943d42992
2013,NA,7,7,7,7,7,7,7,7,7,4e6544c935968ad8cadf2fb65b022d8943d42992
2014,January,1,1,1,1,1,1,1,1,1,4e6544c935968ad8cadf2fb65b022d8943d42992
2014,March,190,190,190,190,190,190,190,190,190,4e6544c935968ad8cadf2fb65b022d8943d42992
2014,October,0,0,0,0,0,0,0,0,0,4e6544c935968ad8cadf2fb65b022d8943d42992
2014,November,0,0,0,0,0,0,0,0,0,4e6544c935968ad8cadf2fb65b022d8943d42992
2014,December,0,0,0,0,0,0,0,0,0,4e6544c935968ad8cadf2fb65b022d8943d42992
2014,NA,34,34,34,34,34,34,34,34,34,4e6544c935968ad8cadf2fb65b022d8943d42992
2015,January,0,0,0,0,0,0,0,0,0,4e6544c935968ad8cadf2fb65b022d8943d42992
2015,March,138,138,138,138,138,138,138,138,138,4e6544c935968ad8cadf2fb65b022d8943d42992
2015,October,0,0,0,0,0,0,0,0,0,4e6544c935968ad8cadf2fb65b022d8943d42992
2015,November,1,1,1,1,1,1,1,1,1,4e6544c935968ad8cadf2fb65b022d8943d42992
2015,December,5,1,1,2,4,7,12,18.05,32,4e6544c935968ad8cadf2fb65b022d8943d42992
2015,NA,5,5,5,5,5,5,5,5,5,4e6544c935968ad8cadf2fb65b022d8943d42992
2016,January,0,0,0,0,0,0,0,0,0,4e6544c935968ad8cadf2fb65b022d8943d42992
2016,March,99,99,99,99,99,99,99,99,99,4e6544c935968ad8cadf2fb65b022d8943d42992
2016,October,0,0,0,0,0,0,0,0,0,4e6544c935968ad8cadf2fb65b022d8943d42992
2016,November,0,0,0,0,0,0,0,0,0,4e6544c935968ad8cadf2fb65b022d8943d42992
2016,December,0,0,0,0,0,0,0,0,0,4e6544c935968ad8cadf2fb65b022d8943d42992
2016,NA,48,48,48,48,48,48,48,48,48,4e6544c935968ad8cadf2fb65b022d8943d42992
2017,January,1,1,1,1,1,1,1,1,1,4e6544c935968ad8cadf2fb65b022d8943d42992
2017,March,90,90,90,90,90,90,90,90,90,4e6544c935968ad8cadf2fb65b022d8943d42992
2017,October,0,0,0,0,0,0,0,0,0,4e6544c935968ad8cadf2fb65b022d8943d42992
2017,November,2,2,2,2,2,2,2,2,2,4e6544c935968ad8cadf2fb65b022d8943d42992
2017,December,8,8,8,8,8,8,8,8,8,4e6544c935968ad8cadf2fb65b022d8943d42992
2017,NA,33,33,33,33,33,33,33,33,33,4e6544c935968ad8cadf2fb65b022d8943d42992
2018,January,2,2,2,2,2,2,2,2,2,4e6544c935968ad8cadf2fb65b022d8943d42992
2018,March,108,108,108,108,108,108,108,108,108,4e6544c935968ad8cadf2fb65b022d8943d42992
2018,October,1,1,1,1,1,1,1,1,1,4e6544c935968ad8cadf2fb65b022d8943d42992
2018,November,0,0,0,0,0,0,0,0,0,4e6544c935968ad8cadf2fb65b022d8943d42992
2018,December,0,0,0,0,0,0,0,0,0,4e6544c935968ad8cadf2fb65b022d8943d42992
2018,NA,34,34,34,34,34,34,34,34,34,4e6544c935968ad8cadf2fb65b022d8943d42992
2019,January,0,0,0,0,0,0,0,0,0,4e6544c935968ad8cadf2fb65b022d8943d42992
2019,March,115,115,115,115,115,115,115,115,115,4e6544c935968ad8cadf2fb65b022d8943d42992
2019,October,0,0,0,0,0,0,0,0,0,4e6544c935968ad8cadf2fb65b022d8943d42992
2019,November,0,0,0,0,0,0,0,0,0,4e6544c935968ad8cadf2fb65b022d8943d42992
2019,December,0,0,0,0,0,0,0,0,0,4e6544c935968ad8cadf2fb65b022d8943d42992
2019,NA,41,41,41,41,41,41,41,41,41,4e6544c935968ad8cadf2fb65b022d8943d42992
2020,January,0,0,0,0,0,0,0,0,0,4e6544c935968ad8cadf2fb65b022d8943d42992
2020,March,123,123,123,123,123,123,123,123,123,4e6544c935968ad8cadf2fb65b022d8943d42992
2020,October,0,0,0,0,0,0,0,0,0,4e6544c935968ad8cadf2fb65b022d8943d42992
2020,November,0,0,0,0,0,0,0,0,0,4e6544c935968ad8cadf2fb65b022d8943d42992
2020,December,0,0,0,0,0,0,0,0,0,4e6544c935968ad8cadf2fb65b022d8943d42992
2020,NA,30,30,30,30,30,30,30,30,30,4e6544c935968ad8cadf2fb65b022d8943d42992
2021,January,0,0,0,0,0,0,0,0,0,4e6544c935968ad8cadf2fb65b022d8943d42992
2021,March,118,118,118,118,118,118,118,118,118,4e6544c935968ad8cadf2fb65b022d8943d42992
2021,October,0,0,0,0,0,0,0,0,0,4e6544c935968ad8cadf2fb65b022d8943d42992
2021,November,1,1,1,1,1,1,1,1,1,4e6544c935968ad8cadf2fb65b022d8943d42992
2021,December,0,0,0,0,0,0,0,0,0,4e6544c935968ad8cadf2fb65b022d8943d42992
2021,NA,0,0,0,0,0,0,0,0,0,4e6544c935968ad8cadf2fb65b022d8943d42992
2022,January,0,0,0,0,0,0,0,0,0,4e6544c935968ad8cadf2fb65b022d8943d42992
2022,March,59,59,59,59,59,59,59,59,59,4e6544c935968ad8cadf2fb65b022d8943d42992
2022,October,1,1,1,1,1,1,1,1,1,4e6544c935968ad8cadf2fb65b022d8943d42992
2022,November,0,0,0,0,0,0,0,0,0,4e6544c935968ad8cadf2fb65b022d8943d42992
2022,December,0,0,0,0,0,0,0,0,0,4e6544c935968ad8cadf2fb65b022d8943d42992
2022,NA,22,22,22,22,22,22,22,22,22,4e6544c935968ad8cadf2fb65b022d8943d42992
2023,January,1,1,1,1,1,1,1,1,1,4e6544c935968ad8cadf2fb65b022d8943d42992
2023,March,69,69,69,69,69,69,69,69,69,4e6544c935968ad8cadf2fb65b022d8943d42992
2023,October,0,0,0,0,0,0,0,0,0,4e6544c935968ad8cadf2fb65b022d8943d42992
2023,November,0,0,0,0,0,0,0,0,0,4e6544c935968ad8cadf2fb65b022d8943d42992
2023,December,0,0,0,0,0,0,0,0,0,4e6544c935968ad8cadf2fb65b022d8943d42992
2023,NA,72,72,72,72,72,72,72,72,72,4e6544c935968ad8cadf2fb65b022d8943d42992
2024,January,0,0,0,0,0,0,0,0,0,4e6544c935968ad8cadf2fb65b022d8943d42992
2024,March,125,125,125,125,125,125,125,125,125,4e6544c935968ad8cadf2fb65b022d8943d42992
2024,October,0,0,0,0,0,0,0,0,0,4e6544c935968ad8cadf2fb65b022d8943d42992
2024,November,0,0,0,0,0,0,0,0,0,4e6544c935968ad8cadf2fb65b022d8943d42992
2024,December,2,2,2,2,2,2,2,2,2,4e6544c935968ad8cadf2fb65b022d8943d42992
2024,NA,105,105,105,105,105,105,105,105,105,4e6544c935968ad8cadf2fb65b022d8943d42992
