analysis,centre_winter,duration,estimate,se,lcl,ucl
32f40b435bb22051a6066127a1b085f9cb9b1986,1998.5,10,5.469,0.0597,5.352,5.586
32f40b435bb22051a6066127a1b085f9cb9b1986,1999.5,10,5.502,0.05638,5.391,5.612
32f40b435bb22051a6066127a1b085f9cb9b1986,2000.5,10,5.533,0.05615,5.423,5.643
32f40b435bb22051a6066127a1b085f9cb9b1986,2001.5,10,5.566,0.05608,5.456,5.676
32f40b435bb22051a6066127a1b085f9cb9b1986,2002.5,10,5.603,0.05636,5.492,5.713
32f40b435bb22051a6066127a1b085f9cb9b1986,2003.5,10,5.589,0.05596,5.48,5.699
32f40b435bb22051a6066127a1b085f9cb9b1986,2004.5,10,5.562,0.05596,5.452,5.672
32f40b435bb22051a6066127a1b085f9cb9b1986,2005.5,10,5.542,0.05606,5.432,5.652
32f40b435bb22051a6066127a1b085f9cb9b1986,2006.5,10,5.525,0.05672,5.414,5.636
32f40b435bb22051a6066127a1b085f9cb9b1986,2007.5,10,5.499,0.05703,5.387,5.611
32f40b435bb22051a6066127a1b085f9cb9b1986,2008.5,10,5.435,0.05723,5.323,5.547
32f40b435bb22051a6066127a1b085f9cb9b1986,2009.5,10,5.382,0.05784,5.268,5.495
32f40b435bb22051a6066127a1b085f9cb9b1986,2010.5,10,5.335,0.06012,5.217,5.453
32f40b435bb22051a6066127a1b085f9cb9b1986,2011.5,10,5.293,0.06324,5.169,5.417
32f40b435bb22051a6066127a1b085f9cb9b1986,2012.5,10,5.25,0.06789,5.117,5.383
32f40b435bb22051a6066127a1b085f9cb9b1986,2013.5,10,5.234,0.07161,5.094,5.375
32f40b435bb22051a6066127a1b085f9cb9b1986,2014.5,10,5.214,0.07606,5.065,5.364
32f40b435bb22051a6066127a1b085f9cb9b1986,2015.5,10,5.13,0.07656,4.98,5.28
32f40b435bb22051a6066127a1b085f9cb9b1986,2016.5,10,5.014,0.07738,4.862,5.165
32f40b435bb22051a6066127a1b085f9cb9b1986,2017.5,10,4.912,0.07879,4.758,5.066
32f40b435bb22051a6066127a1b085f9cb9b1986,2018.5,10,4.839,0.07902,4.684,4.994
32f40b435bb22051a6066127a1b085f9cb9b1986,2019.5,10,4.782,0.07909,4.627,4.937
4fabe9382c05d5da7e5d666e9e6c548c0e8f4cef,1994,5,5.69,0.1502,5.395,5.984
4fabe9382c05d5da7e5d666e9e6c548c0e8f4cef,1995,5,5.713,0.1277,5.463,5.964
4fabe9382c05d5da7e5d666e9e6c548c0e8f4cef,1996,5,5.727,0.109,5.513,5.94
4fabe9382c05d5da7e5d666e9e6c548c0e8f4cef,1997,5,5.738,0.09631,5.549,5.927
4fabe9382c05d5da7e5d666e9e6c548c0e8f4cef,1998,5,5.747,0.09307,5.565,5.93
4fabe9382c05d5da7e5d666e9e6c548c0e8f4cef,1999,5,5.75,0.09248,5.568,5.931
4fabe9382c05d5da7e5d666e9e6c548c0e8f4cef,2000,5,5.768,0.09145,5.589,5.947
4fabe9382c05d5da7e5d666e9e6c548c0e8f4cef,2001,5,5.779,0.09117,5.6,5.958
4fabe9382c05d5da7e5d666e9e6c548c0e8f4cef,2002,5,5.793,0.09097,5.615,5.972
4fabe9382c05d5da7e5d666e9e6c548c0e8f4cef,2003,5,5.822,0.09098,5.643,6
4fabe9382c05d5da7e5d666e9e6c548c0e8f4cef,2004,5,5.846,0.09258,5.665,6.028
4fabe9382c05d5da7e5d666e9e6c548c0e8f4cef,2005,5,5.849,0.09358,5.665,6.032
4fabe9382c05d5da7e5d666e9e6c548c0e8f4cef,2006,5,5.817,0.09172,5.637,5.997
4fabe9382c05d5da7e5d666e9e6c548c0e8f4cef,2007,5,5.77,0.09133,5.591,5.949
4fabe9382c05d5da7e5d666e9e6c548c0e8f4cef,2008,5,5.716,0.09265,5.535,5.898
4fabe9382c05d5da7e5d666e9e6c548c0e8f4cef,2009,5,5.666,0.09551,5.479,5.853
4fabe9382c05d5da7e5d666e9e6c548c0e8f4cef,2010,5,5.625,0.09666,5.436,5.815
4fabe9382c05d5da7e5d666e9e6c548c0e8f4cef,2011,5,5.581,0.09946,5.386,5.776
4fabe9382c05d5da7e5d666e9e6c548c0e8f4cef,2012,5,5.559,0.1014,5.361,5.758
4fabe9382c05d5da7e5d666e9e6c548c0e8f4cef,2013,5,5.569,0.1049,5.363,5.775
4fabe9382c05d5da7e5d666e9e6c548c0e8f4cef,2014,5,5.579,0.114,5.355,5.802
4fabe9382c05d5da7e5d666e9e6c548c0e8f4cef,2015,5,5.573,0.1272,5.324,5.822
4fabe9382c05d5da7e5d666e9e6c548c0e8f4cef,2016,5,5.6,0.1487,5.309,5.892
4fabe9382c05d5da7e5d666e9e6c548c0e8f4cef,2017,5,5.583,0.172,5.246,5.92
4fabe9382c05d5da7e5d666e9e6c548c0e8f4cef,2018,5,5.447,0.1578,5.138,5.757
4fabe9382c05d5da7e5d666e9e6c548c0e8f4cef,2019,5,5.283,0.1465,4.996,5.57
4fabe9382c05d5da7e5d666e9e6c548c0e8f4cef,2020,5,5.138,0.1414,4.861,5.416
4fabe9382c05d5da7e5d666e9e6c548c0e8f4cef,2021,5,4.978,0.1511,4.682,5.274
4fabe9382c05d5da7e5d666e9e6c548c0e8f4cef,2022,5,4.883,0.155,4.58,5.187
4fabe9382c05d5da7e5d666e9e6c548c0e8f4cef,1996.5,10,5.72,0.0964,5.531,5.909
4fabe9382c05d5da7e5d666e9e6c548c0e8f4cef,1997.5,10,5.741,0.08544,5.573,5.908
4fabe9382c05d5da7e5d666e9e6c548c0e8f4cef,1998.5,10,5.753,0.07741,5.601,5.905
4fabe9382c05d5da7e5d666e9e6c548c0e8f4cef,1999.5,10,5.766,0.07253,5.623,5.908
4fabe9382c05d5da7e5d666e9e6c548c0e8f4cef,2000.5,10,5.784,0.07117,5.645,5.924
4fabe9382c05d5da7e5d666e9e6c548c0e8f4cef,2001.5,10,5.798,0.07097,5.659,5.937
4fabe9382c05d5da7e5d666e9e6c548c0e8f4cef,2002.5,10,5.808,0.07131,5.669,5.948
4fabe9382c05d5da7e5d666e9e6c548c0e8f4cef,2003.5,10,5.798,0.07065,5.659,5.936
4fabe9382c05d5da7e5d666e9e6c548c0e8f4cef,2004.5,10,5.782,0.07056,5.643,5.92
4fabe9382c05d5da7e5d666e9e6c548c0e8f4cef,2005.5,10,5.769,0.0709,5.63,5.908
4fabe9382c05d5da7e5d666e9e6c548c0e8f4cef,2006.5,10,5.756,0.07166,5.616,5.897
4fabe9382c05d5da7e5d666e9e6c548c0e8f4cef,2007.5,10,5.737,0.072,5.596,5.878
4fabe9382c05d5da7e5d666e9e6c548c0e8f4cef,2008.5,10,5.699,0.07259,5.557,5.841
4fabe9382c05d5da7e5d666e9e6c548c0e8f4cef,2009.5,10,5.665,0.07447,5.519,5.811
4fabe9382c05d5da7e5d666e9e6c548c0e8f4cef,2010.5,10,5.643,0.07739,5.491,5.794
4fabe9382c05d5da7e5d666e9e6c548c0e8f4cef,2011.5,10,5.622,0.0811,5.463,5.781
4fabe9382c05d5da7e5d666e9e6c548c0e8f4cef,2012.5,10,5.599,0.08571,5.431,5.767
4fabe9382c05d5da7e5d666e9e6c548c0e8f4cef,2013.5,10,5.591,0.09161,5.411,5.77
4fabe9382c05d5da7e5d666e9e6c548c0e8f4cef,2014.5,10,5.571,0.1007,5.374,5.769
4fabe9382c05d5da7e5d666e9e6c548c0e8f4cef,2015.5,10,5.508,0.1013,5.31,5.707
4fabe9382c05d5da7e5d666e9e6c548c0e8f4cef,2016.5,10,5.431,0.1026,5.23,5.632
4fabe9382c05d5da7e5d666e9e6c548c0e8f4cef,2017.5,10,5.356,0.1048,5.15,5.561
4fabe9382c05d5da7e5d666e9e6c548c0e8f4cef,2018.5,10,5.289,0.1065,5.08,5.498
4fabe9382c05d5da7e5d666e9e6c548c0e8f4cef,2019.5,10,5.233,0.109,5.02,5.447
