analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
0952691adfde8f623c668752244a4c1f990ccf8c,2006,2010,1,-0.1639,0.5172,-1.178,0.8498
0952691adfde8f623c668752244a4c1f990ccf8c,2006,2011,1,-0.001403,0.518,-1.017,1.014
0952691adfde8f623c668752244a4c1f990ccf8c,2006,2012,1,0.09658,0.5272,-0.9367,1.13
0952691adfde8f623c668752244a4c1f990ccf8c,2006,2013,1,0.4195,0.5075,-0.5752,1.414
0952691adfde8f623c668752244a4c1f990ccf8c,2006,2014,1,0.8031,0.5139,-0.2041,1.81
0952691adfde8f623c668752244a4c1f990ccf8c,2006,2015,1,0.925,0.5107,-0.07605,1.926
0952691adfde8f623c668752244a4c1f990ccf8c,2006,2016,1,0.9549,0.504,-0.03294,1.943
0952691adfde8f623c668752244a4c1f990ccf8c,2006,2017,1,1.017,0.502,0.0334,2.001
0952691adfde8f623c668752244a4c1f990ccf8c,2006,2018,1,1.135,0.5038,0.147,2.122
0952691adfde8f623c668752244a4c1f990ccf8c,2006,2019,1,1.139,0.4999,0.1593,2.119
0952691adfde8f623c668752244a4c1f990ccf8c,2006,2020,1,1.029,0.498,0.05291,2.005
0952691adfde8f623c668752244a4c1f990ccf8c,2006,2021,1,1.205,0.4967,0.2313,2.178
0952691adfde8f623c668752244a4c1f990ccf8c,2006,2022,1,1.082,0.4988,0.1042,2.06
0952691adfde8f623c668752244a4c1f990ccf8c,2006,2023,1,1.277,0.4959,0.3054,2.249
0952691adfde8f623c668752244a4c1f990ccf8c,2006,2024,1,1.674,0.5352,0.6253,2.723
0952691adfde8f623c668752244a4c1f990ccf8c,2007,2008,1,-0.08933,0.3323,-0.7406,0.5619
0952691adfde8f623c668752244a4c1f990ccf8c,2007,2009,1,-0.01349,0.4174,-0.8317,0.8047
0952691adfde8f623c668752244a4c1f990ccf8c,2007,2010,1,-0.02547,0.4705,-0.9476,0.8967
0952691adfde8f623c668752244a4c1f990ccf8c,2007,2011,1,0.137,0.489,-0.8215,1.095
0952691adfde8f623c668752244a4c1f990ccf8c,2007,2012,1,0.235,0.5018,-0.7485,1.219
0952691adfde8f623c668752244a4c1f990ccf8c,2007,2013,1,0.5579,0.5015,-0.4249,1.541
0952691adfde8f623c668752244a4c1f990ccf8c,2007,2014,1,0.9415,0.5296,-0.0964,1.979
0952691adfde8f623c668752244a4c1f990ccf8c,2007,2015,1,1.063,0.5263,0.03187,2.095
0952691adfde8f623c668752244a4c1f990ccf8c,2007,2016,1,1.093,0.5145,0.08494,2.102
0952691adfde8f623c668752244a4c1f990ccf8c,2007,2017,1,1.156,0.5114,0.1533,2.158
0952691adfde8f623c668752244a4c1f990ccf8c,2007,2018,1,1.273,0.5181,0.2574,2.288
0952691adfde8f623c668752244a4c1f990ccf8c,2007,2019,1,1.278,0.5114,0.2752,2.28
0952691adfde8f623c668752244a4c1f990ccf8c,2007,2020,1,1.167,0.4966,0.194,2.141
0952691adfde8f623c668752244a4c1f990ccf8c,2007,2021,1,1.343,0.5078,0.3479,2.339
0952691adfde8f623c668752244a4c1f990ccf8c,2007,2022,1,1.22,0.493,0.2541,2.187
0952691adfde8f623c668752244a4c1f990ccf8c,2007,2023,1,1.416,0.4988,0.4381,2.393
0952691adfde8f623c668752244a4c1f990ccf8c,2007,2024,1,1.813,0.5606,0.7138,2.911
0952691adfde8f623c668752244a4c1f990ccf8c,2008,2009,1,0.07579,0.3295,-0.57,0.7216
0952691adfde8f623c668752244a4c1f990ccf8c,2008,2010,1,0.064,0.4181,-0.7556,0.8836
0952691adfde8f623c668752244a4c1f990ccf8c,2008,2011,1,0.2264,0.463,-0.681,1.134
0952691adfde8f623c668752244a4c1f990ccf8c,2008,2012,1,0.3245,0.4843,-0.6247,1.274
0952691adfde8f623c668752244a4c1f990ccf8c,2008,2013,1,0.6474,0.5031,-0.3386,1.633
0952691adfde8f623c668752244a4c1f990ccf8c,2008,2014,1,1.031,0.5492,-0.04532,2.108
0952691adfde8f623c668752244a4c1f990ccf8c,2008,2015,1,1.153,0.5468,0.08125,2.225
0952691adfde8f623c668752244a4c1f990ccf8c,2008,2016,1,1.183,0.5319,0.1403,2.225
0952691adfde8f623c668752244a4c1f990ccf8c,2008,2017,1,1.245,0.5284,0.2096,2.281
0952691adfde8f623c668752244a4c1f990ccf8c,2008,2018,1,1.362,0.5387,0.3066,2.418
0952691adfde8f623c668752244a4c1f990ccf8c,2008,2019,1,1.367,0.5302,0.3279,2.406
0952691adfde8f623c668752244a4c1f990ccf8c,2008,2020,1,1.257,0.506,0.2651,2.249
0952691adfde8f623c668752244a4c1f990ccf8c,2008,2021,1,1.433,0.5265,0.4009,2.465
0952691adfde8f623c668752244a4c1f990ccf8c,2008,2022,1,1.31,0.499,0.3318,2.288
0952691adfde8f623c668752244a4c1f990ccf8c,2008,2023,1,1.505,0.5114,0.5029,2.508
0952691adfde8f623c668752244a4c1f990ccf8c,2008,2024,1,1.902,0.5885,0.7486,3.056
0952691adfde8f623c668752244a4c1f990ccf8c,2009,2010,1,-0.01179,0.3296,-0.6577,0.6341
0952691adfde8f623c668752244a4c1f990ccf8c,2009,2011,1,0.1505,0.4113,-0.6557,0.9567
0952691adfde8f623c668752244a4c1f990ccf8c,2009,2012,1,0.2485,0.4552,-0.6436,1.141
0952691adfde8f623c668752244a4c1f990ccf8c,2009,2013,1,0.5714,0.4768,-0.3632,1.506
0952691adfde8f623c668752244a4c1f990ccf8c,2009,2014,1,0.955,0.5206,-0.06538,1.975
0952691adfde8f623c668752244a4c1f990ccf8c,2009,2015,1,1.077,0.5221,0.05361,2.1
0952691adfde8f623c668752244a4c1f990ccf8c,2009,2016,1,1.107,0.5114,0.1045,2.109
0952691adfde8f623c668752244a4c1f990ccf8c,2009,2017,1,1.169,0.5092,0.1711,2.167
0952691adfde8f623c668752244a4c1f990ccf8c,2009,2018,1,1.286,0.5176,0.2719,2.301
0952691adfde8f623c668752244a4c1f990ccf8c,2009,2019,1,1.291,0.5104,0.2907,2.291
0952691adfde8f623c668752244a4c1f990ccf8c,2009,2020,1,1.181,0.4927,0.2151,2.147
0952691adfde8f623c668752244a4c1f990ccf8c,2009,2021,1,1.357,0.5066,0.3638,2.35
0952691adfde8f623c668752244a4c1f990ccf8c,2009,2022,1,1.234,0.4882,0.2769,2.191
0952691adfde8f623c668752244a4c1f990ccf8c,2009,2023,1,1.429,0.4965,0.456,2.402
0952691adfde8f623c668752244a4c1f990ccf8c,2009,2024,1,1.826,0.5642,0.7201,2.932
0952691adfde8f623c668752244a4c1f990ccf8c,2010,2011,1,0.1623,0.3282,-0.4809,0.8055
0952691adfde8f623c668752244a4c1f990ccf8c,2010,2012,1,0.2605,0.4108,-0.5446,1.066
0952691adfde8f623c668752244a4c1f990ccf8c,2010,2013,1,0.5834,0.4645,-0.327,1.494
0952691adfde8f623c668752244a4c1f990ccf8c,2010,2014,1,0.9672,0.5313,-0.07412,2.009
0952691adfde8f623c668752244a4c1f990ccf8c,2010,2015,1,1.089,0.5357,0.03911,2.139
0952691adfde8f623c668752244a4c1f990ccf8c,2010,2016,1,1.119,0.5233,0.09324,2.145
0952691adfde8f623c668752244a4c1f990ccf8c,2010,2017,1,1.181,0.5214,0.1593,2.203
0952691adfde8f623c668752244a4c1f990ccf8c,2010,2018,1,1.299,0.5335,0.2529,2.344
0952691adfde8f623c668752244a4c1f990ccf8c,2010,2019,1,1.303,0.525,0.2741,2.332
0952691adfde8f623c668752244a4c1f990ccf8c,2010,2020,1,1.193,0.4992,0.2145,2.171
0952691adfde8f623c668752244a4c1f990ccf8c,2010,2021,1,1.369,0.5216,0.3465,2.391
0952691adfde8f623c668752244a4c1f990ccf8c,2010,2022,1,1.246,0.4918,0.2819,2.21
0952691adfde8f623c668752244a4c1f990ccf8c,2010,2023,1,1.441,0.5056,0.4503,2.432
0952691adfde8f623c668752244a4c1f990ccf8c,2010,2024,1,1.838,0.5864,0.6888,2.987
0952691adfde8f623c668752244a4c1f990ccf8c,2011,2012,1,0.09823,0.3224,-0.5338,0.7302
0952691adfde8f623c668752244a4c1f990ccf8c,2011,2013,1,0.4209,0.4072,-0.3772,1.219
0952691adfde8f623c668752244a4c1f990ccf8c,2011,2014,1,0.8046,0.4825,-0.141,1.75
0952691adfde8f623c668752244a4c1f990ccf8c,2011,2015,1,0.9265,0.4955,-0.04459,1.898
0952691adfde8f623c668752244a4c1f990ccf8c,2011,2016,1,0.9564,0.49,-0.00393,1.917
0952691adfde8f623c668752244a4c1f990ccf8c,2011,2017,1,1.019,0.4907,0.05692,1.981
0952691adfde8f623c668752244a4c1f990ccf8c,2011,2018,1,1.136,0.501,0.1541,2.118
0952691adfde8f623c668752244a4c1f990ccf8c,2011,2019,1,1.141,0.4946,0.1713,2.11
0952691adfde8f623c668752244a4c1f990ccf8c,2011,2020,1,1.03,0.4772,0.0952,1.966
0952691adfde8f623c668752244a4c1f990ccf8c,2011,2021,1,1.206,0.4916,0.2427,2.17
0952691adfde8f623c668752244a4c1f990ccf8c,2011,2022,1,1.083,0.473,0.1562,2.01
0952691adfde8f623c668752244a4c1f990ccf8c,2011,2023,1,1.279,0.4812,0.3356,2.222
0952691adfde8f623c668752244a4c1f990ccf8c,2011,2024,1,1.676,0.55,0.5977,2.753
0952691adfde8f623c668752244a4c1f990ccf8c,2012,2013,1,0.3227,0.3337,-0.3313,0.9767
0952691adfde8f623c668752244a4c1f990ccf8c,2012,2014,1,0.7066,0.4577,-0.1904,1.604
0952691adfde8f623c668752244a4c1f990ccf8c,2012,2015,1,0.8286,0.4823,-0.1167,1.774
0952691adfde8f623c668752244a4c1f990ccf8c,2012,2016,1,0.8584,0.4801,-0.08257,1.799
0952691adfde8f623c668752244a4c1f990ccf8c,2012,2017,1,0.9208,0.4833,-0.02654,1.868
0952691adfde8f623c668752244a4c1f990ccf8c,2012,2018,1,1.038,0.497,0.06393,2.012
0952691adfde8f623c668752244a4c1f990ccf8c,2012,2019,1,1.043,0.4906,0.08108,2.004
0952691adfde8f623c668752244a4c1f990ccf8c,2012,2020,1,0.9324,0.469,0.01326,1.852
0952691adfde8f623c668752244a4c1f990ccf8c,2012,2021,1,1.108,0.4887,0.1506,2.066
0952691adfde8f623c668752244a4c1f990ccf8c,2012,2022,1,0.9854,0.4635,0.07689,1.894
0952691adfde8f623c668752244a4c1f990ccf8c,2012,2023,1,1.181,0.4742,0.2514,2.11
0952691adfde8f623c668752244a4c1f990ccf8c,2012,2024,1,1.578,0.5503,0.4992,2.656
0952691adfde8f623c668752244a4c1f990ccf8c,2013,2014,1,0.3835,0.3333,-0.2699,1.037
0952691adfde8f623c668752244a4c1f990ccf8c,2013,2015,1,0.5055,0.3945,-0.2678,1.279
0952691adfde8f623c668752244a4c1f990ccf8c,2013,2016,1,0.5354,0.4142,-0.2765,1.347
0952691adfde8f623c668752244a4c1f990ccf8c,2013,2017,1,0.5978,0.4257,-0.2367,1.432
0952691adfde8f623c668752244a4c1f990ccf8c,2013,2018,1,0.715,0.4354,-0.1382,1.568
0952691adfde8f623c668752244a4c1f990ccf8c,2013,2019,1,0.7197,0.4347,-0.1323,1.572
0952691adfde8f623c668752244a4c1f990ccf8c,2013,2020,1,0.6095,0.4341,-0.2414,1.46
0952691adfde8f623c668752244a4c1f990ccf8c,2013,2021,1,0.7854,0.4343,-0.06587,1.637
0952691adfde8f623c668752244a4c1f990ccf8c,2013,2022,1,0.6624,0.4365,-0.193,1.518
0952691adfde8f623c668752244a4c1f990ccf8c,2013,2023,1,0.8579,0.4331,0.009034,1.707
0952691adfde8f623c668752244a4c1f990ccf8c,2013,2024,1,1.255,0.4773,0.3192,2.19
0952691adfde8f623c668752244a4c1f990ccf8c,2014,2015,1,0.1219,0.294,-0.4543,0.6982
0952691adfde8f623c668752244a4c1f990ccf8c,2014,2016,1,0.1519,0.362,-0.5576,0.8613
0952691adfde8f623c668752244a4c1f990ccf8c,2014,2017,1,0.2142,0.3894,-0.549,0.9775
0952691adfde8f623c668752244a4c1f990ccf8c,2014,2018,1,0.3315,0.3935,-0.4398,1.103
0952691adfde8f623c668752244a4c1f990ccf8c,2014,2019,1,0.3362,0.4024,-0.4526,1.125
0952691adfde8f623c668752244a4c1f990ccf8c,2014,2020,1,0.2259,0.4325,-0.6218,1.074
0952691adfde8f623c668752244a4c1f990ccf8c,2014,2021,1,0.4019,0.405,-0.392,1.196
0952691adfde8f623c668752244a4c1f990ccf8c,2014,2022,1,0.2789,0.4454,-0.5941,1.152
0952691adfde8f623c668752244a4c1f990ccf8c,2014,2023,1,0.4743,0.4234,-0.3555,1.304
0952691adfde8f623c668752244a4c1f990ccf8c,2014,2024,1,0.8713,0.4157,0.05646,1.686
0952691adfde8f623c668752244a4c1f990ccf8c,2015,2016,1,0.02999,0.2944,-0.547,0.6069
0952691adfde8f623c668752244a4c1f990ccf8c,2015,2017,1,0.09232,0.3553,-0.6041,0.7888
0952691adfde8f623c668752244a4c1f990ccf8c,2015,2018,1,0.2096,0.3735,-0.5226,0.9417
0952691adfde8f623c668752244a4c1f990ccf8c,2015,2019,1,0.2142,0.388,-0.5463,0.9748
0952691adfde8f623c668752244a4c1f990ccf8c,2015,2020,1,0.104,0.419,-0.7172,0.9252
0952691adfde8f623c668752244a4c1f990ccf8c,2015,2021,1,0.2799,0.3955,-0.4952,1.055
0952691adfde8f623c668752244a4c1f990ccf8c,2015,2022,1,0.157,0.4336,-0.6928,1.007
0952691adfde8f623c668752244a4c1f990ccf8c,2015,2023,1,0.3524,0.4126,-0.4562,1.161
0952691adfde8f623c668752244a4c1f990ccf8c,2015,2024,1,0.7494,0.4095,-0.05325,1.552
0952691adfde8f623c668752244a4c1f990ccf8c,2016,2017,1,0.06238,0.2906,-0.5071,0.6319
0952691adfde8f623c668752244a4c1f990ccf8c,2016,2018,1,0.1796,0.3479,-0.5022,0.8614
0952691adfde8f623c668752244a4c1f990ccf8c,2016,2019,1,0.1843,0.3731,-0.547,0.9156
0952691adfde8f623c668752244a4c1f990ccf8c,2016,2020,1,0.0741,0.4007,-0.7112,0.8594
0952691adfde8f623c668752244a4c1f990ccf8c,2016,2021,1,0.25,0.3891,-0.5127,1.013
0952691adfde8f623c668752244a4c1f990ccf8c,2016,2022,1,0.127,0.4167,-0.6897,0.9438
0952691adfde8f623c668752244a4c1f990ccf8c,2016,2023,1,0.3225,0.4017,-0.4648,1.11
0952691adfde8f623c668752244a4c1f990ccf8c,2016,2024,1,0.7194,0.4167,-0.09736,1.536
0952691adfde8f623c668752244a4c1f990ccf8c,2017,2018,1,0.1172,0.2893,-0.4497,0.6841
0952691adfde8f623c668752244a4c1f990ccf8c,2017,2019,1,0.1219,0.3471,-0.5584,0.8022
0952691adfde8f623c668752244a4c1f990ccf8c,2017,2020,1,0.01173,0.3848,-0.7425,0.766
0952691adfde8f623c668752244a4c1f990ccf8c,2017,2021,1,0.1876,0.381,-0.5592,0.9344
0952691adfde8f623c668752244a4c1f990ccf8c,2017,2022,1,0.06467,0.4084,-0.7358,0.8651
0952691adfde8f623c668752244a4c1f990ccf8c,2017,2023,1,0.2601,0.3959,-0.5159,1.036
0952691adfde8f623c668752244a4c1f990ccf8c,2017,2024,1,0.6571,0.4162,-0.1586,1.473
0952691adfde8f623c668752244a4c1f990ccf8c,2018,2019,1,0.004691,0.2857,-0.5553,0.5647
0952691adfde8f623c668752244a4c1f990ccf8c,2018,2020,1,-0.1055,0.3644,-0.8197,0.6086
0952691adfde8f623c668752244a4c1f990ccf8c,2018,2021,1,0.07037,0.3642,-0.6434,0.7841
0952691adfde8f623c668752244a4c1f990ccf8c,2018,2022,1,-0.0526,0.4076,-0.8514,0.7462
0952691adfde8f623c668752244a4c1f990ccf8c,2018,2023,1,0.1429,0.3926,-0.6267,0.9124
0952691adfde8f623c668752244a4c1f990ccf8c,2018,2024,1,0.5398,0.4002,-0.2445,1.324
0952691adfde8f623c668752244a4c1f990ccf8c,2019,2020,1,-0.1101,0.3015,-0.7011,0.4808
0952691adfde8f623c668752244a4c1f990ccf8c,2019,2021,1,0.06568,0.3389,-0.5985,0.7299
0952691adfde8f623c668752244a4c1f990ccf8c,2019,2022,1,-0.05727,0.3898,-0.8212,0.7067
0952691adfde8f623c668752244a4c1f990ccf8c,2019,2023,1,0.1382,0.3829,-0.6123,0.8886
0952691adfde8f623c668752244a4c1f990ccf8c,2019,2024,1,0.5351,0.4018,-0.2524,1.323
0952691adfde8f623c668752244a4c1f990ccf8c,2020,2021,1,0.1758,0.3004,-0.413,0.7645
0952691adfde8f623c668752244a4c1f990ccf8c,2020,2022,1,0.05297,0.3538,-0.6405,0.7465
0952691adfde8f623c668752244a4c1f990ccf8c,2020,2023,1,0.2484,0.3734,-0.4834,0.9801
0952691adfde8f623c668752244a4c1f990ccf8c,2020,2024,1,0.6454,0.4343,-0.2057,1.497
0952691adfde8f623c668752244a4c1f990ccf8c,2021,2022,1,-0.1228,0.3098,-0.73,0.4843
0952691adfde8f623c668752244a4c1f990ccf8c,2021,2023,1,0.0725,0.3447,-0.603,0.748
0952691adfde8f623c668752244a4c1f990ccf8c,2021,2024,1,0.4695,0.3819,-0.279,1.218
0952691adfde8f623c668752244a4c1f990ccf8c,2022,2023,1,0.1954,0.2934,-0.3797,0.7705
0952691adfde8f623c668752244a4c1f990ccf8c,2022,2024,1,0.5927,0.4154,-0.2215,1.407
0952691adfde8f623c668752244a4c1f990ccf8c,2023,2024,1,0.3972,0.3306,-0.2508,1.045
0952691adfde8f623c668752244a4c1f990ccf8c,2009.5,2019.5,10,1.057,0.2865,0.4957,1.619
f8256323e566d7e7ffd23388a672acb3d69ac217,2005,2006,1,-0.04019,0.2408,-0.5122,0.4318
f8256323e566d7e7ffd23388a672acb3d69ac217,2005,2007,1,-0.06813,0.3281,-0.7113,0.575
f8256323e566d7e7ffd23388a672acb3d69ac217,2005,2008,1,-0.08839,0.3871,-0.8471,0.6704
f8256323e566d7e7ffd23388a672acb3d69ac217,2005,2009,1,-0.04182,0.4161,-0.8574,0.7738
f8256323e566d7e7ffd23388a672acb3d69ac217,2005,2010,1,-0.04849,0.4499,-0.9302,0.8332
f8256323e566d7e7ffd23388a672acb3d69ac217,2005,2011,1,0.01349,0.4628,-0.8935,0.9205
f8256323e566d7e7ffd23388a672acb3d69ac217,2005,2012,1,0.08738,0.4719,-0.8375,1.012
f8256323e566d7e7ffd23388a672acb3d69ac217,2005,2013,1,0.2432,0.4768,-0.6914,1.178
f8256323e566d7e7ffd23388a672acb3d69ac217,2005,2014,1,0.379,0.4958,-0.5928,1.351
f8256323e566d7e7ffd23388a672acb3d69ac217,2005,2015,1,0.3975,0.4982,-0.5791,1.374
f8256323e566d7e7ffd23388a672acb3d69ac217,2005,2016,1,0.4191,0.5021,-0.5649,1.403
f8256323e566d7e7ffd23388a672acb3d69ac217,2005,2017,1,0.4441,0.5058,-0.5474,1.435
f8256323e566d7e7ffd23388a672acb3d69ac217,2005,2018,1,0.4736,0.5097,-0.5253,1.473
f8256323e566d7e7ffd23388a672acb3d69ac217,2005,2019,1,0.5105,0.514,-0.4968,1.518
f8256323e566d7e7ffd23388a672acb3d69ac217,2005,2020,1,0.5588,0.5195,-0.4595,1.577
f8256323e566d7e7ffd23388a672acb3d69ac217,2005,2021,1,0.6856,0.5373,-0.3674,1.739
f8256323e566d7e7ffd23388a672acb3d69ac217,2005,2022,1,0.6819,0.5384,-0.3734,1.737
f8256323e566d7e7ffd23388a672acb3d69ac217,2005,2023,1,0.7783,0.5601,-0.3195,1.876
f8256323e566d7e7ffd23388a672acb3d69ac217,2005,2024,1,0.9416,0.6177,-0.269,2.152
f8256323e566d7e7ffd23388a672acb3d69ac217,2006,2007,1,-0.02751,0.2353,-0.4887,0.4337
f8256323e566d7e7ffd23388a672acb3d69ac217,2006,2008,1,-0.04743,0.3169,-0.6686,0.5738
f8256323e566d7e7ffd23388a672acb3d69ac217,2006,2009,1,-0.0009954,0.3606,-0.7078,0.7058
f8256323e566d7e7ffd23388a672acb3d69ac217,2006,2010,1,-0.007546,0.3986,-0.7889,0.7738
f8256323e566d7e7ffd23388a672acb3d69ac217,2006,2011,1,0.05445,0.4176,-0.7641,0.873
f8256323e566d7e7ffd23388a672acb3d69ac217,2006,2012,1,0.1285,0.4317,-0.7176,0.9746
f8256323e566d7e7ffd23388a672acb3d69ac217,2006,2013,1,0.2843,0.4477,-0.5931,1.162
f8256323e566d7e7ffd23388a672acb3d69ac217,2006,2014,1,0.4203,0.476,-0.5126,1.353
f8256323e566d7e7ffd23388a672acb3d69ac217,2006,2015,1,0.4387,0.4763,-0.4948,1.372
f8256323e566d7e7ffd23388a672acb3d69ac217,2006,2016,1,0.4605,0.4791,-0.4785,1.399
f8256323e566d7e7ffd23388a672acb3d69ac217,2006,2017,1,0.4854,0.4823,-0.4598,1.431
f8256323e566d7e7ffd23388a672acb3d69ac217,2006,2018,1,0.515,0.4858,-0.4371,1.467
f8256323e566d7e7ffd23388a672acb3d69ac217,2006,2019,1,0.5518,0.4901,-0.4089,1.512
f8256323e566d7e7ffd23388a672acb3d69ac217,2006,2020,1,0.5997,0.4963,-0.3731,1.572
f8256323e566d7e7ffd23388a672acb3d69ac217,2006,2021,1,0.7262,0.5219,-0.2967,1.749
f8256323e566d7e7ffd23388a672acb3d69ac217,2006,2022,1,0.7224,0.5186,-0.294,1.739
f8256323e566d7e7ffd23388a672acb3d69ac217,2006,2023,1,0.82,0.5445,-0.2471,1.887
f8256323e566d7e7ffd23388a672acb3d69ac217,2006,2024,1,0.985,0.6113,-0.213,2.183
f8256323e566d7e7ffd23388a672acb3d69ac217,2007,2008,1,-0.01958,0.2334,-0.4771,0.4379
f8256323e566d7e7ffd23388a672acb3d69ac217,2007,2009,1,0.02684,0.3063,-0.5735,0.6272
f8256323e566d7e7ffd23388a672acb3d69ac217,2007,2010,1,0.02053,0.355,-0.6752,0.7163
f8256323e566d7e7ffd23388a672acb3d69ac217,2007,2011,1,0.08255,0.3835,-0.6691,0.8342
f8256323e566d7e7ffd23388a672acb3d69ac217,2007,2012,1,0.1567,0.4045,-0.6361,0.9494
f8256323e566d7e7ffd23388a672acb3d69ac217,2007,2013,1,0.3124,0.4314,-0.5331,1.158
f8256323e566d7e7ffd23388a672acb3d69ac217,2007,2014,1,0.4486,0.468,-0.4686,1.366
f8256323e566d7e7ffd23388a672acb3d69ac217,2007,2015,1,0.4671,0.4674,-0.4489,1.383
f8256323e566d7e7ffd23388a672acb3d69ac217,2007,2016,1,0.4889,0.4697,-0.4318,1.41
f8256323e566d7e7ffd23388a672acb3d69ac217,2007,2017,1,0.5138,0.4727,-0.4127,1.44
f8256323e566d7e7ffd23388a672acb3d69ac217,2007,2018,1,0.5433,0.4762,-0.3901,1.477
f8256323e566d7e7ffd23388a672acb3d69ac217,2007,2019,1,0.5799,0.4807,-0.3624,1.522
f8256323e566d7e7ffd23388a672acb3d69ac217,2007,2020,1,0.6275,0.4875,-0.3279,1.583
f8256323e566d7e7ffd23388a672acb3d69ac217,2007,2021,1,0.7544,0.5185,-0.262,1.771
f8256323e566d7e7ffd23388a672acb3d69ac217,2007,2022,1,0.7507,0.5119,-0.2525,1.754
f8256323e566d7e7ffd23388a672acb3d69ac217,2007,2023,1,0.8491,0.5406,-0.2104,1.909
f8256323e566d7e7ffd23388a672acb3d69ac217,2007,2024,1,1.015,0.614,-0.1886,2.218
f8256323e566d7e7ffd23388a672acb3d69ac217,2008,2009,1,0.04637,0.2321,-0.4085,0.5012
f8256323e566d7e7ffd23388a672acb3d69ac217,2008,2010,1,0.04046,0.3048,-0.557,0.6379
f8256323e566d7e7ffd23388a672acb3d69ac217,2008,2011,1,0.1026,0.3493,-0.5819,0.7872
f8256323e566d7e7ffd23388a672acb3d69ac217,2008,2012,1,0.1768,0.3804,-0.5687,0.9223
f8256323e566d7e7ffd23388a672acb3d69ac217,2008,2013,1,0.3326,0.4204,-0.4915,1.157
f8256323e566d7e7ffd23388a672acb3d69ac217,2008,2014,1,0.4691,0.4661,-0.4444,1.383
f8256323e566d7e7ffd23388a672acb3d69ac217,2008,2015,1,0.4876,0.4651,-0.424,1.399
f8256323e566d7e7ffd23388a672acb3d69ac217,2008,2016,1,0.5093,0.4674,-0.4067,1.425
f8256323e566d7e7ffd23388a672acb3d69ac217,2008,2017,1,0.5342,0.4704,-0.3878,1.456
f8256323e566d7e7ffd23388a672acb3d69ac217,2008,2018,1,0.5636,0.474,-0.3653,1.493
f8256323e566d7e7ffd23388a672acb3d69ac217,2008,2019,1,0.6001,0.4787,-0.3381,1.538
f8256323e566d7e7ffd23388a672acb3d69ac217,2008,2020,1,0.6476,0.4858,-0.3046,1.6
f8256323e566d7e7ffd23388a672acb3d69ac217,2008,2021,1,0.7747,0.5221,-0.2485,1.798
f8256323e566d7e7ffd23388a672acb3d69ac217,2008,2022,1,0.7713,0.512,-0.2321,1.775
f8256323e566d7e7ffd23388a672acb3d69ac217,2008,2023,1,0.8702,0.5434,-0.1947,1.935
f8256323e566d7e7ffd23388a672acb3d69ac217,2008,2024,1,1.036,0.6227,-0.1843,2.257
f8256323e566d7e7ffd23388a672acb3d69ac217,2009,2010,1,-0.005852,0.2323,-0.4612,0.4495
f8256323e566d7e7ffd23388a672acb3d69ac217,2009,2011,1,0.05593,0.3021,-0.5362,0.6481
