analysis,centre_winter,duration,estimate,se,lcl,ucl
4b3577dc9296223bb2876cc5605f7b4f177aece1,2018.5,10,5.593,0.1019,5.393,5.793
4b3577dc9296223bb2876cc5605f7b4f177aece1,2019.5,10,5.711,0.1006,5.514,5.908
f104bd61e142ae43b5df9dbc3106a80eb665d216,1994,5,2.973,0.1741,2.632,3.314
f104bd61e142ae43b5df9dbc3106a80eb665d216,1995,5,3.23,0.1572,2.922,3.538
f104bd61e142ae43b5df9dbc3106a80eb665d216,1996,5,3.386,0.1589,3.075,3.698
f104bd61e142ae43b5df9dbc3106a80eb665d216,1997,5,3.506,0.1607,3.191,3.821
f104bd61e142ae43b5df9dbc3106a80eb665d216,1998,5,3.599,0.1601,3.285,3.912
f104bd61e142ae43b5df9dbc3106a80eb665d216,1999,5,3.58,0.1569,3.272,3.887
f104bd61e142ae43b5df9dbc3106a80eb665d216,2000,5,3.5,0.1518,3.203,3.798
f104bd61e142ae43b5df9dbc3106a80eb665d216,2001,5,3.502,0.1479,3.212,3.792
f104bd61e142ae43b5df9dbc3106a80eb665d216,2002,5,3.401,0.1538,3.1,3.703
f104bd61e142ae43b5df9dbc3106a80eb665d216,2003,5,3.303,0.1607,2.988,3.618
f104bd61e142ae43b5df9dbc3106a80eb665d216,2004,5,3.273,0.1685,2.943,3.604
f104bd61e142ae43b5df9dbc3106a80eb665d216,2005,5,3.378,0.1648,3.055,3.701
f104bd61e142ae43b5df9dbc3106a80eb665d216,2006,5,3.541,0.1582,3.231,3.851
f104bd61e142ae43b5df9dbc3106a80eb665d216,2007,5,3.75,0.1489,3.459,4.042
f104bd61e142ae43b5df9dbc3106a80eb665d216,2008,5,3.912,0.1486,3.621,4.204
f104bd61e142ae43b5df9dbc3106a80eb665d216,2009,5,4.038,0.1517,3.74,4.335
f104bd61e142ae43b5df9dbc3106a80eb665d216,2010,5,4.064,0.1607,3.749,4.379
f104bd61e142ae43b5df9dbc3106a80eb665d216,2011,5,4.041,0.1664,3.715,4.367
f104bd61e142ae43b5df9dbc3106a80eb665d216,2012,5,4.004,0.1675,3.676,4.332
f104bd61e142ae43b5df9dbc3106a80eb665d216,2013,5,3.99,0.1626,3.672,4.309
f104bd61e142ae43b5df9dbc3106a80eb665d216,2014,5,4,0.1553,3.696,4.305
f104bd61e142ae43b5df9dbc3106a80eb665d216,2015,5,4.023,0.1524,3.724,4.322
f104bd61e142ae43b5df9dbc3106a80eb665d216,2016,5,4.102,0.1503,3.808,4.397
f104bd61e142ae43b5df9dbc3106a80eb665d216,2017,5,4.268,0.1456,3.982,4.553
f104bd61e142ae43b5df9dbc3106a80eb665d216,2018,5,4.488,0.1397,4.214,4.762
f104bd61e142ae43b5df9dbc3106a80eb665d216,2019,5,4.659,0.1387,4.387,4.93
f104bd61e142ae43b5df9dbc3106a80eb665d216,2020,5,4.814,0.1395,4.541,5.088
f104bd61e142ae43b5df9dbc3106a80eb665d216,2021,5,4.951,0.1475,4.662,5.24
f104bd61e142ae43b5df9dbc3106a80eb665d216,2022,5,5.221,0.1486,4.93,5.512
f104bd61e142ae43b5df9dbc3106a80eb665d216,1996.5,10,3.276,0.121,3.039,3.513
f104bd61e142ae43b5df9dbc3106a80eb665d216,1997.5,10,3.365,0.1166,3.136,3.594
f104bd61e142ae43b5df9dbc3106a80eb665d216,1998.5,10,3.444,0.116,3.217,3.672
f104bd61e142ae43b5df9dbc3106a80eb665d216,1999.5,10,3.453,0.1165,3.225,3.682
f104bd61e142ae43b5df9dbc3106a80eb665d216,2000.5,10,3.451,0.1166,3.222,3.679
f104bd61e142ae43b5df9dbc3106a80eb665d216,2001.5,10,3.427,0.1191,3.193,3.66
f104bd61e142ae43b5df9dbc3106a80eb665d216,2002.5,10,3.439,0.1191,3.206,3.673
f104bd61e142ae43b5df9dbc3106a80eb665d216,2003.5,10,3.521,0.1152,3.296,3.747
f104bd61e142ae43b5df9dbc3106a80eb665d216,2004.5,10,3.576,0.1149,3.351,3.801
f104bd61e142ae43b5df9dbc3106a80eb665d216,2005.5,10,3.608,0.1157,3.381,3.834
f104bd61e142ae43b5df9dbc3106a80eb665d216,2006.5,10,3.655,0.1167,3.427,3.884
f104bd61e142ae43b5df9dbc3106a80eb665d216,2007.5,10,3.721,0.1177,3.49,3.952
f104bd61e142ae43b5df9dbc3106a80eb665d216,2008.5,10,3.791,0.1183,3.559,4.023
f104bd61e142ae43b5df9dbc3106a80eb665d216,2009.5,10,3.877,0.1171,3.648,4.107
f104bd61e142ae43b5df9dbc3106a80eb665d216,2010.5,10,3.951,0.117,3.722,4.181
f104bd61e142ae43b5df9dbc3106a80eb665d216,2011.5,10,4.019,0.1164,3.791,4.247
f104bd61e142ae43b5df9dbc3106a80eb665d216,2012.5,10,4.043,0.118,3.812,4.274
f104bd61e142ae43b5df9dbc3106a80eb665d216,2013.5,10,4.072,0.1189,3.839,4.305
f104bd61e142ae43b5df9dbc3106a80eb665d216,2014.5,10,4.136,0.1178,3.905,4.367
f104bd61e142ae43b5df9dbc3106a80eb665d216,2015.5,10,4.239,0.1128,4.018,4.46
f104bd61e142ae43b5df9dbc3106a80eb665d216,2016.5,10,4.329,0.1094,4.115,4.544
f104bd61e142ae43b5df9dbc3106a80eb665d216,2017.5,10,4.419,0.1085,4.206,4.631
f104bd61e142ae43b5df9dbc3106a80eb665d216,2018.5,10,4.527,0.111,4.309,4.744
f104bd61e142ae43b5df9dbc3106a80eb665d216,2019.5,10,4.744,0.1074,4.534,4.955
