winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
1995,NA,49,49,49,49,49,49,49,49,49,300ddc9dd9dcb686bd5c6f2bf4c25166ce2237d4
1996,January,120,120,120,120,120,120,120,120,120,300ddc9dd9dcb686bd5c6f2bf4c25166ce2237d4
1996,March,208,208,208,208,208,208,208,208,208,300ddc9dd9dcb686bd5c6f2bf4c25166ce2237d4
1996,November,4,4,4,4,4,4,4,4,4,300ddc9dd9dcb686bd5c6f2bf4c25166ce2237d4
1996,December,36,36,36,36,36,36,36,36,36,300ddc9dd9dcb686bd5c6f2bf4c25166ce2237d4
1996,NA,6,6,6,6,6,6,6,6,6,300ddc9dd9dcb686bd5c6f2bf4c25166ce2237d4
1997,January,58,58,58,58,58,58,58,58,58,300ddc9dd9dcb686bd5c6f2bf4c25166ce2237d4
1997,March,12,12,12,12,12,12,12,12,12,300ddc9dd9dcb686bd5c6f2bf4c25166ce2237d4
1997,October,70,70,70,70,70,70,70,70,70,300ddc9dd9dcb686bd5c6f2bf4c25166ce2237d4
1997,November,2,2,2,2,2,2,2,2,2,300ddc9dd9dcb686bd5c6f2bf4c25166ce2237d4
1997,December,1,1,1,1,1,1,1,1,1,300ddc9dd9dcb686bd5c6f2bf4c25166ce2237d4
1997,NA,7,7,7,7,7,7,7,7,7,300ddc9dd9dcb686bd5c6f2bf4c25166ce2237d4
1998,January,14,14,14,14,14,14,14,14,14,300ddc9dd9dcb686bd5c6f2bf4c25166ce2237d4
1998,March,31,31,31,31,31,31,31,31,31,300ddc9dd9dcb686bd5c6f2bf4c25166ce2237d4
1998,October,10,10,10,10,10,10,10,10,10,300ddc9dd9dcb686bd5c6f2bf4c25166ce2237d4
1998,November,1,1,1,1,1,1,1,1,1,300ddc9dd9dcb686bd5c6f2bf4c25166ce2237d4
1998,December,7,7,7,7,7,7,7,7,7,300ddc9dd9dcb686bd5c6f2bf4c25166ce2237d4
1998,NA,21,21,21,21,21,21,21,21,21,300ddc9dd9dcb686bd5c6f2bf4c25166ce2237d4
1999,January,12,12,12,12,12,12,12,12,12,300ddc9dd9dcb686bd5c6f2bf4c25166ce2237d4
1999,March,57,57,57,57,57,57,57,57,57,300ddc9dd9dcb686bd5c6f2bf4c25166ce2237d4
1999,October,12,12,12,12,12,12,12,12,12,300ddc9dd9dcb686bd5c6f2bf4c25166ce2237d4
1999,November,40,40,40,40,40,40,40,40,40,300ddc9dd9dcb686bd5c6f2bf4c25166ce2237d4
1999,December,2,2,2,2,2,2,2,2,2,300ddc9dd9dcb686bd5c6f2bf4c25166ce2237d4
1999,NA,102,102,102,102,102,102,102,102,102,300ddc9dd9dcb686bd5c6f2bf4c25166ce2237d4
2000,January,92,92,92,92,92,92,92,92,92,300ddc9dd9dcb686bd5c6f2bf4c25166ce2237d4
2000,March,145,145,145,145,145,145,145,145,145,300ddc9dd9dcb686bd5c6f2bf4c25166ce2237d4
2000,October,11,11,11,11,11,11,11,11,11,300ddc9dd9dcb686bd5c6f2bf4c25166ce2237d4
2000,December,36,36,36,36,36,36,36,36,36,300ddc9dd9dcb686bd5c6f2bf4c25166ce2237d4
2000,NA,115,115,115,115,115,115,115,115,115,300ddc9dd9dcb686bd5c6f2bf4c25166ce2237d4
2001,January,58,58,58,58,58,58,58,58,58,300ddc9dd9dcb686bd5c6f2bf4c25166ce2237d4
2001,March,118,118,118,118,118,118,118,118,118,300ddc9dd9dcb686bd5c6f2bf4c25166ce2237d4
2001,December,31,31,31,31,31,31,31,31,31,300ddc9dd9dcb686bd5c6f2bf4c25166ce2237d4
2001,NA,73,73,73,73,73,73,73,73,73,300ddc9dd9dcb686bd5c6f2bf4c25166ce2237d4
2002,January,33,33,33,33,33,33,33,33,33,300ddc9dd9dcb686bd5c6f2bf4c25166ce2237d4
2002,March,79,79,79,79,79,79,79,79,79,300ddc9dd9dcb686bd5c6f2bf4c25166ce2237d4
2002,November,10,10,10,10,10,10,10,10,10,300ddc9dd9dcb686bd5c6f2bf4c25166ce2237d4
2002,December,8,8,8,8,8,8,8,8,8,300ddc9dd9dcb686bd5c6f2bf4c25166ce2237d4
2002,NA,66,66,66,66,66,66,66,66,66,300ddc9dd9dcb686bd5c6f2bf4c25166ce2237d4
2003,January,24,24,24,24,24,24,24,24,24,300ddc9dd9dcb686bd5c6f2bf4c25166ce2237d4
2003,March,90,90,90,90,90,90,90,90,90,300ddc9dd9dcb686bd5c6f2bf4c25166ce2237d4
2003,November,9,9,9,9,9,9,9,9,9,300ddc9dd9dcb686bd5c6f2bf4c25166ce2237d4
2003,December,51,51,51,51,51,51,51,51,51,300ddc9dd9dcb686bd5c6f2bf4c25166ce2237d4
2003,NA,62,62,62,62,62,62,62,62,62,300ddc9dd9dcb686bd5c6f2bf4c25166ce2237d4
2004,January,15,15,15,15,15,15,15,15,15,300ddc9dd9dcb686bd5c6f2bf4c25166ce2237d4
2004,March,63,63,63,63,63,63,63,63,63,300ddc9dd9dcb686bd5c6f2bf4c25166ce2237d4
2004,December,3,3,3,3,3,3,3,3,3,300ddc9dd9dcb686bd5c6f2bf4c25166ce2237d4
2004,NA,59,59,59,59,59,59,59,59,59,300ddc9dd9dcb686bd5c6f2bf4c25166ce2237d4
2005,January,44,44,44,44,44,44,44,44,44,300ddc9dd9dcb686bd5c6f2bf4c25166ce2237d4
2005,March,25,25,25,25,25,25,25,25,25,300ddc9dd9dcb686bd5c6f2bf4c25166ce2237d4
2005,December,6,6,6,6,6,6,6,6,6,300ddc9dd9dcb686bd5c6f2bf4c25166ce2237d4
2005,NA,144,144,144,144,144,144,144,144,144,300ddc9dd9dcb686bd5c6f2bf4c25166ce2237d4
2006,January,35,35,35,35,35,35,35,35,35,300ddc9dd9dcb686bd5c6f2bf4c25166ce2237d4
2006,March,44,44,44,44,44,44,44,44,44,300ddc9dd9dcb686bd5c6f2bf4c25166ce2237d4
2006,December,21,21,21,21,21,21,21,21,21,300ddc9dd9dcb686bd5c6f2bf4c25166ce2237d4
2006,NA,20,20,20,20,20,20,20,20,20,300ddc9dd9dcb686bd5c6f2bf4c25166ce2237d4
2007,January,70,70,70,70,70,70,70,70,70,300ddc9dd9dcb686bd5c6f2bf4c25166ce2237d4
2007,March,193,193,193,193,193,193,193,193,193,300ddc9dd9dcb686bd5c6f2bf4c25166ce2237d4
2007,October,10,10,10,10,10,10,10,10,10,300ddc9dd9dcb686bd5c6f2bf4c25166ce2237d4
2007,November,17,17,17,17,17,17,17,17,17,300ddc9dd9dcb686bd5c6f2bf4c25166ce2237d4
2007,December,45,45,45,45,45,45,45,45,45,300ddc9dd9dcb686bd5c6f2bf4c25166ce2237d4
2007,NA,133,133,133,133,133,133,133,133,133,300ddc9dd9dcb686bd5c6f2bf4c25166ce2237d4
2008,January,125,125,125,125,125,125,125,125,125,300ddc9dd9dcb686bd5c6f2bf4c25166ce2237d4
2008,March,118,118,118,118,118,118,118,118,118,300ddc9dd9dcb686bd5c6f2bf4c25166ce2237d4
2008,October,8,8,8,8,8,8,8,8,8,300ddc9dd9dcb686bd5c6f2bf4c25166ce2237d4
2008,November,47,47,47,47,47,47,47,47,47,300ddc9dd9dcb686bd5c6f2bf4c25166ce2237d4
2008,December,75,75,75,75,75,75,75,75,75,300ddc9dd9dcb686bd5c6f2bf4c25166ce2237d4
2008,NA,177,177,177,177,177,177,177,177,177,300ddc9dd9dcb686bd5c6f2bf4c25166ce2237d4
2009,January,15,15,15,15,15,15,15,15,15,300ddc9dd9dcb686bd5c6f2bf4c25166ce2237d4
2009,March,159,159,159,159,159,159,159,159,159,300ddc9dd9dcb686bd5c6f2bf4c25166ce2237d4
2009,October,33,33,33,33,33,33,33,33,33,300ddc9dd9dcb686bd5c6f2bf4c25166ce2237d4
2009,November,7,7,7,7,7,7,7,7,7,300ddc9dd9dcb686bd5c6f2bf4c25166ce2237d4
2009,December,28,28,28,28,28,28,28,28,28,300ddc9dd9dcb686bd5c6f2bf4c25166ce2237d4
2009,NA,127,127,127,127,127,127,127,127,127,300ddc9dd9dcb686bd5c6f2bf4c25166ce2237d4
2010,March,114,114,114,114,114,114,114,114,114,300ddc9dd9dcb686bd5c6f2bf4c25166ce2237d4
2010,October,10,10,10,10,10,10,10,10,10,300ddc9dd9dcb686bd5c6f2bf4c25166ce2237d4
2010,November,14,14,14,14,14,14,14,14,14,300ddc9dd9dcb686bd5c6f2bf4c25166ce2237d4
2010,December,22,22,22,22,22,22,22,22,22,300ddc9dd9dcb686bd5c6f2bf4c25166ce2237d4
2010,NA,7,7,7,7,7,7,7,7,7,300ddc9dd9dcb686bd5c6f2bf4c25166ce2237d4
2011,January,52,52,52,52,52,52,52,52,52,300ddc9dd9dcb686bd5c6f2bf4c25166ce2237d4
2011,March,133,133,133,133,133,133,133,133,133,300ddc9dd9dcb686bd5c6f2bf4c25166ce2237d4
2011,October,6,6,6,6,6,6,6,6,6,300ddc9dd9dcb686bd5c6f2bf4c25166ce2237d4
2011,November,9,9,9,9,9,9,9,9,9,300ddc9dd9dcb686bd5c6f2bf4c25166ce2237d4
2011,December,6,6,6,6,6,6,6,6,6,300ddc9dd9dcb686bd5c6f2bf4c25166ce2237d4
2011,NA,101,101,101,101,101,101,101,101,101,300ddc9dd9dcb686bd5c6f2bf4c25166ce2237d4
2012,January,77,77,77,77,77,77,77,77,77,300ddc9dd9dcb686bd5c6f2bf4c25166ce2237d4
2012,March,132,132,132,132,132,132,132,132,132,300ddc9dd9dcb686bd5c6f2bf4c25166ce2237d4
2012,October,8,8,8,8,8,8,8,8,8,300ddc9dd9dcb686bd5c6f2bf4c25166ce2237d4
2012,November,21,21,21,21,21,21,21,21,21,300ddc9dd9dcb686bd5c6f2bf4c25166ce2237d4
2012,December,4,4,4,4,4,4,4,4,4,300ddc9dd9dcb686bd5c6f2bf4c25166ce2237d4
2012,NA,62,62,62,62,62,62,62,62,62,300ddc9dd9dcb686bd5c6f2bf4c25166ce2237d4
2013,January,97,97,97,97,97,97,97,97,97,300ddc9dd9dcb686bd5c6f2bf4c25166ce2237d4
2013,March,157,157,157,157,157,157,157,157,157,300ddc9dd9dcb686bd5c6f2bf4c25166ce2237d4
2013,October,21,21,21,21,21,21,21,21,21,300ddc9dd9dcb686bd5c6f2bf4c25166ce2237d4
2013,November,7,7,7,7,7,7,7,7,7,300ddc9dd9dcb686bd5c6f2bf4c25166ce2237d4
2013,December,18,18,18,18,18,18,18,18,18,300ddc9dd9dcb686bd5c6f2bf4c25166ce2237d4
2013,NA,72,72,72,72,72,72,72,72,72,300ddc9dd9dcb686bd5c6f2bf4c25166ce2237d4
2014,January,76,76,76,76,76,76,76,76,76,300ddc9dd9dcb686bd5c6f2bf4c25166ce2237d4
2014,March,239,239,239,239,239,239,239,239,239,300ddc9dd9dcb686bd5c6f2bf4c25166ce2237d4
2014,October,1,1,1,1,1,1,1,1,1,300ddc9dd9dcb686bd5c6f2bf4c25166ce2237d4
2014,November,12,12,12,12,12,12,12,12,12,300ddc9dd9dcb686bd5c6f2bf4c25166ce2237d4
2014,December,37,37,37,37,37,37,37,37,37,300ddc9dd9dcb686bd5c6f2bf4c25166ce2237d4
2014,NA,81,81,81,81,81,81,81,81,81,300ddc9dd9dcb686bd5c6f2bf4c25166ce2237d4
2015,January,25,25,25,25,25,25,25,25,25,300ddc9dd9dcb686bd5c6f2bf4c25166ce2237d4
2015,March,187,187,187,187,187,187,187,187,187,300ddc9dd9dcb686bd5c6f2bf4c25166ce2237d4
2015,October,8,8,8,8,8,8,8,8,8,300ddc9dd9dcb686bd5c6f2bf4c25166ce2237d4
2015,November,19,19,19,19,19,19,19,19,19,300ddc9dd9dcb686bd5c6f2bf4c25166ce2237d4
2015,December,18,18,18,18,18,18,18,18,18,300ddc9dd9dcb686bd5c6f2bf4c25166ce2237d4
2015,NA,150,150,150,150,150,150,150,150,150,300ddc9dd9dcb686bd5c6f2bf4c25166ce2237d4
2016,January,55,55,55,55,55,55,55,55,55,300ddc9dd9dcb686bd5c6f2bf4c25166ce2237d4
2016,March,178,178,178,178,178,178,178,178,178,300ddc9dd9dcb686bd5c6f2bf4c25166ce2237d4
2016,October,8,8,8,8,8,8,8,8,8,300ddc9dd9dcb686bd5c6f2bf4c25166ce2237d4
2016,November,28,28,28,28,28,28,28,28,28,300ddc9dd9dcb686bd5c6f2bf4c25166ce2237d4
2016,December,34,34,34,34,34,34,34,34,34,300ddc9dd9dcb686bd5c6f2bf4c25166ce2237d4
2016,NA,197,197,197,197,197,197,197,197,197,300ddc9dd9dcb686bd5c6f2bf4c25166ce2237d4
2017,January,28,28,28,28,28,28,28,28,28,300ddc9dd9dcb686bd5c6f2bf4c25166ce2237d4
2017,March,219,219,219,219,219,219,219,219,219,300ddc9dd9dcb686bd5c6f2bf4c25166ce2237d4
2017,November,29,29,29,29,29,29,29,29,29,300ddc9dd9dcb686bd5c6f2bf4c25166ce2237d4
2017,December,50,50,50,50,50,50,50,50,50,300ddc9dd9dcb686bd5c6f2bf4c25166ce2237d4
2017,NA,156,156,156,156,156,156,156,156,156,300ddc9dd9dcb686bd5c6f2bf4c25166ce2237d4
2018,January,112,112,112,112,112,112,112,112,112,300ddc9dd9dcb686bd5c6f2bf4c25166ce2237d4
2018,March,143,143,143,143,143,143,143,143,143,300ddc9dd9dcb686bd5c6f2bf4c25166ce2237d4
2018,October,21,21,21,21,21,21,21,21,21,300ddc9dd9dcb686bd5c6f2bf4c25166ce2237d4
2018,November,85,85,85,85,85,85,85,85,85,300ddc9dd9dcb686bd5c6f2bf4c25166ce2237d4
2018,December,28,28,28,28,28,28,28,28,28,300ddc9dd9dcb686bd5c6f2bf4c25166ce2237d4
2018,NA,153,153,153,153,153,153,153,153,153,300ddc9dd9dcb686bd5c6f2bf4c25166ce2237d4
2019,January,178,178,178,178,178,178,178,178,178,300ddc9dd9dcb686bd5c6f2bf4c25166ce2237d4
2019,March,177,177,177,177,177,177,177,177,177,300ddc9dd9dcb686bd5c6f2bf4c25166ce2237d4
2019,November,100,100,100,100,100,100,100,100,100,300ddc9dd9dcb686bd5c6f2bf4c25166ce2237d4
2019,December,135,135,135,135,135,135,135,135,135,300ddc9dd9dcb686bd5c6f2bf4c25166ce2237d4
2019,NA,276,276,276,276,276,276,276,276,276,300ddc9dd9dcb686bd5c6f2bf4c25166ce2237d4
2020,January,247,247,247,247,247,247,247,247,247,300ddc9dd9dcb686bd5c6f2bf4c25166ce2237d4
2020,March,375,375,375,375,375,375,375,375,375,300ddc9dd9dcb686bd5c6f2bf4c25166ce2237d4
2020,October,90,90,90,90,90,90,90,90,90,300ddc9dd9dcb686bd5c6f2bf4c25166ce2237d4
2020,November,120,120,120,120,120,120,120,120,120,300ddc9dd9dcb686bd5c6f2bf4c25166ce2237d4
2020,December,120,120,120,120,120,120,120,120,120,300ddc9dd9dcb686bd5c6f2bf4c25166ce2237d4
2020,NA,273,273,273,273,273,273,273,273,273,300ddc9dd9dcb686bd5c6f2bf4c25166ce2237d4
2021,January,99,99,99,99,99,99,99,99,99,300ddc9dd9dcb686bd5c6f2bf4c25166ce2237d4
2021,March,264,264,264,264,264,264,264,264,264,300ddc9dd9dcb686bd5c6f2bf4c25166ce2237d4
2021,October,43,43,43,43,43,43,43,43,43,300ddc9dd9dcb686bd5c6f2bf4c25166ce2237d4
2021,November,83,83,83,83,83,83,83,83,83,300ddc9dd9dcb686bd5c6f2bf4c25166ce2237d4
2021,December,95,95,95,95,95,95,95,95,95,300ddc9dd9dcb686bd5c6f2bf4c25166ce2237d4
2021,NA,94,94,94,94,94,94,94,94,94,300ddc9dd9dcb686bd5c6f2bf4c25166ce2237d4
2022,January,142,142,142,142,142,142,142,142,142,300ddc9dd9dcb686bd5c6f2bf4c25166ce2237d4
2022,March,314,314,314,314,314,314,314,314,314,300ddc9dd9dcb686bd5c6f2bf4c25166ce2237d4
2022,October,23,23,23,23,23,23,23,23,23,300ddc9dd9dcb686bd5c6f2bf4c25166ce2237d4
2022,November,62,62,62,62,62,62,62,62,62,300ddc9dd9dcb686bd5c6f2bf4c25166ce2237d4
2022,December,72,72,72,72,72,72,72,72,72,300ddc9dd9dcb686bd5c6f2bf4c25166ce2237d4
2022,NA,265,265,265,265,265,265,265,265,265,300ddc9dd9dcb686bd5c6f2bf4c25166ce2237d4
2023,January,181,181,181,181,181,181,181,181,181,300ddc9dd9dcb686bd5c6f2bf4c25166ce2237d4
2023,March,379,379,379,379,379,379,379,379,379,300ddc9dd9dcb686bd5c6f2bf4c25166ce2237d4
2023,October,5,5,5,5,5,5,5,5,5,300ddc9dd9dcb686bd5c6f2bf4c25166ce2237d4
2023,November,21,21,21,21,21,21,21,21,21,300ddc9dd9dcb686bd5c6f2bf4c25166ce2237d4
2023,December,24,24,24,24,24,24,24,24,24,300ddc9dd9dcb686bd5c6f2bf4c25166ce2237d4
2023,NA,281,281,281,281,281,281,281,281,281,300ddc9dd9dcb686bd5c6f2bf4c25166ce2237d4
2024,January,422,422,422,422,422,422,422,422,422,300ddc9dd9dcb686bd5c6f2bf4c25166ce2237d4
2024,March,484,484,484,484,484,484,484,484,484,300ddc9dd9dcb686bd5c6f2bf4c25166ce2237d4
2024,October,989,989,989,989,989,989,989,989,989,300ddc9dd9dcb686bd5c6f2bf4c25166ce2237d4
2024,November,224,224,224,224,224,224,224,224,224,300ddc9dd9dcb686bd5c6f2bf4c25166ce2237d4
2024,December,243,243,243,243,243,243,243,243,243,300ddc9dd9dcb686bd5c6f2bf4c25166ce2237d4
2024,NA,394,394,394,394,394,394,394,394,394,300ddc9dd9dcb686bd5c6f2bf4c25166ce2237d4
1992,January,9,9,9,9,9,9,9,13,23,730084a0776c47b03a5111df3386c13634c6d21d
1992,March,25,15,15,16,19,30.35,40.2,71.2,214,730084a0776c47b03a5111df3386c13634c6d21d
1992,October,0,0,0,0,0,0,0,13.15,60,730084a0776c47b03a5111df3386c13634c6d21d
1992,November,0,0,0,0,0,0,0,1,5,730084a0776c47b03a5111df3386c13634c6d21d
1992,December,24,24,24,24,24,24,24,26,29,730084a0776c47b03a5111df3386c13634c6d21d
1992,NA,16,16,16,16,16,16,17,22,37,730084a0776c47b03a5111df3386c13634c6d21d
1993,January,2,2,2,2,2,2,2,6.3,16,730084a0776c47b03a5111df3386c13634c6d21d
1993,March,14,14,14,14,14,14,17,22.05,38,730084a0776c47b03a5111df3386c13634c6d21d
1993,October,2,2,2,2,2,2,2,2,4,730084a0776c47b03a5111df3386c13634c6d21d
1993,November,3,3,3,3,3,3,3,3,5,730084a0776c47b03a5111df3386c13634c6d21d
1993,December,17,17,17,17,17,17,17,18.05,24,730084a0776c47b03a5111df3386c13634c6d21d
1993,NA,27,27,27,27,27,27,29,34,46,730084a0776c47b03a5111df3386c13634c6d21d
1994,January,42,42,42,42,42,42,44.2,51,70,730084a0776c47b03a5111df3386c13634c6d21d
1994,March,40,39,39,39,39,42.35,46.2,59.35,101,730084a0776c47b03a5111df3386c13634c6d21d
1994,October,0,0,0,0,0,0,0.2,22.05,42,730084a0776c47b03a5111df3386c13634c6d21d
1994,November,8,8,8,8,8,8,8,11.1,30,730084a0776c47b03a5111df3386c13634c6d21d
1994,December,26,26,26,26,26,26,27.2,36.25,57,730084a0776c47b03a5111df3386c13634c6d21d
1994,NA,50,50,50,50,50,52,56,64.05,80,730084a0776c47b03a5111df3386c13634c6d21d
1995,January,43,42,42,42,42,47,50,62.05,76,730084a0776c47b03a5111df3386c13634c6d21d
1995,March,55.5,51,51,51,53,59,65.2,90.05,208,730084a0776c47b03a5111df3386c13634c6d21d
1995,October,0,0,0,0,0,0,0,6.4,21,730084a0776c47b03a5111df3386c13634c6d21d
1995,November,1,1,1,1,1,1,4,13.35,35,730084a0776c47b03a5111df3386c13634c6d21d
1995,December,24,24,24,24,24,27.35,32,43,63,730084a0776c47b03a5111df3386c13634c6d21d
1995,NA,51,49,49,49,49,55,59.2,83.1,125,730084a0776c47b03a5111df3386c13634c6d21d
1996,January,123.5,120,120,120,120,129,133.2,157.1,186,730084a0776c47b03a5111df3386c13634c6d21d
1996,March,215,208,208,209,210.6,220,229,254.2,289,730084a0776c47b03a5111df3386c13634c6d21d
1996,October,0,0,0,0,0,0,0,13.05,49,730084a0776c47b03a5111df3386c13634c6d21d
1996,November,4,4,4,4,4,5,8,20.15,40,730084a0776c47b03a5111df3386c13634c6d21d
1996,December,36,36,36,36,36,38,44,55.05,70,730084a0776c47b03a5111df3386c13634c6d21d
1996,NA,10.5,6,6,6,7.65,15,22.2,36.1,53,730084a0776c47b03a5111df3386c13634c6d21d
1997,January,78.5,58,58,62,68,98.35,130.6,200.1,372,730084a0776c47b03a5111df3386c13634c6d21d
1997,March,58.5,12,14,25,35,76.05,105,189.1,227,730084a0776c47b03a5111df3386c13634c6d21d
1997,October,70,70,70,70,70,73,88,127.1,301,730084a0776c47b03a5111df3386c13634c6d21d
1997,November,2,2,2,2,2,2,3,15.15,30,730084a0776c47b03a5111df3386c13634c6d21d
1997,December,1,1,1,1,1,2,5,14.05,41,730084a0776c47b03a5111df3386c13634c6d21d
1997,NA,10.5,7,7,7,9,15,20,37,63,730084a0776c47b03a5111df3386c13634c6d21d
1998,January,15,14,14,14,14,18,21,32,55,730084a0776c47b03a5111df3386c13634c6d21d
1998,March,35,31,31,32,33,40.35,48.6,66.25,140,730084a0776c47b03a5111df3386c13634c6d21d
1998,October,10,10,10,10,10,10,10,16,19,730084a0776c47b03a5111df3386c13634c6d21d
1998,November,1,1,1,1,1,1.35,4,11.05,32,730084a0776c47b03a5111df3386c13634c6d21d
1998,December,7,7,7,7,7,8,12,19.15,62,730084a0776c47b03a5111df3386c13634c6d21d
1998,NA,24,21,21,21,22,26.35,33.2,50.05,101,730084a0776c47b03a5111df3386c13634c6d21d
1999,January,15.5,12,12,12,13,17.35,23.2,35.05,51,730084a0776c47b03a5111df3386c13634c6d21d
1999,March,63.5,57,57,58,61,70,77.2,91.05,108,730084a0776c47b03a5111df3386c13634c6d21d
1999,October,12,12,12,12,12,12,12.2,22.05,50,730084a0776c47b03a5111df3386c13634c6d21d
1999,November,40,40,40,40,40,40,44,54.1,63,730084a0776c47b03a5111df3386c13634c6d21d
1999,December,3,2,2,2,2,6,9.4,19,25,730084a0776c47b03a5111df3386c13634c6d21d
1999,NA,108,102,102,102,104,111,115.2,142.1,167,730084a0776c47b03a5111df3386c13634c6d21d
2000,January,92,92,92,92,92,92,92,105,113,730084a0776c47b03a5111df3386c13634c6d21d
2000,March,145,145,145,145,145,149.4,156,174.5,261,730084a0776c47b03a5111df3386c13634c6d21d
2000,October,11,11,11,11,11,11,12,20.05,35,730084a0776c47b03a5111df3386c13634c6d21d
2000,November,1,0,0,0,0,3,8,25.05,50,730084a0776c47b03a5111df3386c13634c6d21d
2000,December,38,36,36,36,36,41,43,57,68,730084a0776c47b03a5111df3386c13634c6d21d
2000,NA,115,115,115,115,115,115,118,131,159,730084a0776c47b03a5111df3386c13634c6d21d
2001,January,62,58,58,58,60,64,69.2,88.05,101,730084a0776c47b03a5111df3386c13634c6d21d
2001,March,130.5,118,118,121,126.6,138.4,147.2,162.2,179,730084a0776c47b03a5111df3386c13634c6d21d
2001,October,0,0,0,0,0,0,1,8,19,730084a0776c47b03a5111df3386c13634c6d21d
2001,November,0,0,0,0,0,1,3.2,12,17,730084a0776c47b03a5111df3386c13634c6d21d
2001,December,32,31,31,31,31,35,39,64.15,94,730084a0776c47b03a5111df3386c13634c6d21d
2001,NA,82,73,73,75,78,89,97.6,109.2,140,730084a0776c47b03a5111df3386c13634c6d21d
2002,January,37,33,33,33,35,41,48.2,63.1,101,730084a0776c47b03a5111df3386c13634c6d21d
2002,March,90.5,79,79,81.8,86.3,97,103.4,137.1,229,730084a0776c47b03a5111df3386c13634c6d21d
2002,October,0,0,0,0,0,0,1,5,24,730084a0776c47b03a5111df3386c13634c6d21d
2002,November,10,10,10,10,10,12,15,25.15,45,730084a0776c47b03a5111df3386c13634c6d21d
2002,December,9.5,8,8,8,8,11,17.2,26.1,45,730084a0776c47b03a5111df3386c13634c6d21d
2002,NA,74,66,66,67,69,81,91.2,106.1,130,730084a0776c47b03a5111df3386c13634c6d21d
2003,January,27,24,24,24,25,31.35,41.4,62.1,97,730084a0776c47b03a5111df3386c13634c6d21d
2003,March,101,90,90,92,96,105,112.8,139.1,167,730084a0776c47b03a5111df3386c13634c6d21d
2003,October,0,0,0,0,0,0,0,5.2,23,730084a0776c47b03a5111df3386c13634c6d21d
2003,November,9,9,9,9,9,10.35,13.2,25,43,730084a0776c47b03a5111df3386c13634c6d21d
2003,December,52,51,51,51,51,54,61.2,75.05,99,730084a0776c47b03a5111df3386c13634c6d21d
2003,NA,70,62,62,62.8,65.65,75,82,102.1,135,730084a0776c47b03a5111df3386c13634c6d21d
2004,January,18,15,15,15,15,20.35,25,38.05,51,730084a0776c47b03a5111df3386c13634c6d21d
2004,March,70,63,63,64,66,76.35,81,101.1,144,730084a0776c47b03a5111df3386c13634c6d21d
2004,October,0,0,0,0,0,0,1,11,15,730084a0776c47b03a5111df3386c13634c6d21d
2004,November,0,0,0,0,0,1,4,11.1,25,730084a0776c47b03a5111df3386c13634c6d21d
2004,December,4,3,3,3,3,6,8.2,24.45,46,730084a0776c47b03a5111df3386c13634c6d21d
2004,NA,63,59,59,59,60.65,67,74.4,101.1,126,730084a0776c47b03a5111df3386c13634c6d21d
2005,January,50,46,46,46,47,52,60,74.15,99,730084a0776c47b03a5111df3386c13634c6d21d
2005,March,39.5,29,29.95,32.8,36.65,48,54,78.3,182,730084a0776c47b03a5111df3386c13634c6d21d
