winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2007,March,212,212,212,212,212,212,212,212,212,94659ec24ffec73f3c8f656681294563dd23faff
2007,October,1417,1417,1417,1417,1417,1417,1417,1417,1417,94659ec24ffec73f3c8f656681294563dd23faff
2007,November,1813,1813,1813,1813,1813,1813,1813,1813,1813,94659ec24ffec73f3c8f656681294563dd23faff
2007,December,1289,1289,1289,1289,1289,1289,1289,1289,1289,94659ec24ffec73f3c8f656681294563dd23faff
2007,NA,540,540,540,540,540,540,540,540,540,94659ec24ffec73f3c8f656681294563dd23faff
2008,January,1145,1145,1145,1145,1145,1145,1145,1145,1145,94659ec24ffec73f3c8f656681294563dd23faff
2008,March,451,451,451,451,451,451,451,451,451,94659ec24ffec73f3c8f656681294563dd23faff
2008,October,1229,1229,1229,1229,1229,1229,1229,1229,1229,94659ec24ffec73f3c8f656681294563dd23faff
2008,November,1840,1840,1840,1840,1840,1840,1840,1840,1840,94659ec24ffec73f3c8f656681294563dd23faff
2008,December,622,622,622,622,622,622,622,622,622,94659ec24ffec73f3c8f656681294563dd23faff
2008,NA,1048,1048,1048,1048,1048,1048,1048,1048,1048,94659ec24ffec73f3c8f656681294563dd23faff
2009,January,2284,2284,2284,2284,2284,2284,2284,2284,2284,94659ec24ffec73f3c8f656681294563dd23faff
2009,March,401,401,401,401,401,401,401,401,401,94659ec24ffec73f3c8f656681294563dd23faff
2009,October,1432,1432,1432,1432,1432,1432,1432,1432,1432,94659ec24ffec73f3c8f656681294563dd23faff
2009,November,2741,2741,2741,2741,2741,2741,2741,2741,2741,94659ec24ffec73f3c8f656681294563dd23faff
2009,December,2432,2432,2432,2432,2432,2432,2432,2432,2432,94659ec24ffec73f3c8f656681294563dd23faff
2009,NA,1570,1570,1570,1570,1570,1570,1570,1570,1570,94659ec24ffec73f3c8f656681294563dd23faff
2010,January,829,829,829,829,829,829,829,829,829,94659ec24ffec73f3c8f656681294563dd23faff
2010,March,756,756,756,756,756,756,756,756,756,94659ec24ffec73f3c8f656681294563dd23faff
2010,October,2594,2594,2594,2594,2594,2594,2594,2594,2594,94659ec24ffec73f3c8f656681294563dd23faff
2010,November,1806,1806,1806,1806,1806,1806,1806,1806,1806,94659ec24ffec73f3c8f656681294563dd23faff
2010,December,1388,1388,1388,1388,1388,1388,1388,1388,1388,94659ec24ffec73f3c8f656681294563dd23faff
2010,NA,722,722,722,722,722,722,722,722,722,94659ec24ffec73f3c8f656681294563dd23faff
2011,January,3843,3843,3843,3843,3843,3843,3843,3843,3843,94659ec24ffec73f3c8f656681294563dd23faff
2011,March,805,805,805,805,805,805,805,805,805,94659ec24ffec73f3c8f656681294563dd23faff
2011,October,1480,1480,1480,1480,1480,1480,1480,1480,1480,94659ec24ffec73f3c8f656681294563dd23faff
2011,November,2765,2765,2765,2765,2765,2765,2765,2765,2765,94659ec24ffec73f3c8f656681294563dd23faff
2011,December,840,840,840,840,840,840,840,840,840,94659ec24ffec73f3c8f656681294563dd23faff
2011,NA,2557,2557,2557,2557,2557,2557,2557,2557,2557,94659ec24ffec73f3c8f656681294563dd23faff
2012,January,1839,1839,1839,1839,1839,1839,1839,1839,1839,94659ec24ffec73f3c8f656681294563dd23faff
2012,March,431,431,431,431,431,431,431,431,431,94659ec24ffec73f3c8f656681294563dd23faff
2012,October,1677,1677,1677,1677,1677,1677,1677,1677,1677,94659ec24ffec73f3c8f656681294563dd23faff
2012,November,2479,2479,2479,2479,2479,2479,2479,2479,2479,94659ec24ffec73f3c8f656681294563dd23faff
2012,December,2186,2186,2186,2186,2186,2186,2186,2186,2186,94659ec24ffec73f3c8f656681294563dd23faff
2012,NA,2639,2639,2639,2639,2639,2639,2639,2639,2639,94659ec24ffec73f3c8f656681294563dd23faff
2013,January,1220,1220,1220,1220,1220,1220,1220,1220,1220,94659ec24ffec73f3c8f656681294563dd23faff
2013,March,656,656,656,656,656,656,656,656,656,94659ec24ffec73f3c8f656681294563dd23faff
2013,October,1316,1316,1316,1316,1316,1316,1316,1316,1316,94659ec24ffec73f3c8f656681294563dd23faff
2013,November,2359,2359,2359,2359,2359,2359,2359,2359,2359,94659ec24ffec73f3c8f656681294563dd23faff
2013,December,3623,3623,3623,3623,3623,3623,3623,3623,3623,94659ec24ffec73f3c8f656681294563dd23faff
2013,NA,1553,1553,1553,1553,1553,1553,1553,1553,1553,94659ec24ffec73f3c8f656681294563dd23faff
2014,January,3554,3554,3554,3554,3554,3554,3554,3554,3554,94659ec24ffec73f3c8f656681294563dd23faff
2014,March,450,450,450,450,450,450,450,450,450,94659ec24ffec73f3c8f656681294563dd23faff
2014,October,955,955,955,955,955,955,955,955,955,94659ec24ffec73f3c8f656681294563dd23faff
2014,November,2333,2333,2333,2333,2333,2333,2333,2333,2333,94659ec24ffec73f3c8f656681294563dd23faff
2014,December,4696,4696,4696,4696,4696,4696,4696,4696,4696,94659ec24ffec73f3c8f656681294563dd23faff
2014,NA,2135,2135,2135,2135,2135,2135,2135,2135,2135,94659ec24ffec73f3c8f656681294563dd23faff
2015,January,2244,2244,2244,2244,2244,2244,2244,2244,2244,94659ec24ffec73f3c8f656681294563dd23faff
2015,March,544,544,544,544,544,544,544,544,544,94659ec24ffec73f3c8f656681294563dd23faff
2015,October,1472,1472,1472,1472,1472,1472,1472,1472,1472,94659ec24ffec73f3c8f656681294563dd23faff
2015,November,3418,3418,3418,3418,3418,3418,3418,3418,3418,94659ec24ffec73f3c8f656681294563dd23faff
2015,December,838,838,838,838,838,838,838,838,838,94659ec24ffec73f3c8f656681294563dd23faff
2015,NA,2065,2065,2065,2065,2065,2065,2065,2065,2065,94659ec24ffec73f3c8f656681294563dd23faff
2016,January,1352,1352,1352,1352,1352,1352,1352,1352,1352,94659ec24ffec73f3c8f656681294563dd23faff
2016,March,507,507,507,507,507,507,507,507,507,94659ec24ffec73f3c8f656681294563dd23faff
2016,October,1568,1568,1568,1568,1568,1568,1568,1568,1568,94659ec24ffec73f3c8f656681294563dd23faff
2016,November,2759,2759,2759,2759,2759,2759,2759,2759,2759,94659ec24ffec73f3c8f656681294563dd23faff
2016,December,3080,3080,3080,3080,3080,3080,3080,3080,3080,94659ec24ffec73f3c8f656681294563dd23faff
2016,NA,1652,1652,1652,1652,1652,1652,1652,1652,1652,94659ec24ffec73f3c8f656681294563dd23faff
2017,January,2480,2480,2480,2480,2480,2480,2480,2480,2480,94659ec24ffec73f3c8f656681294563dd23faff
2017,March,329,329,329,329,329,329,329,329,329,94659ec24ffec73f3c8f656681294563dd23faff
2017,October,2616,2616,2616,2616,2616,2616,2616,2616,2616,94659ec24ffec73f3c8f656681294563dd23faff
2017,November,2349,2349,2349,2349,2349,2349,2349,2349,2349,94659ec24ffec73f3c8f656681294563dd23faff
2017,December,2503,2503,2503,2503,2503,2503,2503,2503,2503,94659ec24ffec73f3c8f656681294563dd23faff
2017,NA,976,976,976,976,976,976,976,976,976,94659ec24ffec73f3c8f656681294563dd23faff
2018,January,1330,1330,1330,1330,1330,1330,1330,1330,1330,94659ec24ffec73f3c8f656681294563dd23faff
2018,March,409,409,409,409,409,409,409,409,409,94659ec24ffec73f3c8f656681294563dd23faff
2018,October,2266,2266,2266,2266,2266,2266,2266,2266,2266,94659ec24ffec73f3c8f656681294563dd23faff
2018,November,2185,2185,2185,2185,2185,2185,2185,2185,2185,94659ec24ffec73f3c8f656681294563dd23faff
2018,December,2033,2033,2033,2033,2033,2033,2033,2033,2033,94659ec24ffec73f3c8f656681294563dd23faff
2018,NA,707,707,707,707,707,707,707,707,707,94659ec24ffec73f3c8f656681294563dd23faff
2019,January,1483,1483,1483,1483,1483,1483,1483,1483,1483,94659ec24ffec73f3c8f656681294563dd23faff
2019,March,364,364,364,364,364,364,364,364,364,94659ec24ffec73f3c8f656681294563dd23faff
2019,October,2235,2235,2235,2235,2235,2235,2235,2235,2235,94659ec24ffec73f3c8f656681294563dd23faff
2019,November,1861,1861,1861,1861,1861,1861,1861,1861,1861,94659ec24ffec73f3c8f656681294563dd23faff
2019,December,1829,1829,1829,1829,1829,1829,1829,1829,1829,94659ec24ffec73f3c8f656681294563dd23faff
2019,NA,943,943,943,943,943,943,943,943,943,94659ec24ffec73f3c8f656681294563dd23faff
2020,January,1387,1387,1387,1387,1387,1387,1387,1387,1387,94659ec24ffec73f3c8f656681294563dd23faff
2020,March,468,468,468,468,468,468,468,468,468,94659ec24ffec73f3c8f656681294563dd23faff
2020,October,1597,1597,1597,1597,1597,1597,1597,1597,1597,94659ec24ffec73f3c8f656681294563dd23faff
2020,November,1710,1710,1710,1710,1710,1710,1710,1710,1710,94659ec24ffec73f3c8f656681294563dd23faff
2020,December,1357,1357,1357,1357,1357,1357,1357,1357,1357,94659ec24ffec73f3c8f656681294563dd23faff
2020,NA,768,768,768,768,768,768,768,768,768,94659ec24ffec73f3c8f656681294563dd23faff
2021,January,1048,1048,1048,1048,1048,1048,1048,1048,1048,94659ec24ffec73f3c8f656681294563dd23faff
2021,March,381,381,381,381,381,381,381,381,381,94659ec24ffec73f3c8f656681294563dd23faff
2021,October,1291,1291,1291,1291,1291,1291,1291,1291,1291,94659ec24ffec73f3c8f656681294563dd23faff
2021,November,1812,1812,1812,1812,1812,1812,1812,1812,1812,94659ec24ffec73f3c8f656681294563dd23faff
2021,December,1593,1593,1593,1593,1593,1593,1593,1593,1593,94659ec24ffec73f3c8f656681294563dd23faff
2021,NA,1108,1108,1108,1108,1108,1108,1108,1108,1108,94659ec24ffec73f3c8f656681294563dd23faff
2022,January,857,857,857,857,857,857,857,857,857,94659ec24ffec73f3c8f656681294563dd23faff
2022,March,155,155,155,155,155,155,155,155,155,94659ec24ffec73f3c8f656681294563dd23faff
2022,October,639,639,639,639,639,639,639,639,639,94659ec24ffec73f3c8f656681294563dd23faff
2022,November,1210,1210,1210,1210,1210,1210,1210,1210,1210,94659ec24ffec73f3c8f656681294563dd23faff
2022,December,1136,1136,1136,1136,1136,1136,1136,1136,1136,94659ec24ffec73f3c8f656681294563dd23faff
2022,NA,734,734,734,734,734,734,734,734,734,94659ec24ffec73f3c8f656681294563dd23faff
2023,January,766,766,766,766,766,766,766,766,766,94659ec24ffec73f3c8f656681294563dd23faff
2023,March,208,208,208,208,208,208,208,208,208,94659ec24ffec73f3c8f656681294563dd23faff
2023,October,1157,1157,1157,1157,1157,1157,1157,1157,1157,94659ec24ffec73f3c8f656681294563dd23faff
2023,November,632,632,632,632,632,632,632,632,632,94659ec24ffec73f3c8f656681294563dd23faff
2023,December,1085,1085,1085,1085,1085,1085,1085,1085,1085,94659ec24ffec73f3c8f656681294563dd23faff
2023,NA,290,290,290,290,290,290,290,290,290,94659ec24ffec73f3c8f656681294563dd23faff
2024,January,811,811,811,811,811,811,811,811,811,94659ec24ffec73f3c8f656681294563dd23faff
2024,March,261,261,261,261,261,261,261,261,261,94659ec24ffec73f3c8f656681294563dd23faff
2024,October,1024,1024,1024,1024,1024,1024,1024,1024,1024,94659ec24ffec73f3c8f656681294563dd23faff
2024,November,1344,1344,1344,1344,1344,1344,1344,1344,1344,94659ec24ffec73f3c8f656681294563dd23faff
2024,December,1208,1208,1208,1208,1208,1208,1208,1208,1208,94659ec24ffec73f3c8f656681294563dd23faff
2024,NA,610,610,610,610,610,610,610,610,610,94659ec24ffec73f3c8f656681294563dd23faff
1992,January,618.5,560,560,560,585,657.5,748.4,879.4,952,a3bd78ffae11cbd78630968f300ace8d9a605a5c
1992,March,284,255,255,262.6,270.6,297.4,314.4,358.6,420,a3bd78ffae11cbd78630968f300ace8d9a605a5c
1992,October,415,307,322,357,374.6,472.1,530.8,765.9,1178,a3bd78ffae11cbd78630968f300ace8d9a605a5c
1992,November,379.5,294,294,300.8,335,422.4,509.2,832.4,1127,a3bd78ffae11cbd78630968f300ace8d9a605a5c
1992,December,382,283,283,290,322.6,440.2,524.2,742.2,1068,a3bd78ffae11cbd78630968f300ace8d9a605a5c
1992,NA,419,358,358,376.4,399.6,451.4,494.6,579.1,818,a3bd78ffae11cbd78630968f300ace8d9a605a5c
1993,January,476,461,461,461,461,495.4,522.4,621.5,681,a3bd78ffae11cbd78630968f300ace8d9a605a5c
1993,March,210,164,168,182,191.6,235.4,275.8,339.4,509,a3bd78ffae11cbd78630968f300ace8d9a605a5c
1993,October,246.5,181,181,181,201,292,345.6,547.2,883,a3bd78ffae11cbd78630968f300ace8d9a605a5c
1993,November,287.5,284,284,284,284,304.4,337.4,408.1,466,a3bd78ffae11cbd78630968f300ace8d9a605a5c
1993,December,481.5,471,471,471,471,501.4,535.2,612.1,786,a3bd78ffae11cbd78630968f300ace8d9a605a5c
1993,NA,132,76,76,90.4,106.6,179.4,250.6,378.6,795,a3bd78ffae11cbd78630968f300ace8d9a605a5c
1994,January,783.5,767,767,767,767,801,822.4,865.4,1099,a3bd78ffae11cbd78630968f300ace8d9a605a5c
1994,March,365,353,353,353,357,371.4,378.2,405,428,a3bd78ffae11cbd78630968f300ace8d9a605a5c
1994,October,478.5,467,467,467,467.6,497.4,515,597.4,678,a3bd78ffae11cbd78630968f300ace8d9a605a5c
1994,November,623,611,611,611,611,642,673.6,737.1,857,a3bd78ffae11cbd78630968f300ace8d9a605a5c
1994,December,456.5,434,434,434,434,471.4,498.4,546.2,612,a3bd78ffae11cbd78630968f300ace8d9a605a5c
1994,NA,692,673,673,673,678.7,709.7,728.2,785.2,844,a3bd78ffae11cbd78630968f300ace8d9a605a5c
1995,January,657,645,645,645,645,668.1,711.2,764.4,864,a3bd78ffae11cbd78630968f300ace8d9a605a5c
1995,March,197,189,189,191,194,199,206,221.3,233,a3bd78ffae11cbd78630968f300ace8d9a605a5c
1995,October,358.5,343,343,343,346,370.4,391,464,572,a3bd78ffae11cbd78630968f300ace8d9a605a5c
1995,November,538.5,528,528,528,533,555.4,582.2,636.4,723,a3bd78ffae11cbd78630968f300ace8d9a605a5c
1995,December,268.5,259,259,259,263.6,293,307.6,376,445,a3bd78ffae11cbd78630968f300ace8d9a605a5c
1995,NA,500.5,487,487,488.8,492.6,510.4,525.4,560,609,a3bd78ffae11cbd78630968f300ace8d9a605a5c
1996,January,215.5,204,204,204,205,227,248,317.5,392,a3bd78ffae11cbd78630968f300ace8d9a605a5c
1996,March,338,326,326,327,332.6,348.4,360,388,448,a3bd78ffae11cbd78630968f300ace8d9a605a5c
1996,October,194,185,185,185,187,201.7,217,250.2,305,a3bd78ffae11cbd78630968f300ace8d9a605a5c
1996,November,325.5,320,320,320,321,339,355.2,405.2,484,a3bd78ffae11cbd78630968f300ace8d9a605a5c
1996,December,189.5,181,181,181,181.6,200.4,229,286.2,357,a3bd78ffae11cbd78630968f300ace8d9a605a5c
1996,NA,482.5,468,468,469.8,473.6,495.4,508.8,550.2,627,a3bd78ffae11cbd78630968f300ace8d9a605a5c
1997,January,202.5,144,144,156.6,186.2,229,277.8,427.6,581,a3bd78ffae11cbd78630968f300ace8d9a605a5c
1997,March,134,132,132,132,134,136,137,141,147,a3bd78ffae11cbd78630968f300ace8d9a605a5c
1997,October,226,203,203,207,212.6,238,262,299.2,347,a3bd78ffae11cbd78630968f300ace8d9a605a5c
1997,November,174,159,159,160,164.6,182,200,221,292,a3bd78ffae11cbd78630968f300ace8d9a605a5c
1997,December,162,140,140,140.8,149.6,183,210.6,267.4,389,a3bd78ffae11cbd78630968f300ace8d9a605a5c
1997,NA,511.5,489,489,492,501.3,522.3,541.4,585.1,691,a3bd78ffae11cbd78630968f300ace8d9a605a5c
1998,January,374,372,372,372,372,377,382.2,405,414,a3bd78ffae11cbd78630968f300ace8d9a605a5c
1998,March,190,188,188,188.8,189,191,193,197.1,205,a3bd78ffae11cbd78630968f300ace8d9a605a5c
1998,October,138,136,136,136,136,140.4,145,157,167,a3bd78ffae11cbd78630968f300ace8d9a605a5c
1998,November,151,149,149,149,149,156,162,173.1,184,a3bd78ffae11cbd78630968f300ace8d9a605a5c
1998,December,439,435,435,435,436,442,450,467,499,a3bd78ffae11cbd78630968f300ace8d9a605a5c
1998,NA,269,265,265,265,267,271,275.2,280,293,a3bd78ffae11cbd78630968f300ace8d9a605a5c
1999,January,249.5,245,245,245,246,254,260.4,276.1,306,a3bd78ffae11cbd78630968f300ace8d9a605a5c
1999,March,183.5,180,180,181,182,185,188,190,204,a3bd78ffae11cbd78630968f300ace8d9a605a5c
1999,October,298,294,294,294,295,301,309.2,318,397,a3bd78ffae11cbd78630968f300ace8d9a605a5c
1999,November,240.5,237,237,237,237,243,247.4,257,267,a3bd78ffae11cbd78630968f300ace8d9a605a5c
1999,December,269,264,264,264,264.6,273,282.2,310,346,a3bd78ffae11cbd78630968f300ace8d9a605a5c
1999,NA,537.5,531,531,531,533.6,542,548.2,565.1,586,a3bd78ffae11cbd78630968f300ace8d9a605a5c
2000,January,333,330,330,330,330,336,344,356.2,371,a3bd78ffae11cbd78630968f300ace8d9a605a5c
2000,March,221,218,218,218,219,222,224,232,239,a3bd78ffae11cbd78630968f300ace8d9a605a5c
2000,October,435,433,433,433,433,441,446.2,455,478,a3bd78ffae11cbd78630968f300ace8d9a605a5c
2000,November,186,182,182,182,182,190,196,213,232,a3bd78ffae11cbd78630968f300ace8d9a605a5c
2000,December,262.5,262,262,262,262,268.4,275.2,298.2,348,a3bd78ffae11cbd78630968f300ace8d9a605a5c
2000,NA,212,210,210,210,210,215,218,227.2,241,a3bd78ffae11cbd78630968f300ace8d9a605a5c
2001,January,714,714,714,714,714,721,727.2,745.2,778,a3bd78ffae11cbd78630968f300ace8d9a605a5c
2001,March,302,300,300,300,301,304,306,311,318,a3bd78ffae11cbd78630968f300ace8d9a605a5c
2001,October,223.5,149,149,161.2,183.6,250.8,299.2,463.9,1220,a3bd78ffae11cbd78630968f300ace8d9a605a5c
2001,November,263.5,196,196,205.8,239.9,289.9,351.6,538.1,1029,a3bd78ffae11cbd78630968f300ace8d9a605a5c
2001,December,416,413,413,413,413,420,427,436.1,453,a3bd78ffae11cbd78630968f300ace8d9a605a5c
2001,NA,331,280,280,289.8,304.6,359.4,401,496.4,911,a3bd78ffae11cbd78630968f300ace8d9a605a5c
2002,January,2794,2681,2681,2698,2739,2872,2942,3118,3687,a3bd78ffae11cbd78630968f300ace8d9a605a5c
2002,March,599.5,563,565,577,585.6,611.4,627,661,764,a3bd78ffae11cbd78630968f300ace8d9a605a5c
2002,October,1460,1391,1391,1400,1423,1523,1596,1734,2082,a3bd78ffae11cbd78630968f300ace8d9a605a5c
2002,November,1569,1479,1479,1491,1531,1626,1696,1859,2199,a3bd78ffae11cbd78630968f300ace8d9a605a5c
2002,December,2742,2672,2672,2674,2695,2786,2904,3030,3798,a3bd78ffae11cbd78630968f300ace8d9a605a5c
2002,NA,964,924,924,930.8,954.6,991,1031,1103,1279,a3bd78ffae11cbd78630968f300ace8d9a605a5c
