analysis,centre_winter,duration,estimate,se,lcl,ucl
982866c9aba74a19151362f730c77b47a4a52efe,2018.5,10,-0.1162,0.01729,-0.1501,-0.08232
982866c9aba74a19151362f730c77b47a4a52efe,2019.5,10,-0.1141,0.01758,-0.1486,-0.07963
982866c9aba74a19151362f730c77b47a4a52efe,1997.5,12,0.08112,0.01427,0.05315,0.1091
982866c9aba74a19151362f730c77b47a4a52efe,1998.5,12,0.1117,0.01357,0.0851,0.1383
982866c9aba74a19151362f730c77b47a4a52efe,1999.5,12,0.1243,0.01339,0.09802,0.1505
982866c9aba74a19151362f730c77b47a4a52efe,2000.5,12,0.1441,0.01366,0.1173,0.1709
982866c9aba74a19151362f730c77b47a4a52efe,2001.5,12,0.1524,0.01381,0.1253,0.1794
982866c9aba74a19151362f730c77b47a4a52efe,2002.5,12,0.149,0.01378,0.122,0.176
982866c9aba74a19151362f730c77b47a4a52efe,2003.5,12,0.1393,0.01356,0.1127,0.1659
982866c9aba74a19151362f730c77b47a4a52efe,2004.5,12,0.1168,0.01358,0.09024,0.1435
982866c9aba74a19151362f730c77b47a4a52efe,2005.5,12,0.09629,0.01358,0.06968,0.1229
982866c9aba74a19151362f730c77b47a4a52efe,2006.5,12,0.06481,0.01335,0.03864,0.09098
982866c9aba74a19151362f730c77b47a4a52efe,2007.5,12,0.03991,0.01317,0.01408,0.06573
982866c9aba74a19151362f730c77b47a4a52efe,2008.5,12,0.05396,0.01311,0.02826,0.07966
982866c9aba74a19151362f730c77b47a4a52efe,2009.5,12,0.0719,0.0134,0.04563,0.09816
982866c9aba74a19151362f730c77b47a4a52efe,2010.5,12,0.06883,0.01328,0.0428,0.09485
982866c9aba74a19151362f730c77b47a4a52efe,2011.5,12,0.05502,0.01315,0.02923,0.0808
982866c9aba74a19151362f730c77b47a4a52efe,2012.5,12,0.03214,0.01315,0.006372,0.0579
982866c9aba74a19151362f730c77b47a4a52efe,2013.5,12,0.006049,0.01311,-0.01964,0.03174
982866c9aba74a19151362f730c77b47a4a52efe,2014.5,12,-0.02261,0.01305,-0.04819,0.002969
982866c9aba74a19151362f730c77b47a4a52efe,2015.5,12,-0.04105,0.01306,-0.06663,-0.01546
982866c9aba74a19151362f730c77b47a4a52efe,2016.5,12,-0.07088,0.01309,-0.09653,-0.04523
982866c9aba74a19151362f730c77b47a4a52efe,2017.5,12,-0.08974,0.01328,-0.1158,-0.06371
982866c9aba74a19151362f730c77b47a4a52efe,2018.5,12,-0.09866,0.01347,-0.1251,-0.07227
982866c9aba74a19151362f730c77b47a4a52efe,2008,33,0.04262,0.00323,0.03629,0.04895
deba83d88e93f097b322a372b80abb00cf438242,1996.5,10,-0.01791,0.02023,-0.05755,0.02173
deba83d88e93f097b322a372b80abb00cf438242,1997.5,10,0.07649,0.01537,0.04636,0.1066
deba83d88e93f097b322a372b80abb00cf438242,1998.5,10,0.1669,0.01419,0.1391,0.1948
deba83d88e93f097b322a372b80abb00cf438242,1999.5,10,0.2042,0.01435,0.1761,0.2323
deba83d88e93f097b322a372b80abb00cf438242,2000.5,10,0.2092,0.01421,0.1813,0.237
deba83d88e93f097b322a372b80abb00cf438242,2001.5,10,0.193,0.01368,0.1662,0.2199
deba83d88e93f097b322a372b80abb00cf438242,2002.5,10,0.1718,0.0135,0.1454,0.1983
deba83d88e93f097b322a372b80abb00cf438242,2003.5,10,0.1302,0.01328,0.1042,0.1563
deba83d88e93f097b322a372b80abb00cf438242,2004.5,10,0.1011,0.01376,0.07417,0.1281
deba83d88e93f097b322a372b80abb00cf438242,2005.5,10,0.04303,0.01359,0.0164,0.06967
deba83d88e93f097b322a372b80abb00cf438242,2006.5,10,0.01543,0.01369,-0.01141,0.04226
deba83d88e93f097b322a372b80abb00cf438242,2007.5,10,0.03581,0.01322,0.009897,0.06172
deba83d88e93f097b322a372b80abb00cf438242,2008.5,10,0.1025,0.01383,0.07538,0.1296
deba83d88e93f097b322a372b80abb00cf438242,2009.5,10,0.1236,0.01364,0.0969,0.1504
deba83d88e93f097b322a372b80abb00cf438242,2010.5,10,0.1036,0.01277,0.0786,0.1287
deba83d88e93f097b322a372b80abb00cf438242,2011.5,10,0.0736,0.01256,0.04898,0.09821
deba83d88e93f097b322a372b80abb00cf438242,2012.5,10,0.03644,0.01258,0.01179,0.0611
deba83d88e93f097b322a372b80abb00cf438242,2013.5,10,-0.009537,0.01254,-0.03411,0.01504
deba83d88e93f097b322a372b80abb00cf438242,2014.5,10,-0.03601,0.01236,-0.06023,-0.01179
deba83d88e93f097b322a372b80abb00cf438242,2015.5,10,-0.07438,0.01246,-0.09881,-0.04995
deba83d88e93f097b322a372b80abb00cf438242,2016.5,10,-0.08566,0.01247,-0.1101,-0.06122
deba83d88e93f097b322a372b80abb00cf438242,2017.5,10,-0.126,0.0127,-0.1509,-0.1011
deba83d88e93f097b322a372b80abb00cf438242,2018.5,10,-0.1417,0.01315,-0.1675,-0.1159
deba83d88e93f097b322a372b80abb00cf438242,2019.5,10,-0.1223,0.0129,-0.1476,-0.097
deba83d88e93f097b322a372b80abb00cf438242,1997.5,12,0.1151,0.01379,0.0881,0.1421
deba83d88e93f097b322a372b80abb00cf438242,1998.5,12,0.1405,0.01145,0.1181,0.1629
deba83d88e93f097b322a372b80abb00cf438242,1999.5,12,0.1411,0.01059,0.1203,0.1618
deba83d88e93f097b322a372b80abb00cf438242,2000.5,12,0.1537,0.01049,0.1332,0.1743
deba83d88e93f097b322a372b80abb00cf438242,2001.5,12,0.1603,0.01055,0.1396,0.181
deba83d88e93f097b322a372b80abb00cf438242,2002.5,12,0.1495,0.01029,0.1293,0.1697
deba83d88e93f097b322a372b80abb00cf438242,2003.5,12,0.1441,0.01042,0.1236,0.1645
deba83d88e93f097b322a372b80abb00cf438242,2004.5,12,0.1204,0.01024,0.1003,0.1405
deba83d88e93f097b322a372b80abb00cf438242,2005.5,12,0.1036,0.01061,0.08282,0.1244
deba83d88e93f097b322a372b80abb00cf438242,2006.5,12,0.05716,0.01026,0.03705,0.07726
deba83d88e93f097b322a372b80abb00cf438242,2007.5,12,0.03189,0.01084,0.01065,0.05313
deba83d88e93f097b322a372b80abb00cf438242,2008.5,12,0.06048,0.009727,0.04141,0.07954
deba83d88e93f097b322a372b80abb00cf438242,2009.5,12,0.09725,0.01098,0.07573,0.1188
deba83d88e93f097b322a372b80abb00cf438242,2010.5,12,0.09003,0.01022,0.07,0.1101
deba83d88e93f097b322a372b80abb00cf438242,2011.5,12,0.06253,0.009705,0.04351,0.08155
deba83d88e93f097b322a372b80abb00cf438242,2012.5,12,0.03026,0.009591,0.01146,0.04905
deba83d88e93f097b322a372b80abb00cf438242,2013.5,12,2.539e-05,0.009571,-0.01873,0.01878
deba83d88e93f097b322a372b80abb00cf438242,2014.5,12,-0.03811,0.009605,-0.05694,-0.01929
deba83d88e93f097b322a372b80abb00cf438242,2015.5,12,-0.0588,0.009465,-0.07735,-0.04025
deba83d88e93f097b322a372b80abb00cf438242,2016.5,12,-0.09104,0.009625,-0.1099,-0.07218
deba83d88e93f097b322a372b80abb00cf438242,2017.5,12,-0.1055,0.009654,-0.1244,-0.08657
deba83d88e93f097b322a372b80abb00cf438242,2018.5,12,-0.1201,0.009956,-0.1397,-0.1006
deba83d88e93f097b322a372b80abb00cf438242,2008,33,0.04553,0.002633,0.04037,0.05069
