analysis,centre_winter,duration,estimate,se,lcl,ucl
578bb0f5df5066030c2388939383e4c14e35f5a0,2006.5,10,7.533,0.0831,7.37,7.695
578bb0f5df5066030c2388939383e4c14e35f5a0,2007.5,10,7.652,0.08131,7.492,7.811
578bb0f5df5066030c2388939383e4c14e35f5a0,2008.5,10,7.747,0.07975,7.59,7.903
578bb0f5df5066030c2388939383e4c14e35f5a0,2009.5,10,7.838,0.07838,7.684,7.991
578bb0f5df5066030c2388939383e4c14e35f5a0,2010.5,10,7.921,0.0781,7.768,8.074
578bb0f5df5066030c2388939383e4c14e35f5a0,2011.5,10,7.983,0.077,7.832,8.134
578bb0f5df5066030c2388939383e4c14e35f5a0,2012.5,10,8.04,0.07629,7.891,8.19
578bb0f5df5066030c2388939383e4c14e35f5a0,2013.5,10,8.092,0.07577,7.943,8.24
578bb0f5df5066030c2388939383e4c14e35f5a0,2014.5,10,8.142,0.0752,7.995,8.29
578bb0f5df5066030c2388939383e4c14e35f5a0,2015.5,10,8.17,0.07461,8.024,8.316
578bb0f5df5066030c2388939383e4c14e35f5a0,2016.5,10,8.205,0.07405,8.06,8.35
578bb0f5df5066030c2388939383e4c14e35f5a0,2017.5,10,8.235,0.07366,8.09,8.379
578bb0f5df5066030c2388939383e4c14e35f5a0,2018.5,10,8.272,0.07317,8.128,8.415
578bb0f5df5066030c2388939383e4c14e35f5a0,2019.5,10,8.303,0.07388,8.159,8.448
f6723ef2616a6452257204faed42a7c0ae54289e,1994,5,4.994,0.4381,4.135,5.852
f6723ef2616a6452257204faed42a7c0ae54289e,1995,5,5.263,0.3231,4.63,5.896
f6723ef2616a6452257204faed42a7c0ae54289e,1996,5,5.489,0.2779,4.945,6.034
f6723ef2616a6452257204faed42a7c0ae54289e,1997,5,5.684,0.2496,5.194,6.173
f6723ef2616a6452257204faed42a7c0ae54289e,1998,5,5.937,0.2154,5.514,6.359
f6723ef2616a6452257204faed42a7c0ae54289e,1999,5,6.277,0.1813,5.922,6.632
f6723ef2616a6452257204faed42a7c0ae54289e,2000,5,6.593,0.1706,6.259,6.928
f6723ef2616a6452257204faed42a7c0ae54289e,2001,5,6.907,0.1638,6.586,7.228
f6723ef2616a6452257204faed42a7c0ae54289e,2002,5,7.18,0.1574,6.872,7.489
f6723ef2616a6452257204faed42a7c0ae54289e,2003,5,7.383,0.1519,7.086,7.681
f6723ef2616a6452257204faed42a7c0ae54289e,2004,5,7.535,0.1404,7.26,7.81
f6723ef2616a6452257204faed42a7c0ae54289e,2005,5,7.612,0.1378,7.342,7.882
f6723ef2616a6452257204faed42a7c0ae54289e,2006,5,7.685,0.1323,7.425,7.944
f6723ef2616a6452257204faed42a7c0ae54289e,2007,5,7.783,0.124,7.539,8.026
f6723ef2616a6452257204faed42a7c0ae54289e,2008,5,7.905,0.1186,7.672,8.137
f6723ef2616a6452257204faed42a7c0ae54289e,2009,5,8.004,0.1178,7.774,8.235
f6723ef2616a6452257204faed42a7c0ae54289e,2010,5,8.135,0.1166,7.906,8.363
f6723ef2616a6452257204faed42a7c0ae54289e,2011,5,8.231,0.1175,8,8.461
f6723ef2616a6452257204faed42a7c0ae54289e,2012,5,8.302,0.1177,8.071,8.532
f6723ef2616a6452257204faed42a7c0ae54289e,2013,5,8.332,0.1171,8.102,8.561
f6723ef2616a6452257204faed42a7c0ae54289e,2014,5,8.347,0.1106,8.13,8.564
f6723ef2616a6452257204faed42a7c0ae54289e,2015,5,8.331,0.1073,8.121,8.542
f6723ef2616a6452257204faed42a7c0ae54289e,2016,5,8.341,0.1051,8.135,8.547
f6723ef2616a6452257204faed42a7c0ae54289e,2017,5,8.379,0.1025,8.178,8.579
f6723ef2616a6452257204faed42a7c0ae54289e,2018,5,8.401,0.1034,8.198,8.604
f6723ef2616a6452257204faed42a7c0ae54289e,2019,5,8.442,0.1048,8.237,8.648
f6723ef2616a6452257204faed42a7c0ae54289e,2020,5,8.523,0.1031,8.321,8.725
f6723ef2616a6452257204faed42a7c0ae54289e,2021,5,8.612,0.1031,8.409,8.814
f6723ef2616a6452257204faed42a7c0ae54289e,2022,5,8.652,0.1082,8.44,8.864
f6723ef2616a6452257204faed42a7c0ae54289e,1996.5,10,5.635,0.258,5.13,6.141
f6723ef2616a6452257204faed42a7c0ae54289e,1997.5,10,5.928,0.1985,5.539,6.317
f6723ef2616a6452257204faed42a7c0ae54289e,1998.5,10,6.198,0.1762,5.852,6.543
f6723ef2616a6452257204faed42a7c0ae54289e,1999.5,10,6.432,0.1592,6.12,6.744
f6723ef2616a6452257204faed42a7c0ae54289e,2000.5,10,6.66,0.1423,6.381,6.939
f6723ef2616a6452257204faed42a7c0ae54289e,2001.5,10,6.906,0.1259,6.659,7.153
f6723ef2616a6452257204faed42a7c0ae54289e,2002.5,10,7.103,0.1202,6.867,7.338
f6723ef2616a6452257204faed42a7c0ae54289e,2003.5,10,7.296,0.1163,7.068,7.524
f6723ef2616a6452257204faed42a7c0ae54289e,2004.5,10,7.481,0.1093,7.267,7.696
f6723ef2616a6452257204faed42a7c0ae54289e,2005.5,10,7.644,0.1034,7.441,7.847
f6723ef2616a6452257204faed42a7c0ae54289e,2006.5,10,7.77,0.09941,7.575,7.965
f6723ef2616a6452257204faed42a7c0ae54289e,2007.5,10,7.873,0.09493,7.687,8.059
f6723ef2616a6452257204faed42a7c0ae54289e,2008.5,10,7.958,0.09312,7.775,8.14
f6723ef2616a6452257204faed42a7c0ae54289e,2009.5,10,8.042,0.09012,7.865,8.219
f6723ef2616a6452257204faed42a7c0ae54289e,2010.5,10,8.118,0.08862,7.944,8.292
f6723ef2616a6452257204faed42a7c0ae54289e,2011.5,10,8.176,0.08693,8.005,8.346
f6723ef2616a6452257204faed42a7c0ae54289e,2012.5,10,8.233,0.08558,8.065,8.401
f6723ef2616a6452257204faed42a7c0ae54289e,2013.5,10,8.286,0.08443,8.12,8.451
f6723ef2616a6452257204faed42a7c0ae54289e,2014.5,10,8.34,0.08284,8.178,8.502
f6723ef2616a6452257204faed42a7c0ae54289e,2015.5,10,8.366,0.08207,8.205,8.527
f6723ef2616a6452257204faed42a7c0ae54289e,2016.5,10,8.394,0.0804,8.237,8.552
f6723ef2616a6452257204faed42a7c0ae54289e,2017.5,10,8.427,0.07962,8.271,8.583
f6723ef2616a6452257204faed42a7c0ae54289e,2018.5,10,8.476,0.07829,8.323,8.63
f6723ef2616a6452257204faed42a7c0ae54289e,2019.5,10,8.515,0.0793,8.36,8.671
